Frame	DIST TA from COM [nm]
42217	1.4320589416989744
42218	1.3356752271791155
42219	2.193847262801132
42220	1.7308634586529352
42221	1.4728639830276251
42222	2.166988073917338
42223	1.4104686499529202
42224	2.0529648834064376
42225	2.734869095359045
42226	1.9619829812590175
42227	0.9361985466502245
42228	1.7023447708234662
42229	1.5924848409796517
42230	1.5615951680092997
42231	1.7350522956816017
42232	1.7155660053609127
42233	1.5654054037612768
42234	0.8165028035010031
42235	1.4703593363953595
42236	2.056413462347736
42237	1.80995105683137
42238	1.8762538682505077
42239	1.6160244670564228
42240	1.7110172641224293
42241	1.8251157283512212
42242	1.5426667403801124
42243	0.9551181455060891
42244	1.1073375374631633
42245	0.4982962691762715
42246	1.44267916456675
42247	2.16971517067909
42248	2.2732514537276822
42249	2.1147980215318443
42250	1.3412613175198191
42251	1.4644455168680741
42252	2.4369041675607557
42253	1.9744462950090607
42254	1.4665757470635497
42255	1.7797252377473871
42256	2.0385470124269855
42257	2.076719208722012
42258	1.7775357019972862
42259	1.866538151733036
42260	1.1695805538204724
42261	1.7306983191402878
42262	2.0208576574996617
42263	1.6202317494343235
42264	2.3241155676676244
42265	1.3268609219695962
42266	1.3720503475638284
42267	1.7499914017645886
42268	1.9038408300721996
42269	1.8047392211203248
42270	2.2111575941687196
42271	0.9376963294425291
42272	0.8975271061366356
42273	1.1381312396863525
42274	1.4717340006774295
42275	2.1801316975701246
42276	1.7840334830798406
42277	0.879103645055577
42278	1.5141356341986025
42279	1.7152079228915689
42280	2.56084257984555
42281	1.2338935136894886
42282	0.5574432286116657
42283	0.9518954528334506
42284	1.8711305280832227
42285	1.3892760536067008
42286	1.1529328701728443
42287	2.0045410205643077
42288	1.025649039937641
42289	1.5730769509944489
42290	0.9848854470190892
42291	0.7694206221242017
42292	1.3516636392793886
42293	1.0997730873912128
42294	0.764288782954448
42295	1.9485714238256735
42296	1.5505777451485652
42297	1.9120188978210924
42298	1.8847850051464723
42299	0.6137061720603805
42300	1.5691260356086802
42301	1.3828673167101073
42302	1.3618802317476435
42303	0.9619191835206301
42304	1.495877674017834
42305	1.0449388214747297
42306	1.0504801952559633
42307	2.0249967631147006
42308	2.484244480848254
42309	1.3926533634128078
42310	1.8804844164802308
42311	1.5128147244871042
42312	2.1746912747847627
42313	1.8372035730288532
42314	0.9508380349723052
42315	1.6315469557294346
42316	1.795344108729577
42317	1.4731327057498944
42318	0.9641735936801012
42319	2.255290162872621
42320	1.728775280003162
42321	2.11503263863705
42322	1.7274963277819144
42323	0.6969031944969106
42324	1.1966382337615658
42325	1.3215820301820087
42326	0.9728885149388908
42327	2.0200383814422938
42328	2.2134000005647407
42329	1.9106302706829494
42330	1.8289330308269887
42331	2.059247260833435
42332	2.3447717439550506
42333	1.7966207254871602
42334	1.6613348642733066
42335	1.762046688158403
42336	2.587957839929002
42337	1.8061575841409838
42338	1.133885672698087
42339	1.3580014612473734
42340	0.8314130855056303
42341	0.4833567199801842
42342	1.1154568430692418
42343	1.5476357674692074
42344	2.1107421606510886
42345	1.977184274732633
42346	1.3475056238287106
42347	1.746688339758988
42348	2.2463150171447483
42349	0.8794109711903726
42350	2.085080311702641
42351	1.21361604564623
42352	2.1180091846472235
42353	1.51020737400531
42354	2.1830554991799946
42355	1.8283545368718832
42356	1.3458674944064901
42357	1.389564252742567
42358	1.135986493097512
42359	2.277644575542898
42360	1.9284136777413634
42361	2.391208474547965
42362	1.4461784878603312
42363	1.1060387510164351
42364	1.2983047480272114
42365	2.1295602172162202
42366	1.485415924497242
42367	1.2573410312043398
42368	1.2472631914515893
42369	1.6272275789667507
42370	2.1511057839515955
42371	1.3974840227172585
42372	0.7776857294241674
42373	1.4264768115009758
42374	1.5003219966893768
42375	1.4030121502503115
42376	0.9867652171362706
42377	1.2329998035786467
42378	2.3178651310257377
42379	1.3981152547715727
42380	1.3717430574364116
42381	1.1940976784271082
42382	1.9188284226644763
42383	0.8638350627434647
42384	1.6158327622699749
42385	0.919054277844894
42386	1.6655881140381017
42387	2.2444002574462947
42388	1.1276829189204711
42389	0.6516995209642266
42390	1.1656571175199872
42391	1.8470439262846474
42392	2.23756363387167
42393	0.7910409380209105
42394	1.5190283129767463
42395	1.7512430629769842
42396	1.2820067338454237
42397	0.8335823388394197
42398	0.9933868912085555
42399	1.935012084103094
42400	1.5917304312052964
42401	1.3015785188089941
42402	1.7577455420580688
42403	0.8790336402123664
42404	1.843164707947988
42405	1.2705380319474864
42406	0.8123109876303529
42407	1.2924666884005163
42408	1.7997275878935126
42409	0.8649448230234081
42410	0.6896727824664431
42411	1.7669322417328248
42412	2.183476195628197
42413	2.3289324908367384
42414	1.7411756220654522
42415	0.9709289607767367
42416	1.5455447411430734
42417	1.391991968592131
42418	1.0099635590579465
42419	2.0148625612247097
42420	2.4546427215839364
42421	1.6587647182843646
42422	0.47336602183194265
42423	1.5382870800422803
42424	2.4653277450726514
42425	1.4998927513742453
42426	0.2092044828033082
42427	1.9186471837273784
42428	2.49407332803689
42429	1.4207558782651604
42430	1.7337134323829275
42431	1.2709543719681666
42432	1.8847405035242901
42433	2.2253118671885055
42434	2.303311888618214
42435	1.7839051701954398
42436	1.5608703201259257
42437	1.4996204207231867
42438	1.9664486787734865
42439	1.626949494068576
42440	1.90422370173517
42441	0.8882232440383381
42442	1.5301656058250617
42443	0.8777111035243905
42444	2.0199993270419703
42445	1.0993002461793593
42446	0.8356095267826907
42447	1.8004380109434495
42448	1.491817358542926
42449	1.2587132628700646
42450	2.374115851875177
42451	1.4352276224087277
42452	1.694753987493464
42453	1.562892775632734
42454	1.0618696144654476
42455	1.9997793198563183
42456	2.1665704646110617
42457	1.122696683770821
42458	0.9819996658604335
42459	1.8756914974883263
42460	1.7584432301754862
42461	1.3078093682758218
42462	0.7549937706696679
42463	2.1892851787170144
42464	1.0362318002020605
42465	1.0266587492930654
42466	1.238163231363298
42467	1.6162229696115553
42468	1.42391491582187
42469	1.8486419846741537
42470	1.5006802415904597
42471	1.1844324326444335
42472	1.1505916684471502
42473	2.4159403901483145
42474	2.2029427974302895
42475	1.659878449992647
42476	1.656235028234216
42477	2.112752936041033
42478	1.657274937585796
42479	2.1453222295846395
42480	1.5679495268502763
42481	1.3758980987431446
42482	1.576329780891357
42483	1.7211454988248422
42484	1.2301030762196337
42485	1.5845965032540643
42486	0.7239256371513558
42487	1.617557905648198
42488	1.4085317987624577
42489	0.7742553075375095
42490	2.041290040942247
42491	1.1476427062679349
42492	2.1132194706773806
42493	1.9176736639089602
42494	1.3962398723894118
42495	1.0376553046411894
42496	1.1560365613811698
42497	1.691096981252112
42498	1.6948173942935532
42499	2.1684856467129254
42500	0.7404653941947542
42501	1.516898810072712
42502	1.715199405317067
42503	1.6376229724817681
42504	0.34929070986786875
42505	0.9190636029405149
42506	1.8575842931748774
42507	2.1123731692695813
42508	0.5112442236837559
42509	1.7363984727734598
42510	1.3962560317685264
42511	1.3253339791350645
42512	1.2760915548070957
42513	2.1644442343821177
42514	1.8237654300238266
42515	1.0645766030446107
42516	1.2357266460467715
42517	1.8784809271722727
42518	0.7253051728410597
42519	1.4047163748422677
42520	0.6337287225224997
42521	1.954049121375924
42522	1.9976116911827533
42523	1.2640710892786062
42524	1.9508127713212295
42525	1.357381014582862
42526	1.260248871751126
42527	2.4658436119815015
42528	1.8265767076008577
42529	1.0070267266190107
42530	2.080139497275364
42531	1.9085571980228915
42532	0.2711407902271447
42533	1.98277484302303
42534	2.057692112082121
42535	1.5387340017446203
42536	1.3135829163494042
42537	1.5562110487093284
42538	2.2962282286665197
42539	1.4229849184460825
42540	0.817713016971726
42541	0.8723050373149303
42542	1.4129851655714547
42543	1.7318903914870039
42544	1.6549747212948658
42545	1.7467656629468098
42546	0.8105788248221144
42547	1.910758627155719
42548	1.9139313679570664
42549	1.2704755138333028
42550	0.8051018763175211
42551	1.4964912399509698
42552	1.5650075179531897
42553	1.221711849721529
42554	1.7249729979770747
42555	1.8635540222247413
42556	2.0823655643882573
42557	1.3094927810988473
42558	1.1043557369570727
42559	2.1233074067948765
42560	2.2737252128940253
42561	1.6971395097707807
42562	1.388564012073262
42563	2.0368718702031745
42564	1.5196246298428417
42565	1.3887290108674963
42566	1.8451896286357714
42567	1.2153475904550974
42568	0.5297806297185615
42569	1.9132912905514436
42570	1.5863319521777262
42571	2.0480152739908926
42572	1.3183882442209462
42573	1.582390458294032
42574	1.8265496331882165
42575	0.6897402137761763
42576	1.4612097941431943
42577	0.2798645598767401
42578	1.6361123652961636
42579	0.8303045657317557
42580	2.0324379257126175
42581	1.2379548343437228
42582	1.7795954376978453
42583	1.9721881050941867
42584	1.6680144399479877
42585	2.320699581349338
42586	1.4536300412673735
42587	1.5374211514334688
42588	0.9773199562451429
42589	1.2280956993960157
42590	1.5640201555206958
42591	1.6361245511497637
42592	1.1578333415802977
42593	1.6271288411262923
42594	0.8478744102902259
42595	0.8769861832577494
42596	1.913050905131641
42597	1.2100023824873258
42598	1.831731562108652
42599	1.6934089186091539
42600	1.2059374012049753
42601	1.4107586223819408
42602	0.20675683936692218
42603	2.4511176819208416
42604	1.945845482206899
42605	2.230193520891183
42606	1.9924131450642966
42607	1.995999596849908
42608	0.6633606791369223
42609	1.2381319977086445
42610	1.9021275177416463
42611	1.524530040291102
42612	0.16448660659761616
42613	1.521162908353344
42614	1.5086123073043003
42615	1.019239713585568
42616	1.0804620973222536
42617	1.7699181831372879
42618	1.8871311228952794
42619	1.549310612821068
42620	1.865801536873627
42621	1.0573329064206838
42622	1.3752628385148844
42623	2.8254063203369526
42624	2.3015938770773605
42625	1.2506838192065175
42626	1.7660685902945537
42627	1.475040513214803
42628	1.6149900202865017
42629	1.4346092728074078
42630	1.3408029369094503
42631	1.6720785763907804
42632	1.9750995584083881
42633	1.478091453107687
42634	1.8279918199351948
42635	2.210359437682024
42636	1.7114931620517781
42637	1.362930058275188
42638	1.751507520323569
42639	1.1468750340599432
42640	2.1721629413444155
42641	2.6705989906292507
42642	2.6863973028481816
42643	1.4923269476726562
42644	0.8833542430701267
42645	1.3743937640829165
42646	1.881946922405096
42647	1.6578276354163015
42648	1.9616659931675466
42649	1.7273442540139496
42650	1.237051301230063
42651	1.7512184106715538
42652	1.917068314347459
42653	1.9129226126205414
42654	1.1857874691001733
42655	1.060773266006928
42656	2.4834355078952632
42657	1.2825178726824824
42658	1.3858627615135668
42659	1.5697032661461836
42660	1.4243849878982877
42661	1.3302166529366544
42662	1.0575042996366453
42663	1.475031302633947
42664	1.7768639772785106
42665	2.1354194735753893
42666	1.483165391358966
42667	1.1222349701042973
42668	0.9541234606302248
42669	2.523793737238645
42670	1.4360751471023367
42671	0.9402724754692141
42672	1.0080052470721579
42673	0.5295812172131924
42674	1.5485160688946744
42675	2.3426075248801226
42676	1.7877618033801328
42677	1.5425846866947037
42678	0.672140993858433
42679	1.3853235238113224
42680	1.0825950376872258
42681	2.0097822954240643
42682	1.6707623634137856
42683	1.7225477859844707
42684	1.2687455911253431
42685	2.5669795236814763
42686	1.8727532872751815
42687	0.5894492132491164
42688	1.2588057336221516
42689	1.765489331070855
42690	1.8743877875522486
42691	0.612213466141507
42692	1.8122589710427703
42693	1.651734415130047
42694	1.1428316053229395
42695	1.3242391506540623
42696	1.9850028534299335
42697	2.481915631749996
42698	1.3931140309124035
42699	1.5540704466416626
42700	0.3861378680277349
42701	1.195313955881467
42702	1.1027433759152756
42703	2.6175512799418055
42704	1.9803178919367905
42705	1.5588822618305722
42706	1.6983790525821976
42707	1.2417259787287986
42708	1.268861559134801
42709	1.5587886823588353
42710	1.0365830435859928
42711	1.906978934401219
42712	1.493470172534423
42713	1.3843830417373646
42714	2.181817855883023
42715	0.7093399440677209
42716	1.4499968642207506
42717	1.8636122601684073
42718	2.124098492596329
42719	1.2169378193852056
42720	1.492674246528697
42721	1.437599654154459
42722	1.5579618947923646
42723	1.2316505249562413
42724	1.0870941843396063
42725	1.8906761398042229
42726	2.360643930292113
42727	1.5636436664486593
42728	0.7207735536387261
42729	0.6400687707192033
42730	0.9537472313197063
42731	2.7693103891131483
42732	2.3457086948830654
42733	1.0296573610915472
42734	1.8531334358998528
42735	1.6085006314111228
42736	1.4955589360670434
42737	2.57614936424016
42738	1.5348750101799806
42739	0.4016071424601419
42740	1.3307545967889818
42741	1.8815755490744994
42742	1.2533262930597935
42743	1.095511431649624
42744	1.2065185646623935
42745	1.1428671524394267
42746	1.8129123194807295
42747	1.5996301379146975
42748	1.9360181631702185
42749	1.950110401522184
42750	1.4603599994949867
42751	0.9987366159929263
42752	1.7424104935763571
42753	1.6169157803129368
42754	1.380494889749684
42755	0.9227157691429136
42756	1.5989606438636932
42757	1.2677365225570318
42758	1.6545845069457796
42759	1.6247407918264996
42760	2.2212760163079706
42761	1.4683720630769976
42762	1.6280827729648708
42763	1.5786373920647407
42764	1.5889455672316128
42765	1.6710009023411692
42766	1.4315961426411463
42767	1.5606958434060798
42768	1.2974073244841131
42769	1.379337941278345
42770	1.6086392250128692
42771	1.5072774815043135
42772	0.9671669484892459
42773	1.3391800313064683
42774	0.4781306372216701
42775	1.4246798434209729
42776	1.8223296645365823
42777	1.2135062641474053
42778	0.965489747809369
42779	2.1253695450732772
42780	1.7902794343691144
42781	1.993865893967045
42782	1.3693411565877205
42783	2.022485464255555
42784	1.7705771525480047
42785	1.8230107780468574
42786	1.8728817493037317
42787	2.2586872950621095
42788	2.2307246125138382
42789	2.087597074838678
42790	2.0237763085071934
42791	1.6835969817254388
42792	2.0912557942238914
42793	2.3045355551607307
42794	1.6899166029718724
42795	1.7861481251564837
42796	2.0365065983197823
42797	1.1167603256742284
42798	1.3514396490409764
42799	2.28755527255627
42800	2.6230826569134247
42801	1.09885529216772
42802	1.8304153772095004
42803	0.817818563695517
42804	1.1678080763229055
42805	0.7475096675796243
42806	1.5107594789128378
42807	0.6307727032180452
42808	2.127141263086445
42809	0.8106410561247207
42810	1.7758625853018586
42811	1.7410844097501417
42812	0.9156729338988853
42813	1.0244903229777247
42814	0.8010244514838466
42815	1.1288017637632384
42816	0.8033784425007899
42817	1.2205685534823492
42818	2.020429494872314
42819	1.7064031158404487
42820	1.2956975317372472
42821	2.089645506718782
42822	2.1507625028696253
42823	1.6563303093737094
42824	0.5877234415522329
42825	1.882261314549602
42826	2.2413372473258026
42827	0.8344663901260495
42828	1.898121085771402
42829	2.7357211400744044
42830	2.181143199391089
42831	1.2940200563553874
42832	0.593171902781988
42833	2.0353753991892987
42834	1.6369210474622784
42835	1.366160958900892
42836	1.2719341632431267
42837	2.071948663848844
42838	2.250957410886532
42839	1.5329496944208545
42840	0.9042686357631782
42841	1.7392769735223363
42842	2.0688802866828713
42843	1.0114189985485718
42844	1.0672092768641972
42845	1.186936451805655
