Frame	DIST N0 from grafting point [nm]
74288	2.2678822720767484
74289	2.4643143062523527
74290	2.1008365000637306
74291	1.704050762154699
74292	0.924931889384295
74293	1.5686583439359885
74294	1.7778427939500174
74295	1.8582343770364362
74296	2.189919861547449
74297	2.5163064201324916
74298	2.337169655801649
74299	0.9374363978425442
74300	1.5955315728621624
74301	1.7833277881533747
74302	1.8760269187834195
74303	1.566833749955628
74304	2.7087390055152984
74305	2.326629751378592
74306	0.9683005731693037
74307	1.8358052728979724
74308	1.7556699575945358
74309	2.7158698422420744
74310	2.569685000150797
74311	2.5591813144050564
74312	2.4037558112254263
74313	0.9487855395188123
74314	1.665186476044051
74315	1.6759242226306068
74316	2.1237356238477507
74317	1.6491331056042782
74318	1.7786196895345558
74319	2.1755410821218715
74320	0.9688291903116888
74321	1.5917129138132926
74322	1.6970412487620905
74323	2.442735761395407
74324	1.870768024101333
74325	2.3115070841336367
74326	2.0360854598960234
74327	0.9254885196478663
74328	1.6778089879363485
74329	1.5390575037989995
74330	2.4460878970306843
74331	2.2327037421028355
74332	2.336431895005715
74333	2.0482480318555187
74334	0.9290818047943902
74335	1.7225341796318585
74336	1.4317534703991481
74337	2.5049257474025035
74338	2.3828724262956253
74339	1.585339080449354
74340	2.4233130214646206
74341	0.8127539603102526
74342	1.3816678327297047
74343	1.625512226961088
74344	2.2443426654590897
74345	1.6924839733362331
74346	2.481272455817786
74347	2.056317339322897
74348	0.9119780699117699
74349	1.6712776549693937
74350	1.5671387941085488
74351	2.5020569537882205
74352	1.93319657562287
74353	2.0212993345865415
74354	2.4083872196970297
74355	0.9146261531358056
74356	1.2465047131880436
74357	1.6270414868711869
74358	2.038446957857873
74359	1.3975428437082007
74360	1.4706280971068115
74361	2.3528676120853067
74362	0.8626523053930804
74363	1.2050937722849613
74364	1.74586425589162
74365	1.9367800597899558
74366	1.449680309585533
74367	2.363782773437526
74368	2.543272301583143
74369	0.822474923629891
74370	1.711320542738855
74371	1.631063763315213
74372	2.2584840048138513
74373	2.2606180570808525
74374	2.4274993305869317
74375	2.3068701740670154
74376	0.8477623487746998
74377	1.3028269263413312
74378	1.6564821158104894
74379	1.692336550453248
74380	2.0896779656205395
74381	1.8255873027604013
74382	2.5287390138169656
74383	0.872159389102701
74384	1.7547720649702627
74385	1.4502323951698188
74386	2.4841469360728246
74387	2.518778473784466
74388	1.6684858405152858
74389	2.3882215140141407
74390	0.946771883824187
74391	1.4982579884652711
74392	1.5813845199697611
74393	2.0424431448635216
74394	2.141633488718365
74395	2.113932118115433
74396	2.3953815979922672
74397	0.8733464375607178
74398	1.5894672063304753
74399	1.5568127697318044
74400	1.8205501915629791
74401	2.5142245325348336
74402	1.671895032590269
74403	2.359985169444933
74404	0.8824046690719668
74405	1.6299622695019647
74406	1.406513419772458
74407	2.464563450187478
74408	1.8978021498565125
74409	1.5503331899949793
74410	2.291377533275566
74411	0.9017948768982881
74412	1.4447079289600395
74413	1.724517613711153
74414	2.3448692927325436
74415	1.0713944185032918
74416	2.332962065701027
74417	2.269553480312813
74418	0.8968059990878737
74419	1.1793392217678484
74420	1.5671276272212125
74421	2.0085542063882698
74422	0.9946024331359781
74423	2.3933762763092665
74424	2.005559772233176
74425	0.8468730719535248
74426	1.6895164988836304
74427	1.6445625558184171
74428	2.087319093957606
74429	2.409247807926784
74430	2.3191640735402927
74431	2.3983640257475516
74432	0.8458498684754906
74433	1.6081312135519326
74434	1.3564693140650117
74435	1.6660327127640682
74436	2.4566043637509067
74437	2.0974548862848064
74438	0.7987246083601027
74439	0.8846705601521959
74440	1.7276883399502347
74441	1.6236936287366517
74442	2.37544480045317
74443	2.137480994067549
74444	2.066895498084023
74445	1.291767006855338
74446	0.893204343921366
74447	1.6651189146724632
74448	1.5407559832757411
74449	1.7714087614099685
74450	2.4399889344011356
74451	1.6392275619937589
74452	2.392177668986986
74453	0.9690866834292993
74454	1.7962906223659936
74455	1.6251812206643352
74456	1.9674943456081395
74457	2.368258854095134
74458	1.9068138346466905
74459	2.1248917619493004
74460	0.9113561323653909
74461	1.6701341263503409
74462	1.652327146784194
74463	2.2626829207823214
74464	1.9843167589878448
74465	2.273784950253652
74466	2.138652145628179
74467	0.8367108222080105
74468	1.472643201865272
74469	1.4684079814547466
74470	1.606804904149847
74471	2.1936221187798046
74472	2.124366493804686
74473	1.7654432871095005
74474	0.8725279365155024
74475	1.6822312563972879
74476	1.5410444510136625
74477	2.2862226488249107
74478	1.8732533197621721
74479	2.3940068922206565
74480	1.980833662880356
74481	0.9447158302897193
74482	1.6958800075477038
74483	1.673394753188859
74484	2.300370622312848
74485	2.495670050307131
74486	1.6424764838499206
74487	2.401660259070793
74488	0.8799806816061353
74489	1.4327250259557842
74490	1.733331185896107
74491	2.079829319920265
74492	2.1775685982306037
74493	1.855043395718817
74494	2.2043629465221932
74495	0.8530334108345384
74496	1.739428929275355
74497	1.6458754509378903
74498	2.081425713303268
74499	2.259043602943514
74500	2.1791179408191708
74501	2.32593422090996
74502	0.9246242480056437
74503	1.6992177612066133
74504	1.7776765735082418
74505	2.4542102599410724
74506	2.144803021258596
74507	2.396750091269431
74508	2.287212058380247
74509	0.9243132585871534
74510	1.5249308181029035
74511	1.5928217100479272
74512	2.1116337277094264
74513	1.9750827830751805
74514	2.364749035310087
74515	1.9535037752715
74516	0.9421836339058347
74517	1.5489903163028522
74518	1.4875419321820815
74519	2.155980983218545
74520	2.41238429774363
74521	2.150245102308108
74522	1.9226463533369842
74523	0.8365040346585293
74524	1.1908975606659054
74525	1.6452318985480465
74526	1.9655190154256994
74527	1.975590291533144
74528	2.3707977560306617
74529	2.1697248673506966
74530	0.930557897177817
74531	1.791609332415971
74532	1.7135930088559543
74533	2.227580301582865
74534	2.364269654671399
74535	2.3769225902414233
74536	2.3094945334423316
74537	0.9586146253839444
74538	1.884833149114267
74539	1.5888137084000764
74540	2.7642590327246808
74541	2.11774313834327
74542	1.981295031033994
74543	2.2399017835610557
74544	0.9145682041269554
74545	1.2960597980031643
74546	1.460648486118409
74547	1.986788866487834
74548	1.541877427034978
74549	2.3783214669173742
74550	1.5088952912644382
74551	0.9117000603268607
74552	1.377245802317076
74553	1.6975635481477547
74554	2.1020872959989068
74555	1.986449596642212
74556	2.239643498416656
74557	2.2419654323829348
74558	0.8861664629176589
74559	1.6843889099611153
74560	1.6172306576366904
74561	2.4482305855454016
74562	2.238035969326677
74563	1.5479150493486393
74564	2.4757516030490585
74565	0.8009244658518041
74566	1.5696130096300782
74567	1.2138970302294987
74568	2.3413985137092714
74569	1.869757738317989
74570	1.9210606445398863
74571	1.8513152081695874
74572	0.9559649575167509
74573	1.3866816505600696
74574	1.8184971817410143
74575	2.0681491725695236
74576	2.116786951962809
74577	2.5365703223052987
74578	1.7950871845122183
74579	0.9061947914218
74580	1.0172384184644219
74581	1.5927077572486408
74582	1.500797454688674
74583	1.748302319394448
74584	2.3776732323849705
74585	2.500706100284478
74586	0.9064932432180607
74587	1.7058599004607626
74588	1.357738192730835
74589	2.4644825014594858
74590	2.202561690395981
74591	2.071240208184457
74592	1.8184020457533565
74593	0.9027053782934986
74594	1.7179461574799155
74595	1.6685544641994803
74596	1.9796375930962742
74597	2.131644670201866
74598	2.1681570515071114
74599	2.2587892774670255
74600	0.9153037747108922
74601	1.5353129974047623
74602	1.5223912112200364
74603	2.1847894635410574
74604	1.4694988941812794
74605	2.2272734452689043
74606	2.2226520195478203
74607	0.8567998599439653
74608	1.596902940068684
74609	1.6278015849605307
74610	2.18349284404598
74611	2.4728493686433883
74612	2.1843802324686994
74613	1.96015177983747
74614	0.8367227736831395
74615	1.4589098669897358
74616	1.492824839021649
74617	2.180683149840897
74618	1.8251194481457977
74619	1.9751731569662436
74620	1.6394788806203076
74621	0.9052016349963097
74622	1.3622165760259963
74623	1.4393203257093228
74624	2.206747380195564
74625	1.6026359536713204
74626	1.873765460243087
74627	2.048097898050775
74628	0.8251787685101932
74629	1.7194528199401113
74630	1.7436229523609725
74631	1.7212547748662874
74632	2.222833776961292
74633	2.5733303324680263
74634	2.49401804323866
74635	0.9511056723624357
74636	1.7403106044611745
74637	1.7148136925042314
74638	1.849285267339791
74639	2.0512064742487572
74640	2.62558679155727
74641	2.192365617318423
74642	0.8861089097847957
74643	1.6237684564001107
74644	0.9214651377019101
74645	2.3408432241395385
74646	2.249402365073889
74647	1.7173942471081018
74648	1.4537486027508344
74649	0.9011137553050639
74650	1.5617899986874035
74651	1.630314386859167
74652	1.7970801317693064
74653	2.0917107830672936
74654	2.298546714774356
74655	2.1857751485456984
74656	0.8559561904677127
74657	1.3235187947286566
74658	1.5862159373805305
74659	1.7493138654912654
74660	1.6216479272641124
74661	2.2621436735981186
74662	2.4017322914929538
74663	0.9438728727959083
74664	1.2249485703489777
74665	1.7162762015479893
74666	1.9827833971465463
74667	0.9904529266956611
74668	1.895591728194655
74669	2.2448547837221
74670	0.873572549935035
74671	1.4226471804351224
74672	1.627502073731399
74673	2.040405351884768
74674	2.164582638755102
74675	1.5678769084338207
74676	2.4094476545465775
74677	0.8928174505462974
74678	1.4823528594771198
74679	1.7107355143329386
74680	2.2676833994188863
74681	1.6379014011838422
74682	2.142662595930579
74683	2.3122607984394823
74684	0.9474286252800282
74685	1.6090910477657905
74686	1.087119588637793
74687	2.234463022741709
74688	2.290460434061239
74689	2.0071048801694453
74690	1.7103783207232242
74691	0.9079124407122074
74692	1.7073236365727478
74693	1.7127302764883894
74694	2.0605428896288487
74695	2.275154060717647
74696	2.512093549213485
74697	1.7413084161055445
74698	0.7741408140642123
74699	1.366885876728556
74700	1.6792659110456567
74701	1.7218031246341727
74702	1.932211944896315
74703	2.408220089609749
74704	2.2177583276813553
74705	0.9411891414588242
74706	1.2519221221785286
74707	1.852927143737713
74708	1.5057798643892135
74709	2.0341614980133698
74710	2.523345992922889
74711	2.542719803674798
74712	0.8859949209786693
74713	1.5982255785714334
74714	1.5049172734738614
74715	2.4102620189514643
74716	2.0960166984067645
74717	2.141793173954945
74718	2.15054295469772
74719	0.9689705877889198
74720	1.680572819011423
74721	1.5209792897998289
74722	1.9487300993210919
74723	2.419921692947938
74724	2.3210663497625403
74725	2.000008499981935
74726	0.9820203663875816
74727	1.7449799425781356
74728	1.6371038452095823
74729	2.4705811057320126
74730	1.9154075284387906
74731	2.0908098909274386
74732	2.1959647082774354
74733	0.9154365079021048
74734	1.573904063149974
74735	1.7050991173535908
74736	2.4862222346363185
74737	1.6612606658799824
74738	2.396720050402216
74739	1.9289450484656117
74740	0.9333359523772757
74741	1.3910783586843698
74742	1.784938654408045
74743	1.6407528759688337
74744	2.2815365436477193
74745	2.5765313892906496
74746	2.6396960052248426
74747	0.8871876915286859
74748	1.3243088763577755
74749	1.5957459070917286
74750	1.8595499455513422
74751	1.73528931305416
74752	2.4840565613528205
74753	2.1061367476970707
74754	0.9347331169911547
74755	0.9832222536130916
74756	1.6722981193555182
74757	1.6477508913667747
74758	1.2835754749916353
74759	1.5384176936060008
74760	2.2944552730441274
74761	0.8862403737135861
74762	1.3543108948834428
74763	1.8488366612548548
74764	1.6048302090875493
74765	2.1224165472404315
74766	2.4335326174103358
74767	2.482397832741561
74768	0.9706029054149802
74769	1.6623212685879964
74770	1.527330678013115
74771	2.1121534035197347
74772	2.362863940221697
74773	1.700000294117624
74774	2.3474075061650455
74775	0.9074342951420791
74776	1.4498048144491733
74777	1.7386224432003625
74778	2.350593329353251
74779	2.2095556114295936
74780	2.235761391562168
74781	1.8493096009051595
74782	0.9715441317819784
74783	1.6036717245122194
74784	1.716940884247327
74785	1.9364250566443306
74786	1.9348069671158417
74787	2.4713358735712134
74788	2.2280614892771697
74789	0.8989021081296877
74790	1.7560028473781017
74791	1.502893542470655
74792	2.1822176793344883
74793	2.611901223247159
74794	2.2736079257426933
74795	2.0499497554818253
74796	0.9040121680597001
74797	1.6573548201878758
74798	1.5949435726695769
74799	2.2487656614240623
74800	2.3070091027128568
74801	1.8639007484305583
74802	2.0549501210491687
74803	0.924919455952788
74804	1.4233218188449186
74805	1.698922599767274
74806	2.2256452996827694
74807	2.0713249382943273
74808	2.059282399283789
74809	2.4941194839060943
74810	0.8883698554093324
74811	1.7057464641616584
74812	1.6887021643854212
74813	2.4234539401441055
74814	2.379417785929995
74815	2.1665920243552996
74816	2.489966666443549
74817	0.8608182154206552
74818	1.3668749028349343
74819	1.6436100510765956
74820	1.9377458553690738
74821	1.9597415645946825
74822	2.600771808521466
74823	1.4121338463474358
74824	1.015191607530319
74825	1.7606476081260556
74826	1.7550410251615203
74827	2.694947309317936
74828	2.2749670327281635
74829	2.477538092542675
74830	2.253847599106915
74831	0.9357975208344997
74832	1.4761636088184806
74833	1.3173932594331923
74834	2.1081847641988114
74835	1.8597908484558126
74836	1.8304636024788945
74837	2.089891384737497
74838	0.8571283451152467
74839	1.273794331907628
74840	1.6810404516251247
74841	1.9054642478934076
74842	2.052232930249392
74843	2.452283425707559
74844	1.9948899719032134
74845	0.9794493350857916
74846	1.8406615658507133
74847	1.3462054078037278
74848	2.387231241417557
74849	2.251528813939541
74850	1.8855805472055531
74851	1.5911345009143638
74852	0.9817153355224721
74853	1.8530229356378727
74854	1.6016219903585245
74855	2.5205509318401007
74856	2.1101954885744587
74857	2.01549448027029
74858	2.2095440706172824
74859	0.86451662794882
74860	1.6341214765126872
74861	1.6725779503508964
74862	2.4429854686428234
74863	2.1067441705152516
74864	2.5014561759103446
74865	1.914340878736071
74866	0.9835669778922004
74867	1.664101258938288
74868	1.5963821597599988
74869	2.414510302318048
74870	1.1821552351531501
74871	2.4296575890441834
74872	2.1287263797867504
74873	0.8741424369060178
74874	1.640170113128511
74875	1.5554529886820703
74876	2.2011381147033884
74877	2.229797524440279
74878	1.4049416357984403
74879	2.1328745860926714
74880	0.9374545322307652
74881	1.5589211012748534
74882	1.7886942164607103
74883	2.37848544246123
74884	1.4871378550759864
74885	1.9774999367888741
74886	2.38735711614329
74887	0.97240526530866
74888	1.7764399792844119
74889	1.4055984490600457
74890	2.5032406995732575
74891	2.346252543951737
74892	2.1591280647520694
74893	1.225081221797151
74894	0.8971510463684469
74895	1.5849283895495077
74896	1.5847816884353507
74897	2.309928353867277
74898	2.56654943455216
74899	2.339831831563969
74900	2.3733139278232867
74901	0.8704768807958084
74902	1.695420596784174
74903	1.7405096954627974
74904	2.3000910851529346
74905	2.351617315806293
74906	1.7834873142245784
74907	2.026249737816145
74908	0.9283049068059479
74909	1.1622060918787172
74910	1.7858079404012053
74911	1.8512493078999377
74912	1.6918259366731543
74913	2.1382354874989793
74914	2.412631343574893
74915	0.8628522469113685
74916	1.6281529412189735
74917	1.792268116103168
74918	2.037693303713784
74919	2.5258448091678116
74920	1.7869834918095882
74921	2.312381456421058
74922	0.8933901723211438
74923	1.5801648648163285
74924	1.3368863078063151
74925	2.222089332137664
74926	1.957948416072294
74927	2.0462775960265023
74928	1.5893385416581312
74929	0.9853207599558638
74930	1.5806239274413123
74931	1.7686483539697757
74932	2.2246278340432575
74933	1.9378095881690722
74934	2.2391328678754197
74935	2.548095170907083
74936	1.0161919110089386
74937	1.8028710436412254
74938	1.6511175003614966
74939	1.7630680644830485
74940	2.4704513757611197
74941	2.317733591248142
74942	2.3846018535596234
74943	0.9370101386858113
74944	1.2335821821021908
74945	1.8101132561251478
74946	1.884998408487391
74947	1.7494184748081265
74948	2.633310084285556
74949	2.146276776187078
74950	0.9537012110718959
74951	1.696263540844999
74952	1.5396213820287126
74953	2.2104058450881867
74954	2.547303279941359
74955	2.1761436073935982
74956	2.3896476727752187
74957	0.9136131566478203
74958	1.731799641990954
74959	1.6593854284041398
74960	2.4059262249703295
74961	2.377628650567616
74962	2.562453121522419
74963	1.6913074823934302
74964	0.7746657343654723
74965	1.4151229628551727
74966	1.5634161314250292
74967	2.0547184722000233
74968	1.6040152742414926
74969	2.1910721120036167
74970	2.058950217950884
74971	0.9346277333783773
74972	1.680739718100337
74973	1.7093653793147925
74974	2.03916306361213
74975	2.1682080158508805
74976	1.5092103895746294
74977	2.301706758038478
74978	0.9752517623670289
74979	1.8893612677304457
74980	1.8485726926469497
74981	2.5182640846424333
74982	2.51724651156775
74983	2.3398053337831333
74984	2.6426963503210157
74985	0.8628255907192361
74986	1.7223605894237124
74987	1.455621173245291
74988	2.2163718099633
74989	2.567899920168229
74990	2.2929426508310233
74991	1.848987290383574
74992	0.8697361668920085
74993	1.6938518235075974
74994	1.7433809107593206
74995	2.378512980834876
74996	1.8909082473774366
74997	2.581891554655231
74998	2.244274047437166
74999	1.0161584522110703
75000	1.8221608051980491
75001	1.5271489776704805
75002	2.58761299270196
75003	2.576303747619835
75004	2.1978782950836933
75005	2.2625317677327734
75006	0.965838495815939
75007	1.5700847110904559
75008	1.1921073777139373
75009	1.9461580100289906
75010	2.4330641175275263
75011	1.2281245865139252
75012	2.103232036652162
75013	0.9000744413658255
75014	1.3955909142725154
75015	1.7793512862838543
75016	1.947611100810427
75017	2.135069319717747
75018	2.1741283310789163
75019	2.281342148823804
75020	0.8180336178910974
75021	1.2177043976269435
75022	1.4337803179008972
75023	2.0449621023383306
75024	1.3039210098775171
75025	1.8893133673374523
75026	2.0030938570121974
75027	0.9334607651101349
75028	1.5574498386785998
75029	1.5751311056543824
75030	2.3835773534752343
75031	2.2664953121504556
75032	2.2875814739589044
75033	2.2126838906631012
75034	0.9109039466376206
75035	1.8226063754963615
75036	1.3682722682273403
75037	2.4923992457068334
75038	1.7815762683646175
75039	2.046513865088627
75040	1.9031429268449571
75041	0.8542528899570668
75042	1.391868528274135
75043	1.642752872467437
75044	2.0968941318054197
75045	1.9616421692041595
75046	2.4583738527734167
75047	1.7661225891766412
75048	0.8852756632823479
75049	1.4688961842145267
75050	1.4070110163037117
75051	1.859234519903287
75052	2.0720936272282704
75053	2.2751861462306784
75054	1.8986784877909193
75055	0.9187262922111222
75056	1.6148650098382835
75057	1.5772704270352635
75058	2.493975541179187
75059	2.1575031865561654
75060	2.3618706569158254
75061	1.9495796982939664
75062	0.8905178268850122
75063	1.5237752458942204
75064	1.5035078982167
75065	2.018689178650345
75066	2.2029673170521638
75067	1.81191859640548
75068	2.3434975997427427
75069	0.8266099442905335
75070	1.5389772577916785
75071	1.50245798610144
75072	1.7995905089769724
75073	2.162422252937663
75074	1.7764273134581094
75075	2.1650270206166007
75076	0.9413931166096348
75077	1.7847176247238645
75078	1.3842900707582901
75079	2.674534912839986
75080	2.249862440239401
75081	2.1055780678948937
75082	1.0996003819570077
75083	0.8880259005231769
75084	1.3099599230510837
75085	1.7429492247337535
75086	1.9585578878348222
75087	2.065026392083162
75088	1.9118056909633876
75089	2.3607359022135417
75090	0.8568080298409886
75091	1.7528063213030698
75092	1.3623296223748467
75093	2.4527986056747504
75094	2.5956490517787665
75095	1.7437927055702465
75096	1.8362693157595364
75097	0.9020764934305745
75098	1.5372589241894195
75099	1.666116742608392
75100	1.8474079138078845
75101	2.3640994056934237
75102	2.2684342617761697
75103	2.100558259130175
75104	0.9847319432211015
75105	1.8641644240785218
75106	1.429940907869974
75107	1.942026776334456
75108	2.623753227725506
75109	2.114705653276598
75110	2.0081379434690243
75111	0.9110043907687846
75112	1.7316148532511522
75113	1.6993557602809377
75114	2.524135891745927
75115	1.8229780580138637
75116	2.229526182846929
75117	2.279906577033367
75118	0.8868359487526435
75119	1.6936313058041899
75120	1.5092266231418003
75121	2.3624497878261868
75122	1.9850284632720023
75123	2.2821947769636144
75124	1.6035264263491273
75125	0.9528084802309429
75126	1.686900708399874
75127	1.5277359064969334
75128	2.528661899107907
75129	2.157348835955835
75130	2.209659249748703
75131	2.133306588374022
75132	0.9406960189136535
75133	1.536024413868479
75134	1.6260516596959675
75135	1.9468733908500615
75136	2.4178312596209075
75137	2.3108972283509277
75138	2.295671797099927
75139	0.9903948707460036
75140	1.5770798965176136
75141	1.6827893510478384
75142	2.149741379794323
75143	2.5114340524887373
75144	2.1255027640537185
75145	2.085795291968989
75146	0.9771862667884764
75147	1.802603949845891
75148	1.649484161791194
75149	2.23672394362827
75150	2.3783729732739567
75151	1.9346663795083638
75152	2.1781712513023392
75153	0.8866058876411718
75154	1.4172998976927862
75155	1.470437009871557
75156	2.0879465989339865
75157	1.9017242176509184
75158	2.229067069426132
75159	1.8936240387151835
75160	0.9300612883030903
75161	1.7081528034692897
75162	1.6590015069312025
75163	2.020120045937865
75164	2.5195184063626135
75165	2.620274985569263
75166	1.6895617775032659
75167	0.7682675315279162
75168	1.3314067748062572
75169	1.655354342731489
75170	1.7297193413961698
75171	2.061281397577729
75172	1.6970506769097973
75173	2.185744266834526
75174	0.8792093038634182
75175	1.5624381587762108
75176	1.5514528674761583
75177	2.1705485481785463
75178	2.0280756889228737
75179	2.359641710090745
75180	1.8931193834515516
75181	0.9201347727371249
75182	1.524391353950816
75183	1.5717079881453806
75184	1.8313617883968225
75185	2.144948018018152
75186	2.2040431030267986
75187	2.2496297473139912
75188	0.8382463838275745
75189	1.6108733656001635
75190	1.734746667384033
75191	2.394233697866608
75192	2.2491996354259
75193	1.4812649999240566
75194	2.3340021422440915
75195	0.8662620850527857
75196	1.2497307710063008
75197	1.4213729278412468
75198	2.0349744470140183
75199	1.683883012563523
75200	1.119375718871909
75201	2.2836008845680587
75202	0.9078612228749504
75203	1.426227892028475
75204	1.7182543467135474
75205	2.1188945230945286
75206	1.966114187935173
75207	2.5339181123311763
75208	2.3652944848369266
75209	0.9201548782677849
75210	1.7289427405209246
75211	1.221586673142761
75212	2.412974098493399
75213	1.5259744427741935
75214	2.0526833657434835
75215	1.72030462418724
75216	0.9497131145772408
75217	1.4087192765061474
75218	1.6790029779604327
75219	2.164220413913519
75220	1.9035430123850632
75221	2.3266443647450727
75222	1.1920889228576885
75223	0.8754627347865813
75224	1.5129653003291257
75225	1.549040348086519
75226	1.8708992490243812
75227	2.294628946038991
75228	2.320402120323112
75229	1.0886666156358402
75230	0.8444767610775321
75231	1.346446062788999
75232	1.6570051297446238
75233	1.9206511916534972
75234	1.7399655168996861
75235	2.6047427896051465
75236	2.029936205894165
75237	0.8729684988589206
75238	1.6628364321243387
75239	1.5316840405253302
75240	1.840124724033671
75241	2.454157492908715
75242	2.0016081035007844
75243	2.3764204173504333
75244	0.8155820007822593
75245	1.3296067087676684
75246	1.270442836179575
75247	1.3890748719921435
75248	1.868394765567488
75249	0.8629316311272874
75250	2.0905334247507246
75251	0.8871138596595134
75252	1.664466581220537
75253	1.5059581667496607
75254	2.4271341124873973
75255	2.505487976422957
75256	2.3588677368602102
75257	2.0931942098142735
75258	0.939292286777657
75259	1.4000414279584734
75260	1.7290786563947866
75261	1.8825179946019142
75262	2.009380501547679
75263	1.979018443572472
75264	2.379250722391401
75265	0.9382894009845795
75266	1.6955886883321682
75267	1.6615823783369879
75268	1.8271428515581372
75269	2.4111551173659476
75270	2.3634123635117077
75271	2.1383201350592924
75272	0.8511339495050111
75273	1.674198912913281
75274	1.5995780693670467
75275	2.4836000080528273
75276	2.267285822299427
75277	2.224404189889957
75278	2.35518343234662
75279	0.924069802558227
75280	1.6190105002747819
75281	1.4139356420997389
75282	2.000484941208007
75283	2.1852226431190043
75284	2.1448564054500237
75285	1.2477764222808527
75286	0.8919254453148047
75287	1.721143224720131
75288	1.633367380597523
75289	2.2890493660032813
75290	2.3387571485727245
75291	2.074214309081879
75292	2.4336848604533854
75293	0.8768928098690323
75294	1.647647110275741
75295	1.5365279040746436
75296	1.9216420062019912
75297	1.9225457081692459
75298	2.1300579804315207
75299	2.0117735956115994
75300	0.921692464979505
75301	1.4747752371124214
75302	1.5680121173001154
75303	2.1603421025383924
75304	1.9399162353050183
75305	2.564245503067127
75306	1.8858128221008559
75307	0.845433616554248
75308	1.8131086564240992
75309	1.2584232197476317
75310	2.329622501608359
75311	2.310969060805444
75312	1.6114251456397222
75313	1.702346028279794
75314	0.9547821741109278
75315	1.5692068060010387
75316	1.7426385167326002
75317	1.733822655290902
75318	2.2563645538786474
75319	2.209720796842891
75320	2.5460263156534704
75321	0.8809999999999988
75322	1.7178838726759122
75323	1.5830732768889746
75324	2.5810025184024887
75325	1.858502892115048
75326	1.9122180837969285
75327	1.9004141653860585
75328	0.9075461420776344
75329	1.7194211235180281
75330	1.4107707113489412
75331	2.4102885719349056
75332	1.4542355380061354
75333	2.112237202588762
75334	2.2872538118888324
75335	0.8969777031788458
75336	1.470579137618918
75337	1.5088707698142982
75338	1.9936010132421176
75339	1.8286336429148409
75340	2.396880681218824
75341	2.1469613410585637
75342	0.9894685442195696
75343	1.420224630120178
75344	1.7473952042969507
75345	2.1530455174008756
75346	1.7674461802272792
75347	2.5312560123385373
75348	2.202595514387513
75349	0.9254588051339727
75350	1.5182703975247607
75351	1.649837870822468
75352	2.03640786680861
75353	2.216938880528735
75354	2.0722473307981386
75355	2.4394265719631782
75356	0.9975715513184993
75357	1.6795978685387776
75358	1.6251541465350308
75359	2.281310149891943
75360	2.389730947198868
75361	2.203122556736233
75362	2.275459514032276
75363	0.957230902133858
75364	1.6399442063680103
75365	1.6702203447449668
75366	2.425525303929026
75367	2.215204505231967
75368	2.202123747658154
75369	2.368277644196304
75370	0.9386644767966859
75371	1.5004019461464306
75372	1.7458149959259703
75373	2.3382850553343544
75374	1.932987842693273
75375	2.3948899765960023
75376	2.385092451038324
75377	0.8868393315589914
75378	1.5421666576605755
75379	1.7784209288017248
75380	2.1227656488647026
75381	1.7153460292314182
75382	2.555886343325927
75383	2.4654752077439333
75384	0.9452407100839445
75385	1.538483994066884
75386	1.5337812751497508
75387	1.995054134603873
75388	1.4840144877999017
75389	2.3539441369752145
75390	1.823187867445371
75391	0.8746765116315817
75392	1.4375677375344758
75393	1.7195255159490923
75394	2.26326600292586
75395	1.3661496989715294
75396	1.7340804479608198
75397	1.9904195537624707
75398	0.9056163646931352
75399	1.8099505518107362
75400	1.4648283175853734
75401	1.8888295317471078
75402	2.5171867233083853
75403	1.7243868475490094
75404	1.868982878466255
75405	0.9025142658152328
75406	1.467298538130536
75407	1.4276771343689736
75408	2.1185159900269848
75409	1.5094558622232035
75410	0.7578654234097247
75411	1.8203167306817791
75412	0.8416139257403014
75413	1.638788271864308
75414	1.7213779364218664
75415	1.5783706788964365
75416	2.3121107239922587
75417	2.401886133853976
75418	2.44690457517248
75419	0.9208724124437635
75420	1.1531912243856206
75421	1.6778402784532267
75422	1.7304271149054513
75423	1.6749910447521825
75424	1.9307283599719531
75425	2.462156371963403
75426	0.9232399471426703
75427	1.7862617389397317
75428	1.3736331387965273
75429	2.482655433200509
75430	2.238515132850343
75431	2.057086775029191
75432	1.734380004497285
75433	0.8980740503989657
75434	1.5863788954723281
75435	1.6611709725371435
75436	2.290045851069362
75437	2.12116642439956
75438	2.5141376255089933
75439	1.7927593257322638
75440	0.8355746525595397
75441	1.587463700372392
75442	1.121255546251609
75443	2.036333469744087
75444	2.0381084367618896
75445	1.71548564552432
75446	1.8242022914139746
75447	0.776929855263651
75448	1.3037258147325306
75449	1.4573115658636633
75450	1.8616688749613863
75451	2.154780267219841
75452	2.1687639336728157
75453	2.1912683541729847
75454	0.8874468998199291
75455	1.7326352761040087
75456	1.545971862615874
75457	1.9759481268494878
75458	1.625724146342182
75459	2.0459413481329323
75460	2.131443173063732
75461	0.8701683745115061
75462	1.4428298582993087
75463	1.667940346655119
75464	1.465832869054312
75465	1.9085486632517368
75466	2.110255671713739
75467	2.2434299632482375
75468	0.9572298574532667
75469	1.556614595845742
75470	1.7366245996184642
75471	2.064513017638786
75472	2.1723832534799183
75473	2.452282406249332
75474	1.9236948822513407
75475	0.8373613318036601
75476	1.26661320062598
75477	1.761700598853281
75478	1.6504723566300612
75479	1.6381883286118217
75480	2.0781082743687813
75481	2.443596938940627
75482	0.916450762452628
