Frame	DIST P3 from COM [nm]
123534	1.138064278598626
123535	1.2287970142469549
123536	1.297853754815578
123537	1.0150932480428645
123538	0.6288732534373591
123539	1.3782401467894598
123540	1.45346598477188
123541	1.0404535613535681
123542	0.6529795402614008
123543	0.740038521519876
123544	1.0073046940557056
123545	0.9581531262451389
123546	0.9153814214122276
123547	0.5843274310407335
123548	1.4771510010828257
123549	0.9346105499083581
123550	1.1001800519308957
123551	1.2086328143816103
123552	1.453546265746869
123553	0.9842496024891285
123554	1.3407924572182441
123555	1.056701572504431
123556	1.1031919587169785
123557	0.5671245287510683
123558	0.5867259704874633
123559	1.2918931964799316
123560	0.880047970914719
123561	1.0018879666797962
123562	0.7020163562513579
123563	1.8979970225945577
123564	1.7835348135405524
123565	1.3183475127766668
123566	0.882533454197492
123567	1.7596942625859124
123568	1.5031857163297475
123569	1.6263606296814195
123570	1.3399667276134422
123571	1.1196667976580275
123572	0.6521419102550591
123573	0.6972790960424504
123574	0.6179857639496615
123575	0.6923172233721934
123576	0.879488755534206
123577	0.8703953150404952
123578	1.3038011112810766
123579	1.3472031291201485
123580	1.4814574370456242
123581	1.5228054388018386
123582	1.634412862297785
123583	1.3828205009247465
123584	1.5451387222871331
123585	0.8474976132382036
123586	1.0800413592903622
123587	0.5037339950586769
123588	0.8790226415994329
123589	0.9457258259018713
123590	0.7346992158548815
123591	0.8291121382405272
123592	1.0746646319252884
123593	1.1469504803802295
123594	1.7585984583689844
123595	1.0724516171422895
123596	1.2591344928605184
123597	0.8589729552074283
123598	1.4246955011900326
123599	1.303089970459104
123600	1.6285650752869676
123601	0.935721613396729
123602	0.4197405600817945
123603	0.8282582554842215
123604	0.8641178571879683
123605	1.1422937761850622
123606	0.894472919905592
123607	1.2494254964226958
123608	1.4566031275234614
123609	1.4778073637807039
123610	1.862669787637572
123611	1.560160655545168
123612	1.3190289374300226
123613	0.967756927699874
123614	1.7465485596201145
123615	2.04871655867222
123616	0.9931607008826764
123617	0.3349269240363312
123618	0.8215249505915485
123619	0.7676047883586384
123620	0.8734364188524351
123621	0.6623693162512305
123622	1.2973213599995665
123623	1.3637979974240244
123624	1.5404599457449206
123625	1.5963158974477556
123626	1.4616766096202993
123627	0.6592306964266148
123628	0.9198694351796747
123629	2.0389784642751354
123630	1.8027270761574317
123631	1.292073824860213
123632	0.6834875045594403
123633	0.5096942569379787
123634	0.6626761669339103
123635	1.13796858578004
123636	0.8333132477579408
123637	0.7050733547337846
123638	0.45873874433663575
123639	0.9978046413112198
123640	1.583150962128655
123641	1.603487169335079
123642	1.3052285759802966
123643	1.1486713348715343
123644	1.051140159805321
123645	1.6121014759899213
123646	1.1097341143014585
123647	0.5736593685377358
123648	0.6688910258363783
123649	1.1993117211319382
123650	0.9431989209304944
123651	1.2450608302854533
123652	0.7644278063434826
123653	1.8606848392758837
123654	1.4762564832861713
123655	0.7558804167621026
123656	1.5340227739871144
123657	1.8093171652434052
123658	2.0589796674836536
123659	1.143415645239201
123660	0.9461691908838372
123661	1.2353729189556042
123662	0.9239205497347855
123663	0.5157255557841669
123664	0.7183672103380675
123665	1.20744255165849
123666	0.7453243469941221
123667	1.0158273715985817
123668	0.9685583008896379
123669	1.3161555564935685
123670	2.020047816815789
123671	1.6111734384878946
123672	1.596174441873089
123673	1.4471663284578609
123674	1.7743895050285738
123675	1.7257573358448217
123676	1.063471639908131
123677	0.5312743129077058
123678	0.49631736710384206
123679	1.143315498403171
123680	0.6973506020806328
123681	1.0924823395470629
123682	0.4720663041941838
123683	1.868946582674016
123684	1.540131356591236
123685	1.1681262184465424
123686	0.4703821803125143
123687	1.8415271367958606
123688	1.7199667619527501
123689	1.1350960879541814
123690	0.8793942207881263
123691	1.4510036939994333
123692	0.7358425918632354
123693	0.7699594275025117
123694	0.9160260476645923
123695	0.9962917845691633
123696	0.6213470205931589
123697	0.979841374917384
123698	1.4224443468902457
123699	0.8296691629800443
123700	1.3145045910912667
123701	1.000480144730521
123702	0.6406074617111484
123703	1.0314548560164871
123704	1.370699865032455
123705	1.790874233440189
123706	1.4245172188031552
123707	0.6282733269313115
123708	0.8973655739626609
123709	0.5870494925188725
123710	0.9663486120443328
123711	1.1995702452684172
123712	0.41442487055355415
123713	1.2713574005762491
123714	0.9974321898421595
123715	1.704394625666256
123716	1.4569884145043863
123717	1.8227931789792664
123718	1.3712849351368663
123719	0.5768565159552212
123720	0.9970865425495052
123721	1.03960965751574
123722	0.6098793651206731
123723	0.6002836884895886
123724	1.2299161651646557
123725	1.004065721620517
123726	1.201176023736738
123727	1.019375024218272
123728	1.675668475564304
123729	1.9361323921674354
123730	1.2672537130872161
123731	0.8198046759238857
123732	1.7161030194406588
123733	1.9878235602453922
123734	1.4996125855255658
123735	0.9114793689382121
123736	1.4103163080986045
123737	0.6308360766122629
123738	1.0997135182501936
123739	0.9627943128669227
123740	0.46034083990983427
123741	0.7355427625607865
123742	1.0513353836378203
123743	1.2829720270614722
123744	1.2996875607451046
123745	0.899336471454867
123746	0.9865050881211394
123747	1.0367135037650956
123748	0.46228766897775747
123749	1.146711365407859
123750	1.1550721574381801
123751	1.3074101983182906
123752	0.5412164323694041
123753	0.5664481382556861
123754	1.1084340124698464
123755	0.7637045414731172
123756	0.472831851718979
123757	1.1560991422307467
123758	1.709617528376837
123759	1.4850016026927395
123760	1.1205137333681636
123761	0.815734654570136
123762	0.7138535517410649
123763	1.3007354945055782
123764	1.1971140964837053
123765	1.882933321531415
123766	1.2426258469690472
123767	0.6210395013380515
123768	0.7892139943569653
123769	0.7943938541778613
123770	1.0273448279694428
123771	0.9447202384245215
123772	0.7205699565081923
123773	1.2692247485068338
123774	0.691924414626024
123775	1.455413296016713
123776	1.7784213399029576
123777	1.1989474532086726
123778	1.6379256176300876
123779	1.0997907053415024
123780	1.127584495971609
123781	1.0265056172385143
123782	0.5739796589504629
123783	0.4287210229922876
123784	1.054655480345226
123785	0.6406656295517124
123786	1.1538247623544167
123787	0.9114724985184954
123788	1.8832861657810291
123789	1.7616020499029357
123790	1.1781352421894926
123791	1.2996030094695192
123792	1.984412435849856
123793	1.4676777287795724
123794	0.5906289717091585
123795	1.3194693563028295
123796	1.3804689283798537
123797	0.7018970928055557
123798	0.7023458755405962
123799	0.8018696458208712
123800	0.745471257363792
123801	0.3309131742449812
123802	1.0224557670410777
123803	1.3578635162964252
123804	1.638798216851469
123805	0.8438689445379267
123806	1.1386672306790164
123807	0.8329408915936879
123808	0.8529525556689688
123809	1.6828102276318102
123810	1.756170852229995
123811	0.7748872606170948
123812	0.2528605676389069
123813	0.6427598825896491
123814	1.0848748007642808
123815	0.7103729536893556
123816	1.4115459846093086
123817	1.150164683860531
123818	1.665586703437164
123819	1.8820170562457725
123820	0.6447766021395855
123821	1.1066600200603647
123822	1.4826452036815778
123823	1.8318162389643018
123824	1.0571215950242752
123825	1.027369910661847
123826	0.6978142732848004
123827	0.4396968955996777
123828	0.5089300148350464
123829	1.1416057813448512
123830	1.039817849433254
123831	1.0794888419988444
123832	1.1943562952486213
123833	1.8631990124514282
123834	1.3669728453776915
123835	1.2156649867459326
123836	1.625629465776256
123837	1.003684691524185
123838	1.5347101224661328
123839	1.6855410288687802
123840	1.8389793799822831
123841	1.1488403022178522
123842	0.8419738950822623
123843	0.79463918856296
123844	0.519630868982975
123845	1.1862974500520502
123846	0.9267937418865111
123847	1.2789540413947664
123848	0.8444515616659156
123849	0.9045069596194361
123850	2.017841282162696
123851	1.8895265650421509
123852	0.24528073711565795
123853	0.9249325597036785
123854	1.5529451503514213
123855	1.9567979047413175
123856	1.36277791783303
123857	0.6641057546304878
123858	0.6524029327544959
123859	1.0255317580000445
123860	0.6544581371893341
123861	0.6860881770346066
123862	0.7715378927829798
123863	1.872670175622672
123864	1.5577620443015863
123865	1.0313786824763604
123866	0.7618708464475246
123867	1.4759231416303527
123868	1.4044391478451497
123869	0.9108651857803461
123870	1.4393657584737336
123871	1.0345924092768797
123872	0.5436174390138725
123873	0.484405807837466
123874	0.8320574018660007
123875	1.1448902072542455
123876	1.07612266339236
123877	0.7097504631911126
123878	1.3443310802526778
123879	1.1976189377260182
123880	1.4761466909942709
123881	1.8253783315612508
123882	1.4624956250646806
123883	1.5973169754309868
123884	0.9296366243502511
123885	1.367987032102279
123886	1.081064845418627
123887	0.6827272271315027
123888	0.3436956987413888
123889	0.7707843191624183
123890	1.1631285684165245
123891	0.6663216440528756
123892	0.9619826401760039
123893	0.5982927934269897
123894	1.3479998516320422
123895	1.8497641651482708
123896	1.7377529552077735
123897	0.9639829182442303
123898	1.4893201133403096
123899	1.665082620572723
123900	1.7962381987550127
123901	1.0234858105730857
123902	0.5245628063233029
123903	0.625191600853511
123904	0.8426368560127869
123905	1.4001457320975974
123906	0.9813915313358743
123907	0.8645019786623437
123908	0.3153316842803976
123909	0.8735782379259363
123910	1.7638030703882788
123911	2.1859661489703925
123912	1.1231956809825132
123913	1.7670378616329745
123914	1.632850739589436
123915	1.2297218944858124
123916	0.8792635782289603
123917	0.8621259614078021
123918	0.14258859234408394
123919	1.1362239391950881
123920	1.4302964867467158
123921	0.8362471963082048
123922	0.899243667385728
123923	0.6947457856415276
123924	0.9155931629277259
123925	1.7681560564610797
123926	1.5102608957836823
123927	0.9014422370105936
123928	1.5992957741872929
123929	1.690988736410349
123930	1.6116064987045262
123931	1.1138170785386843
123932	0.7578214506802429
123933	0.7718014972200533
123934	0.7578314353762551
123935	0.6669817721980434
123936	0.9199664220925613
123937	0.2176970780184732
123938	1.1872445484304242
123939	1.1307188942340047
123940	1.2225577632342988
123941	1.006543235258403
123942	1.2230336672026303
123943	1.6511938764959702
123944	0.5602481751668372
123945	0.6570606905842932
123946	0.989406425871368
123947	0.4302846448056852
123948	0.732887946566335
123949	0.7491302571797657
123950	1.14973693029705
123951	1.347769444510283
123952	0.5542336530942733
123953	1.473768121366299
123954	1.6443270585730658
123955	1.383014970594639
123956	1.817867617720157
123957	1.8078739103033576
123958	1.971401821603657
123959	1.0884886504792872
123960	1.0918675784585292
123961	1.2461069884510956
123962	0.8116308438364447
123963	0.6491662550276809
123964	0.8810668684422671
123965	0.5843565920451895
123966	0.3715212331303119
123967	0.763577954981243
123968	1.19936109102583
123969	1.2318136330901148
123970	1.0063019560085682
123971	1.272586981964954
123972	1.178078078906489
123973	1.1093083550873775
123974	1.5932697490799677
123975	1.327600150647777
123976	1.2041165189096543
123977	0.6649832512510662
123978	0.6112874319372552
123979	0.6589236104773033
123980	1.0571527441408073
123981	0.4163009221438014
123982	0.9541428218272409
123983	1.1413131579213704
123984	0.7753664022755831
123985	1.43224769428258
123986	1.803988116492022
123987	0.915835824685724
123988	1.1378028202539252
123989	1.4595140713417087
123990	1.492811460894436
123991	1.2485524471696527
123992	0.5011246817576109
123993	1.1019136445293742
123994	0.7189034798450565
123995	0.8909935353300878
123996	0.9866278663542162
123997	0.7861558030483948
123998	1.1587024984869891
123999	1.3113641294468859
124000	1.4475769455657057
124001	1.7720806076474087
124002	0.621447460906122
124003	1.2720125313848152
124004	1.1486553646184132
124005	1.1826126782115334
124006	1.2005365115462192
124007	0.8127419735411483
124008	0.5419420469222028
124009	1.1774134570697277
124010	0.5951967032465422
124011	0.866522926541605
124012	0.7670564835061954
124013	1.5882818333728494
124014	1.09347585656423
124015	0.6394701834765673
124016	0.6282484504999203
124017	1.1361035379264053
124018	1.5757688014285476
124019	1.3101550730946159
124020	1.085280017117957
124021	1.2659274070814657
124022	0.5209360165445763
124023	0.9126282923512724
124024	0.7007401325265514
124025	0.3358423241145526
124026	0.8226243776272792
124027	0.6929070163689615
124028	1.3006191858751992
124029	1.4014382612159546
124030	1.1759150479520175
124031	0.9968483000604095
124032	1.1417238428505092
124033	0.6532753885868763
124034	1.4605579299249554
124035	0.9595902945181024
124036	0.9533901824541816
124037	0.5443440456182236
124038	0.5153259551002624
124039	0.7203089892539228
124040	1.2398662185897447
124041	0.8967287438238983
124042	1.1899724534626805
124043	1.2471398638484792
124044	0.7414008632312121
124045	2.0049938753023757
124046	1.8922867224604287
124047	0.8441143524428313
124048	1.218188918025427
124049	1.5486190106026656
124050	1.8392475200472544
124051	1.0820428313559871
124052	0.7697588944309474
124053	0.30657531248001535
124054	0.6495086005760263
124055	1.1147534356180453
124056	0.8530465924490169
124057	0.684270381907292
124058	0.8459038689801348
124059	1.1036417091711561
124060	1.875585247921898
124061	1.3878631136471018
124062	1.6474800622634422
124063	1.472849490688788
124064	1.1437484960524391
124065	1.4786779530678327
124066	1.301554038661309
124067	0.6659093898989246
124068	0.5975499830325758
124069	0.47822133880545886
124070	1.071618891625601
124071	0.45974034217395465
124072	1.1735930508012118
124073	1.0228727758404512
124074	1.0606150018843856
124075	1.7635045739158757
124076	1.5849303819270857
124077	0.7583338637360783
124078	0.4906138830304548
124079	1.900199300658284
124080	1.8697663799404374
124081	1.1085897227258288
124082	0.8199173372968769
124083	0.5597602820255596
124084	1.1429506142728434
124085	1.0595044627875183
124086	1.128998246234245
124087	0.7086471900741574
124088	1.816289121625008
124089	1.6907809950828447
124090	1.4814351285155891
124091	1.0907178859203972
124092	1.836134719095161
124093	1.7771295319512692
124094	1.441556672489846
124095	1.3618934270590557
124096	1.2277653956137828
124097	0.6247432539318356
124098	0.8216676943874602
124099	0.8051723624996875
124100	0.8807437387420558
124101	0.3933577676026409
124102	1.0938591012252656
124103	1.5168721985278284
124104	1.1199327063117035
124105	1.440035994920498
124106	0.7856768631780698
124107	0.9130055129442858
124108	0.9718065651146823
124109	1.7422489489163158
124110	1.645466884099064
124111	0.8243338185737903
124112	0.3072049985125779
124113	0.76982559352391
124114	0.9483198358734863
124115	1.088552484316266
124116	0.698707505167773
124117	1.3650523718076784
124118	1.1191376640570703
124119	1.6755015501169965
124120	1.7212140805579994
124121	1.972648755128779
124122	1.081835621114
124123	0.9031258556320445
124124	2.2861652997492894
124125	1.7003186694786854
124126	1.121991899356777
124127	0.6563933949156463
124128	0.7414279166281514
124129	1.1218401648878273
124130	1.0818006080399203
124131	1.2296684467322523
124132	0.5196036523693452
124133	1.0797364904868616
124134	1.7067070112418885
124135	1.7090127624515286
124136	0.9815192079401944
124137	1.8571889032142745
124138	1.9453017646513304
124139	1.181890359645183
124140	0.7961219476660332
124141	1.1381621325628448
124142	0.6924779948369049
124143	0.672401893711392
124144	0.4194717789474452
124145	0.9293764074187972
124146	0.8713818757200104
124147	0.9729635347740446
124148	0.3788480434158196
124149	0.8977170155455458
124150	1.4083869638703708
124151	1.2291023445317044
124152	0.8586507477820401
124153	1.202626226223252
124154	1.645034540670809
124155	1.1517639109933446
124156	0.9430359248488669
124157	0.21301820475151484
124158	0.7219075810348293
124159	0.9208743429782156
124160	0.8442996045375274
124161	0.9863315647162212
124162	1.0694382741524733
124163	1.4128069538648553
124164	1.6208375886833648
124165	1.438941076702663
124166	1.5781182958053457
124167	1.5207712151697474
124168	1.523816619179904
124169	1.3966874938781284
124170	1.2378780859016585
124171	1.4731768167240908
124172	0.6436220940893794
124173	0.8884943818993267
124174	0.5640600440851398
124175	0.3827739106400371
124176	0.8743092511615518
124177	0.6524345177870339
124178	1.4545321813788312
124179	1.2025075467538637
124180	1.106155474304285
124181	1.2031660179155135
124182	1.3466065498132727
124183	0.8118258844522467
124184	1.144376249316629
124185	0.8838490821401587
124186	1.470183683157389
124187	0.6960852885163475
124188	0.9853314140712024
124189	0.7802157792702077
124190	0.10638951493868726
124191	0.7579596265999616
124192	0.7269489176612689
124193	1.4986958093251896
124194	1.1617964231692592
124195	0.7718147417324664
124196	0.879506866879896
124197	0.8549471692579738
124198	1.0739769685095149
124199	0.8928568729396423
124200	1.1097713257944466
124201	1.2771511508910047
124202	0.7438332220479401
124203	0.4895099545009796
124204	1.0387310827265308
124205	0.887360315141988
124206	0.719018448225692
124207	0.8687496737009784
124208	1.451240134811916
124209	0.8397170131789814
124210	1.1666499598803761
124211	0.7816576374745021
124212	0.9031599316966029
124213	1.4029129441590023
124214	1.6538002687413282
124215	1.336411137670175
124216	1.2882327325966125
124217	0.6912919595462825
124218	0.6089755112755604
124219	0.8742386630663359
124220	0.4257107468692847
124221	0.3564132994151575
124222	0.8603251168405199
124223	1.2601591592599242
124224	1.426294350172276
124225	0.8997300558130364
124226	1.1549774196926994
124227	0.8120323720969095
124228	0.9047045779332284
124229	1.5143362594439351
124230	1.682973412346922
124231	0.9155950390623376
124232	0.7155188389475786
124233	0.3470812713024068
124234	0.9526396007351798
124235	0.7825152238490606
124236	1.1385019143106014
124237	0.6355356865581141
124238	1.6667457541235515
124239	1.2229775722482457
124240	1.2001921272122238
124241	0.8383786786941051
124242	1.5353901161883605
124243	1.8601848856737087
124244	1.0886953701053743
124245	0.47535748886728796
124246	1.2907496340413098
124247	0.6807604701932823
124248	0.59696048259309
124249	0.3770374222511301
124250	0.8476478540316406
124251	0.8116061140999647
124252	0.2529257159281733
124253	0.8040370748776308
124254	0.7493578258156176
124255	1.625118155020671
124256	1.5731326552808942
124257	1.2768496196150512
124258	1.5913759720582827
124259	0.738981563444656
124260	0.8449403239940129
124261	1.161936255662163
124262	0.5240112551802185
124263	0.8590871874004131
124264	1.038735960461346
124265	0.7630271263563024
124266	1.2660412298008148
124267	0.6725896685366373
124268	1.595659590542071
124269	1.5979782838185137
124270	1.2815860208698004
124271	1.4823163165202684
124272	1.5045738916901228
124273	1.980724613760217
124274	1.3930385238351817
124275	0.9802842082217283
124276	1.30369225577886
124277	0.5850395124357906
124278	0.6753295722172307
124279	0.886008332040079
124280	0.4314526985790124
124281	0.9073271540323516
124282	0.39087060660928574
124283	1.6646371069328534
124284	1.5258642461823961
124285	0.8207270543717823
124286	0.687553075123014
124287	1.436752575931029
124288	1.6037047414589074
124289	0.9535557829047605
124290	0.9377297928744958
124291	1.3472739769211357
124292	0.8159681584201444
124293	0.595242333470624
124294	0.4471456536248104
124295	1.130058155828968
124296	0.9719438781237371
124297	0.5779286884113655
124298	0.963504247813965
124299	0.5901031284633445
124300	1.5533725145273138
124301	1.9607815879275237
124302	1.5575686080840474
124303	1.7893281892623465
124304	1.2497882362846682
124305	1.2403721090418314
124306	1.0524973180224473
124307	0.4957240540641301
124308	0.6768721724061173
124309	1.1351001443827675
124310	0.8540153810740824
124311	1.2494139443933072
124312	0.6767401799147974
124313	1.8001193861642744
124314	1.8631430803289823
124315	1.5924111710791833
124316	1.1056486200918956
124317	1.9413986550365656
124318	2.050022179825812
124319	1.3704978916843011
124320	0.49488854413000155
124321	1.347753866417918
124322	0.7528313784935198
124323	0.7319010528145952
124324	1.1050116520250435
124325	0.5816988491574597
124326	0.38478403177770887
124327	1.1425113935731426
124328	1.8422892329321654
124329	1.4578420871655189
124330	0.7796711386504178
124331	1.0658998472860584
124332	0.9327834785081519
124333	0.8732380075201556
124334	1.8491450865497563
124335	1.2506293420158936
124336	1.220861191491024
124337	0.7533535130040584
124338	0.6227298897239107
124339	0.5377780665747635
124340	0.9824689896152209
124341	0.5561596133805066
124342	1.064478643384742
124343	1.4270082394841168
124344	1.1796405874483797
124345	1.656984685773794
124346	1.1247266848241622
124347	0.9984948917690516
124348	0.8336657496996156
124349	1.6919879970680103
124350	1.6017585696838201
124351	1.2802781104119507
124352	0.5847728105854438
124353	0.8267468617015316
124354	0.7157869608573042
124355	0.7330882893622037
124356	0.9180643259960958
124357	0.9100971596483519
124358	1.557416762890825
124359	1.245794327594515
124360	1.2843427527987483
124361	1.5068088708702698
124362	1.2682308832911036
124363	1.6764172034431037
124364	1.2693637671421574
124365	0.9719650405235772
124366	1.384380284941001
124367	0.7959661885616324
124368	0.7377821991166038
124369	0.7046073894966792
124370	0.8055969463695856
124371	0.8871757285528811
124372	0.2442851612357969
124373	1.1574520465228686
124374	0.595516560083201
124375	1.178569630243943
124376	1.5158217485355436
124377	1.1188300317742639
124378	1.5887990978513742
124379	0.9233148469870273
124380	0.5946681203270802
124381	1.2085683798978457
124382	0.6676238927886166
124383	0.8391434098068298
124384	1.0276691404446374
124385	0.882747602029522
124386	1.27712019620534
124387	0.7366512034576231
124388	1.6322298027204687
124389	1.9341250723661993
124390	1.7079137748206707
124391	1.3436673182831382
124392	1.7670314830874505
124393	1.765711375684661
124394	1.0370832474889489
124395	1.238650150589574
124396	1.3825472047396137
124397	0.7062120833479555
124398	0.8402370935238062
124399	0.9016133169676097
124400	0.8445638164164947
124401	1.0991608799443344
124402	0.3674966303700429
124403	1.3450334717024675
124404	1.7028405601621472
124405	1.2030017068427854
124406	0.49820367990076203
124407	1.9959038654203811
124408	1.5853151232483782
124409	0.8879207397059756
124410	0.5450469459902826
124411	1.1246542362482421
124412	0.5326801583606389
124413	0.7175606486175585
124414	0.7735010565244519
124415	0.9441544459344435
124416	1.279574597712505
124417	0.7251809551951729
124418	1.323305438832786
124419	1.3055742610480272
124420	1.7390713664993098
124421	1.5341813727341493
124422	1.8332430874757946
124423	1.2416731525557678
124424	0.6051036421785736
124425	0.7494565260536744
124426	1.25094533853402
124427	0.6226911272854252
124428	0.7344240192150545
124429	0.7958698637340144
124430	0.832591760708688
124431	1.166572860990689
124432	0.7680334888531885
124433	1.5413651870987601
124434	1.457696552784566
124435	0.8746047335796875
124436	1.1592583146132716
124437	1.1960291133580316
124438	1.6877645096398983
124439	0.8841141555251821
124440	1.2959297974813324
124441	1.2273171065376671
124442	0.6115537697809826
124443	0.6560817631972397
124444	0.5724958340459829
124445	0.7253655722001998
124446	0.5832658741946046
124447	0.7375232968071891
124448	1.0655349266917602
124449	0.9838260754150946
124450	1.0575975352971747
124451	1.380414942447857
124452	0.876463697669978
124453	1.056346635027215
124454	1.0740286836641482
124455	1.6332394231506138
124456	0.3911400147148228
124457	0.5073469336766626
124458	0.5599312854667438
124459	1.284584489674041
124460	0.9811115691454848
124461	1.3424538891315558
124462	0.9639599115684774
124463	1.9909440585924194
124464	2.0448582781644755
124465	1.5717930666739988
124466	1.6196640117972363
124467	1.9520403115145353
124468	2.0549225559886914
124469	1.6262803707984808
124470	1.6161856260274596
124471	1.2483618634924027
124472	0.6190207930451357
124473	0.6611371584037763
124474	0.7975870750095154
124475	1.2985467039048812
124476	0.7935501720468253
124477	1.0819971698463668
124478	1.0370748971131383
124479	1.3231920025285702
124480	1.5384510204170407
124481	2.025571839149523
124482	1.4283376849408578
124483	0.8919640924511552
124484	1.6171636102207465
124485	1.7784651085197591
124486	1.305880450543276
124487	0.5941464615545388
124488	0.7222449384461666
124489	0.42546157418868424
124490	0.9874252804361711
124491	1.065002011474361
124492	0.39012564357880325
124493	1.0289505095538427
124494	1.057334897014397
124495	1.5724856388674757
124496	1.6086631150672224
124497	1.3131804462618388
124498	1.7660677462782783
124499	0.9006439276675581
124500	1.1736186281942016
124501	1.3786016006567463
124502	1.006029277241309
124503	0.7409212553751344
124504	1.0234065858689823
124505	0.7357581396083938
124506	0.8258048034089731
124507	0.5802720396503679
124508	1.6098925554210146
124509	1.034595946895856
124510	0.6488409460979893
124511	0.6782746543006516
124512	1.4748975015234094
124513	1.6479488786569385
124514	0.883130666058727
124515	1.244583748353908
124516	1.3388391953894603
124517	0.6829924287850999
124518	0.6878446950034885
124519	0.6775757210657498
124520	0.9049241171378801
124521	0.42895818496031335
124522	0.9789158924261344
124523	1.2460556666716158
124524	0.6383264507897034
124525	1.671542737845625
124526	1.2874402993709788
124527	1.0481563772219893
124528	1.1123223713374557
124529	1.5718291651590035
124530	1.2317028826430159
124531	1.1606072471866717
124532	0.9491058154330795
124533	0.46962444096911743
124534	1.0192969712284818
124535	0.550008892857396
124536	0.6784121526689292
124537	0.41069223946351685
124538	1.0692415297251083
124539	1.057408868676426
124540	1.1360221750574315
124541	0.6625519719656348
124542	1.4088064388773291
124543	1.0438349081897753
124544	1.049119304729235
124545	1.2464446165884107
124546	1.060492038840668
124547	0.3836691688305306
124548	0.796435997289036
124549	0.9150645684564768
124550	0.7995834943546793
124551	1.2700945494113614
124552	0.7156418781609817
124553	1.5053751130901272
124554	1.697288317025457
124555	0.9981793581872505
124556	1.5468397561192646
124557	1.7322821645961057
124558	1.6987272385851426
124559	0.7557667394404469
124560	1.3544682466234206
124561	1.4230747633986875
124562	0.7016085676659187
124563	0.8057040702943559
124564	0.487253988068739
124565	0.8907552500858866
124566	0.8553303351467345
124567	0.4864333961488273
124568	1.1515063390571845
124569	1.191493229336847
124570	1.247678129789717
124571	1.6894061034050532
124572	1.1080695445483302
124573	1.4933190267171834
124574	0.9537469522304486
124575	1.170894664585818
124576	1.3265273293662596
124577	0.7053925305971382
124578	0.6044024781183165
124579	0.979991814024769
124580	0.591767259054515
124581	0.8761291508041967
124582	0.8067141721548905
124583	1.6441512366229807
124584	1.192006021610434
124585	0.6435215268781297
124586	1.0697709204414871
124587	1.352422452079558
124588	1.4482048734745843
124589	0.7143505364237394
124590	1.4328183726100427
124591	0.9784314181382361
124592	0.5778104418117329
124593	0.4887905891074409
124594	0.6914342388591062
124595	1.377478870981334
124596	1.2535915230515315
124597	0.6121705426866981
124598	0.5904737984590588
124599	0.8283976742281849
124600	1.7919102581695716
124601	1.933783141926731
124602	1.4804265061123378
124603	1.8444985696208398
124604	0.6407678518777268
124605	1.2969698171764295
124606	1.098580354619338
124607	0.569899460918816
124608	0.725227593395492
124609	0.6962536383308092
124610	1.1580444416726365
124611	0.8404197337574185
124612	1.1406150952690193
124613	1.4527066447000097
124614	1.0146866489491
124615	2.032077966570729
124616	2.0847179494811465
124617	1.0574462928310957
124618	1.0178734673600467
124619	1.91636602163806
124620	1.7170307109141099
124621	1.3648004054317495
124622	0.7629894800498032
124623	0.7470078178975134
124624	0.7006148347463563
124625	0.8634663166563015
124626	0.8973939008781623
124627	0.7465023420369611
124628	0.8369252137039055
124629	1.5241466289916663
124630	1.4502899526186699
124631	0.9099218354708658
124632	1.440621675990378
124633	1.080216589393072
124634	1.0812732371298843
124635	1.4461162747165281
124636	1.2284010781861474
124637	0.5319224337772899
124638	0.7993683395170316
124639	0.9596498018664011
124640	0.7762865507587327
124641	0.7724974275397636
124642	1.1003169583755805
124643	1.6759014914036243
124644	1.6793115480921235
124645	1.3466519256618965
124646	1.3273834947829621
124647	1.3675006431036445
124648	1.1524392719599372
124649	1.8839179057367499
124650	1.5999265010896273
124651	1.0822763602703356
124652	0.7035154487761248
124653	0.46342117632524227
124654	0.8178307811929476
124655	1.4121282000347335
124656	1.0467422095880803
124657	0.657235411908599
124658	0.891951074891437
124659	0.9515716753525877
124660	1.7252920100667026
124661	1.4624055935341622
124662	1.7090775055567262
124663	1.6789603687996975
124664	0.88550384151246
124665	1.3608321424775314
124666	1.5125913555514194
124667	0.834108711273429
124668	0.8612829242215063
124669	0.49603475236676564
124670	0.8477469800726081
124671	0.9654573055753864
124672	0.18104274510610321
124673	0.9967502573641811
124674	0.7390386608440872
124675	1.5864436986193062
124676	1.4306280470090413
124677	1.6692847996139595
124678	1.4421747497750999
124679	0.7641651275884211
124680	0.7403096709410831
124681	1.3365053102941473
124682	0.8606976498425256
124683	0.4987462057778277
124684	0.9002100372197156
124685	0.6925008624142308
124686	0.754742192922702
124687	0.6701445946792193
124688	0.9769461488627584
124689	1.5824497183516202
124690	0.8234116696876367
124691	1.0292578771997771
124692	1.1889703295055059
124693	1.451811665165661
124694	1.3908004090371011
124695	1.398527360396561
124696	1.2061065624562415
124697	0.7908519709781385
124698	0.5720715339885424
124699	0.4779165617552932
124700	1.0242500866487645
124701	0.6650504041048272
124702	0.852917018237998
124703	0.23377989648384848
124704	0.7960112059512701
124705	1.6178019161813355
124706	1.676238479453328
124707	0.6970176755291035
124708	1.1888371797685293
124709	1.5037830428622334
124710	1.3954936187600435
124711	1.4154504708945364
124712	0.8749550286856056
124713	0.7632187774303179
124714	0.4950029988685751
124715	1.1143869625144638
