Frame	DIST TA from COM [nm]
1273	1.9435453670418932
1274	1.9002280373023654
1275	1.6701051894266987
1276	2.0748465831839193
1277	2.2160719401116045
1278	1.6971301051333705
1279	1.9706661548192315
1280	1.4191250275257636
1281	2.245327130258523
1282	1.5280407134219272
1283	0.8944954845470141
1284	2.1769681145747146
1285	2.2697370270308848
1286	2.1282445047209735
1287	1.674811757146158
1288	1.2620917842514505
1289	1.6260165185969082
1290	2.329997149944609
1291	0.7455192611529292
1292	1.417982005792034
1293	2.0512312080187374
1294	1.7613810543860187
1295	1.2450413522248907
1296	1.6521976936038847
1297	0.8868233776378455
1298	1.8836690136871173
1299	1.5811831655836073
1300	1.1495827300046821
1301	1.0538602626178635
1302	1.6854290115946726
1303	1.8606276368809003
1304	1.0104456705459215
1305	0.7931490737087201
1306	1.5689179242793403
1307	2.215555958021594
1308	1.1047088770916105
1309	2.4058126388239383
1310	1.1025152847579955
1311	1.4654231310870613
1312	0.6107349696267562
1313	1.268533417474683
1314	1.7328731290114692
1315	1.5545613629734911
1316	1.6107374184670837
1317	0.9117077553964333
1318	1.4279333952429294
1319	1.1760548589457893
1320	1.0942949927921621
1321	2.0677055898386514
1322	1.325631040768887
1323	1.538062061898024
1324	1.4538137453780007
1325	0.5475811869029137
1326	0.9390385541872086
1327	1.9684439682779873
1328	1.4950776422146097
1329	2.5608327319936355
1330	1.742385227568807
1331	1.204969410918798
1332	1.0010926686625972
1333	1.9404603271517786
1334	1.4340013184268687
1335	1.7429256384740006
1336	1.9743949785314003
1337	1.1955101290871637
1338	1.3135787828485985
1339	1.8897726632454994
1340	1.4634972561470654
1341	1.5047911711430246
1342	1.4160182621527164
1343	0.6913302168645611
1344	1.390144585555763
1345	1.323318473100862
1346	1.9585735960770025
1347	1.4983888117741635
1348	2.0824648931614647
1349	2.5247019192867137
1350	1.301537948447915
1351	1.6148438875786093
1352	2.4173052726641715
1353	1.748071428389013
1354	1.6758502226481942
1355	1.6399272754454672
1356	1.3764984448774362
1357	0.7546419473829947
1358	1.4097910195309096
1359	2.134488748799111
1360	2.1008997402898593
1361	1.4794484772627239
1362	1.6855166261045884
1363	2.0770169226260515
1364	1.5893302195815076
1365	1.3428549984547864
1366	2.0933300735610216
1367	1.4172592553499177
1368	2.027391562297478
1369	1.5017371035321039
1370	2.057344363038184
1371	1.940982567702502
1372	1.0518435378538966
1373	1.97046773080023
1374	1.3039904440313226
1375	1.5187829265978052
1376	1.4770627366923212
1377	1.3554344206747868
1378	2.7762589880538866
1379	0.8733366869369464
1380	0.9180997869240576
1381	1.9624967436278695
1382	1.3867637573682114
1383	0.9888073466302729
1384	1.1761141393376748
1385	2.155654849024997
1386	1.5076964476064136
1387	1.3060927716379893
1388	1.180822415998698
1389	1.8756131872337103
1390	1.0918165267685729
1391	2.429789976134772
1392	1.600291404127705
1393	2.2082315534721446
1394	2.301510611261654
1395	1.549201356748046
1396	1.5725764190493239
1397	2.131135576107255
1398	1.5867787633284014
1399	1.1736586359542558
1400	2.1211241933818976
1401	1.7500500617839454
1402	0.8671529385004708
1403	2.0569678458230665
1404	1.4647585018527798
1405	1.981278745848252
1406	1.5332341532688352
1407	1.4452006672950306
1408	0.8714271161433937
1409	0.8213341090871582
1410	0.8318516807400239
1411	1.4989869808473995
1412	1.1871089750945336
1413	2.038925689854832
1414	0.604624857866427
1415	0.6269367741247942
1416	1.5032327560128562
1417	1.830155701197308
1418	2.4972935631649364
1419	0.6809863365920067
1420	0.9305014189269156
1421	2.0186796775677367
1422	1.3978336419706707
1423	1.148815538119591
1424	1.4171435674006296
1425	1.4320480635264987
1426	2.168399906901398
1427	2.032470271922814
1428	1.9080595919022005
1429	2.3382537621588493
1430	0.9291168689944248
1431	1.678985603348043
1432	2.2719011105789813
1433	2.0376568229525334
1434	1.5768001864932022
1435	1.4875198580607256
1436	0.8725653718346843
1437	1.2428740194102539
1438	0.7743429977245219
1439	1.3224291391696548
1440	2.0762872701350843
1441	2.086852459447005
1442	1.5964282594279033
1443	1.909020478543905
1444	1.4718259705209726
1445	1.6022785923490317
1446	2.070818482508785
1447	1.5569525321922948
1448	0.9334903253381907
1449	0.6417699524557033
1450	1.7003811107734064
1451	1.0803209809473329
1452	2.080845182101494
1453	0.9207624133700246
1454	1.2512893038282569
1455	2.3130355427176235
1456	0.9636374691111754
1457	1.0975541273668445
1458	1.6507224365410453
1459	2.0103396634648525
1460	1.8497185089899473
1461	1.5519855226451051
1462	2.021860544770583
1463	1.5196308967969887
1464	1.2685442690343973
1465	1.2858710143809144
1466	1.6732224196516747
1467	0.732046628040183
1468	1.0208241844828103
1469	1.696137012633412
1470	1.5972707239616561
1471	1.1207017960300574
1472	1.5943324670924224
1473	1.4071687165635143
1474	1.676810975296559
1475	1.693034346041151
1476	2.03478839117855
1477	0.9734679228793331
1478	1.0445811585870204
1479	1.8540256327448652
1480	1.7422726672008033
1481	1.1226618341023265
1482	2.0671549515578147
1483	1.670315192935153
1484	1.201136063795438
1485	1.7680493046716783
1486	1.4997115035065958
1487	1.46435014383514
1488	0.596178743121555
1489	0.7809683592342257
1490	1.567101170354037
1491	2.324156960733287
1492	2.0044508170880597
1493	1.0635525742176575
1494	1.308111454779373
1495	1.9350148780112812
1496	2.348885656673184
1497	1.6205895291143222
1498	2.108325679745656
1499	1.8446909421024964
1500	1.5896635404622605
1501	1.0483524797867398
1502	1.3506812806413686
1503	1.5969123870378767
1504	2.415548627511978
1505	1.8741150328221576
1506	1.7394200631963534
1507	1.5082459700758382
1508	1.662888798522015
1509	1.2171664455817057
1510	0.7166801282650432
1511	2.3994825288486665
1512	2.726758039549895
1513	1.492221692016636
1514	1.8021124626740133
1515	2.002835571914227
1516	2.0772666723665947
1517	1.7617830678392288
1518	2.316326904416776
1519	1.894750993699438
1520	1.0886464431232932
1521	1.936998592378167
1522	1.365155502818271
1523	1.3590529043694373
1524	0.45483711026586265
1525	1.6723447751211455
1526	0.659377203787783
1527	0.8700093659696985
1528	1.3791150412039597
1529	1.1725790018693842
1530	1.6285628681831705
1531	1.6784466823897017
1532	1.1236058097148705
1533	0.8053046104580559
1534	1.6326185303447334
1535	1.8080315305948058
1536	1.6089960427623773
1537	0.8924413233512873
1538	0.9946540934541028
1539	1.692011160017864
1540	2.3035808029294307
1541	1.6681208036665107
1542	1.4929403087950295
1543	1.665740380619081
1544	1.8052793455930847
1545	1.3893421723517227
1546	0.9485597882447963
1547	1.102697339198294
1548	1.4344482116392367
1549	1.566053454347903
1550	1.0793704979639764
1551	1.3800599341604676
1552	1.8060148592619563
1553	2.0544002850588763
1554	1.968804594481128
1555	0.9985578507277394
1556	1.361295809605688
1557	1.4001317013945538
1558	1.306791311285013
1559	0.8172080709647915
1560	1.043329421251984
1561	0.9815496914955454
1562	1.758739547765673
1563	1.926633734490029
1564	2.0332808578440402
1565	1.4903890588953606
1566	1.2585881164523165
1567	2.415562625326654
1568	2.231516759263755
1569	0.8619008970003491
1570	1.0583020156127452
1571	2.318468817183015
1572	1.866854950511691
1573	1.2450828913168783
1574	2.1773992298726497
1575	1.6137480151033452
1576	1.6254814382975837
1577	0.9240620328879439
1578	1.2029535072582773
1579	0.939081540988321
1580	1.8087165727733567
1581	1.0846966813930037
1582	1.1197654400029493
1583	2.01323232405627
1584	1.6632030515318958
1585	1.8975916768037848
1586	1.9065165018627572
1587	1.0299796948848101
1588	1.977876429880041
1589	2.406517644206042
1590	2.151772913640051
1591	1.053417140488517
1592	1.5393834551127907
1593	1.6095375937284018
1594	1.0868250851102959
1595	2.3072098984758638
1596	1.6594679917446433
1597	0.7709140779782142
1598	1.5223637921420055
1599	2.3010099447036274
1600	1.422711676913139
1601	1.8931074363662037
1602	2.144458443436245
1603	1.0943913905111786
1604	0.6608615706976756
1605	0.4305519894565518
1606	1.7385872182967954
1607	1.7049084332083653
1608	1.6424144621943075
1609	1.1806790022059346
1610	0.9814152567848132
1611	2.269683217158292
1612	1.5454257200687478
1613	1.324600376056867
1614	2.085004773675588
1615	1.0504558088039722
1616	1.6159501558680567
1617	1.9079291047494433
1618	1.3950491814807073
1619	1.0348313721326774
1620	1.524724637024671
1621	1.4258372869124942
1622	2.0484588032835744
1623	1.3299630516484338
1624	0.49687847483062214
1625	1.746068208146526
1626	0.784476696594621
1627	2.2768450073511772
1628	2.519970473537335
1629	2.00458329522622
1630	1.9815049047378104
1631	1.33490418663663
1632	0.9369317944759985
1633	2.222687242534359
1634	2.1834294877840668
1635	1.6746556595685544
1636	0.9984403227659623
1637	0.32282398938895135
1638	1.8572576768248965
1639	2.327569779431973
1640	1.8466922667637427
1641	1.2980871804794152
1642	0.785560518435721
1643	1.1731395177577988
1644	1.8738483338106622
1645	1.066663174636211
1646	2.121727498555131
1647	1.2602443525463611
1648	1.449378859417027
1649	1.3689126216179779
1650	1.5642510238529506
1651	1.3648358017083972
1652	1.4785852243360904
1653	1.4815579690396865
1654	1.2061210617616296
1655	1.259998319691339
1656	1.9877567797960047
1657	1.7349400701104922
1658	1.2604868293143712
1659	2.052123850276831
1660	1.826531904149226
1661	1.8636771573625628
1662	2.0030727762303107
1663	1.7320833689158837
1664	1.2010951448053548
1665	1.6131109404656538
1666	1.6333469185234333
1667	1.9561880421498377
1668	0.9284980647529679
1669	1.5797978213208113
1670	1.2757710046281772
1671	2.3013084118062075
1672	1.1875041710453036
1673	1.9291946546745908
1674	2.162991566239916
1675	1.998990061412264
1676	1.1542999028090601
1677	1.043942175422088
1678	1.4925644929533186
1679	1.886004643585216
1680	2.6545939926144992
1681	1.831303041040717
1682	1.739266390788075
1683	2.4666183486962465
1684	0.9475224684011493
1685	1.386192655486606
1686	1.787007506454583
1687	1.8125924329879015
1688	1.293828361153439
1689	1.7139814167239396
1690	0.7980568882448119
1691	1.7851773152477064
1692	1.9799930042490066
1693	2.0271954880758316
1694	1.902419721532291
1695	1.6880572552123316
1696	1.4323035805565105
1697	1.4092877689191092
1698	1.1444907232586032
1699	1.3643098129182387
1700	2.0111712422429355
1701	1.6613734576021755
1702	1.4244366485123152
1703	1.5175739736912337
1704	0.6578772800644513
1705	1.7136167025110953
1706	1.4444818112821636
1707	1.7195812580756407
1708	1.6905784374364314
1709	1.3789038955362336
1710	1.034086047253806
1711	2.0139194877464686
1712	1.689324925266008
1713	0.9503391335465461
1714	1.8707918026199497
1715	1.2358312865233698
1716	2.0545490913458346
1717	1.572789947434177
1718	1.90513010546524
1719	0.968801305093055
1720	1.365395901835803
1721	1.5382241892032509
1722	2.53312325129473
1723	1.3017264137482925
1724	0.5906588746899505
1725	1.5032797997212646
1726	1.4623361980919467
1727	1.5870376984337837
1728	1.3663514029158113
1729	1.6814098715809909
1730	1.525227739142586
1731	1.5164581782067075
1732	0.3396824344148496
1733	0.44576636958164473
1734	0.8264454950267448
1735	2.408765016818783
1736	2.181048751461092
1737	1.7655622378225546
1738	1.7746272892145545
1739	1.8247045009055578
1740	1.7262305800862778
1741	1.7063671251008656
1742	1.61008028235396
1743	1.5494407912614836
1744	1.8860748303354782
1745	1.721989134148356
1746	0.9647431410095649
1747	1.6200506406050972
1748	0.8372416485847998
1749	1.4774292971662004
1750	0.8800888183160854
1751	1.8577730830553527
1752	1.044855170884941
1753	1.69650727138878
1754	1.3443522313274203
1755	1.7736663079268913
1756	1.6484106502552698
1757	2.315922207647527
1758	1.4079449285661012
1759	1.9316070179710452
1760	1.7427689668670927
1761	1.125300772293788
1762	1.8853956025526843
1763	1.2739148629814354
1764	2.2135777212749934
1765	1.4320316260910573
1766	1.7112469366298337
1767	1.3565801038364838
1768	1.4476319726107916
1769	2.0176261190443547
1770	1.9629667359000207
1771	0.9188866394991237
1772	0.620584125038666
1773	1.7839714561197448
1774	0.9405451378057342
1775	1.5614989293143966
1776	1.7915936080065706
1777	1.8965154148463956
1778	0.9316379225589729
1779	1.965758051935692
1780	2.009078014600229
1781	1.1081062533665256
1782	1.3895898563065292
1783	1.9733884485194495
1784	1.776244273389783
1785	0.9095068547020453
1786	1.4347340236956825
1787	1.644020823697195
1788	2.065795057296343
1789	1.3206261654041245
1790	0.6821683947164362
1791	2.283434850997505
1792	1.709192855926447
1793	1.972108108249897
1794	1.9552645321349744
1795	2.2193216622709313
1796	1.8966781858357011
1797	1.842290460439127
1798	1.7164400340894537
1799	1.736288970944929
1800	1.778868008207748
1801	0.9833672778392619
1802	0.912677628259288
1803	2.1588920082127774
1804	0.9505440300822466
1805	1.495682270111203
1806	1.6873982793416014
1807	0.30514005493379476
1808	1.729308012797316
1809	0.9978106972266823
1810	1.6941268215514507
1811	0.8474318187913373
1812	1.4847567772197594
1813	1.6237096992689344
1814	0.8015794954338642
1815	1.386209647744523
1816	0.6084333878905726
1817	1.517324825144569
1818	0.8994371156451099
1819	0.6026090150337943
1820	1.7459128343076022
1821	0.6681744719756945
1822	1.7764533838522205
1823	1.762989258333701
1824	1.3636711938733619
1825	1.8142227933057153
1826	2.5396428575195347
1827	1.6278471499959675
1828	1.02088409907785
1829	1.0942815422687162
1830	1.6413484071792936
1831	1.9620874327486066
1832	1.9981227674369781
1833	1.3099510606316551
1834	0.49058845405288676
1835	2.570710365103386
1836	2.069511483720251
1837	1.7274471862404355
1838	1.4184753368493945
1839	2.044217706422191
1840	1.5562587449553513
1841	1.7012589318281344
1842	1.0297838137808362
1843	2.2118859493936385
1844	2.181424753028399
1845	1.1025365994491936
1846	1.301603224152813
1847	2.520231031696302
1848	2.105267430310218
1849	1.89477629368878
1850	1.1244988675516734
1851	1.3190559893821914
1852	1.046674353906225
1853	1.230951036038799
1854	1.419890736333258
1855	1.3392717995705727
1856	1.0121331202588832
1857	1.9520469624857917
1858	1.3993475600257463
1859	1.8124145755731462
1860	2.160429550749108
1861	0.7522481929190701
1862	2.0107162514263393
1863	0.6776939528651588
1864	1.228134192077558
1865	2.2308814226388227
1866	1.6883307353344614
1867	1.194597075115708
1868	1.7384234731143662
1869	1.5322302933550824
1870	1.6744854946744032
1871	0.8753128994108301
1872	1.4572201864766317
1873	0.7409343868555431
1874	1.4741489970912043
1875	1.8683129463837136
1876	2.5642226435364357
1877	1.253038413467442
1878	1.2495376207321693
1879	1.574021526417287
1880	1.8411598289189874
1881	1.606047798557066
1882	0.8194617326330751
1883	1.8370704344825746
1884	1.017596325293089
1885	1.0512722203359102
1886	0.7294352481543541
1887	2.1300967187548077
1888	0.9134131218950163
1889	1.7026921927127656
1890	0.9127732210823234
1891	1.6694697371096596
1892	0.646889444283178
1893	1.7391700472136131
1894	0.23166075007432796
1895	0.7210545770779062
1896	1.677558256253713
1897	1.353250594633161
1898	1.1890303494339411
1899	1.980354809592214
1900	2.205437920657708
1901	0.4591700903532355
1902	1.8550470133867236
1903	0.6592013515421526
1904	2.0138492177606055
1905	1.5008472659218222
1906	0.9332806467644135
1907	1.768383659058469
1908	1.8348511562590055
1909	1.3896594962885656
1910	0.975233313430688
1911	1.8501881027682001
1912	1.1289014640902013
1913	1.000217773162428
1914	2.062362745433017
1915	2.1573396449678475
1916	1.3401644838414433
1917	2.079544203365248
1918	1.9112870254752414
1919	1.1731956758145674
1920	1.183171202214623
1921	1.669879379064547
1922	1.6338250030603043
1923	1.8540023976858817
1924	2.020043165535083
1925	0.584672678192678
1926	1.994938944084504
1927	2.0365975033435038
1928	1.4032278470102437
1929	1.7416295799480463
1930	0.8994747599293768
1931	2.268169932732112
1932	1.7025197777852734
1933	0.754360387182411
1934	2.3447399309411705
1935	2.1006158248832616
1936	0.8745482226555582
1937	1.581889361847092
1938	1.8035389386217884
1939	1.9164155872683293
1940	1.4709921662350895
1941	1.823416354847405
1942	1.7984678765896838
