Frame	DIST N0 from grafting point [nm]
16458	0.8939709167528896
16459	1.6112768228954324
16460	1.4297699115591966
16461	2.3994070100756146
16462	2.335165304641192
16463	2.0081914749345984
16464	1.4423768578287697
16465	0.8759257959439248
16466	1.491268252193413
16467	1.6136759278120216
16468	2.344438952073609
16469	2.0411655983775527
16470	1.6986050158880357
16471	2.1127361406479492
16472	0.9871342360591105
16473	1.340749790229335
16474	1.7397568795668
16475	2.0451997457461193
16476	2.050891025871443
16477	2.252959609047624
16478	2.400306022156347
16479	0.835653636382921
16480	1.6014306104230691
16481	1.5811372489445696
16482	2.1268326215290196
16483	2.0503392402234333
16484	1.8064235383763105
16485	2.3227094092890734
16486	0.8920521285216487
16487	1.3651303967020918
16488	1.7430530686126557
16489	1.6089459282399758
16490	2.005885839224161
16491	2.3748018864739002
16492	2.5045296963701578
16493	0.9260685719751018
16494	1.6647837697430872
16495	1.5766448553811974
16496	2.0959222313816923
16497	2.307218888618936
16498	1.8166017725412422
16499	2.4368809983255226
16500	0.8584573373208475
16501	1.753387008050416
16502	1.6277803905932733
16503	2.3839509223136237
16504	2.355090444123109
16505	2.476761393432961
16506	1.4013547017083146
16507	0.9015020798644917
16508	1.4795871045666755
16509	1.6962364222006339
16510	2.022253693283809
16511	2.2748850520410917
16512	1.3691625177457927
16513	2.507902111327314
16514	0.8365243570871085
16515	1.6285496615086703
16516	1.1540000000000021
16517	2.2812991912504605
16518	2.466531370163373
16519	1.6990223659504915
16520	1.6812938470118792
16521	1.0094250838967698
16522	1.7016724126576186
16523	1.811701962244344
16524	2.071990588781717
16525	2.327352573204155
16526	2.4408836514672316
16527	2.2310129986174454
16528	0.9014305297692138
16529	1.4418727405704037
16530	1.5773480909425166
16531	2.0204598486483203
16532	1.9130326709180905
16533	1.6550737143704475
16534	2.4021842144182
16535	0.985101010049223
16536	1.8088059597425024
16537	1.6183287675871032
16538	2.4171541117603543
16539	2.053342640671548
16540	2.347238590343979
16541	1.9339095118438143
16542	0.9364293886887562
16543	1.7300300575423542
16544	1.6274900921357403
16545	2.1930784299700736
16546	1.3424373355952217
16547	1.588181979497311
16548	2.4053053860165052
16549	0.9258693212327563
16550	1.6317165807823388
16551	1.7194333368874766
16552	2.0117042526176663
16553	2.2038234956547695
16554	2.4617363790625517
16555	2.3488586590086666
16556	0.9165909665712402
16557	1.7312544584780152
16558	1.7410712219780125
16559	2.1589011093609636
16560	1.8207317210396465
16561	2.117011809130973
16562	2.657977802766607
16563	0.9548183073234433
16564	1.7316408403592263
16565	1.5290997351382944
16566	2.372215209461402
16567	2.3775230808553696
16568	2.3629426569428205
16569	1.8907125640879425
16570	0.7772837319795135
16571	1.2998792251590143
16572	1.5643094323055142
16573	1.7869275307073864
16574	1.8326177997607698
16575	1.8869631686919583
16576	2.431846006637754
16577	0.876885967500908
16578	1.3768449440659625
16579	0.9049066250171873
16580	1.7047492484233582
16581	1.6198080133151591
16582	1.8730774143104705
16583	1.2646295900381266
16584	0.9195216147541078
16585	1.073257657787728
16586	1.3198382476652244
16587	1.154218783420197
16588	1.902769034854204
16589	1.3551568174938293
16590	1.8768329707248872
16591	0.9287082426682783
16592	1.66263706201925
16593	1.6643998918529166
16594	1.8584757195077917
16595	2.1807267137355852
16596	2.364583049926562
16597	2.390520654585525
16598	0.9546611964461532
16599	1.3929856424242129
16600	1.8505177653835134
16601	2.2576602933125254
16602	1.5211321441610515
16603	2.7287702358388475
16604	2.3379764755018386
16605	0.9051176719079108
16606	1.5691940606566135
16607	1.59635678969333
16608	2.3689324599912074
16609	2.351622843910134
16610	2.1533847775072585
16611	2.034296192790027
16612	0.9420838603861112
16613	1.3044251607508954
16614	1.4561558982471623
16615	1.102844050625473
16616	2.2203130409921954
16617	2.255120617616718
16618	1.5074564670331263
16619	0.8911840438427969
16620	1.6628256072120158
16621	1.518662898736913
16622	1.9021529906923882
16623	2.4641327074652484
16624	1.75044965651686
16625	1.8137985003853103
16626	0.9000561093620782
16627	1.3238236287360912
16628	1.4302796929272246
16629	1.7819845678344102
16630	1.7840776328400052
16631	2.130881977022659
16632	1.8618079922483957
16633	0.9253896476620004
16634	1.1556855108549198
16635	1.4226925177282699
16636	1.9244269276852253
16637	2.0008533179621146
16638	2.3198418049513627
16639	1.8472373967630673
16640	0.91482074746914
16641	1.719986337155035
16642	1.3709635297848002
16643	1.6221251493026037
16644	2.317623567363774
16645	2.103518481021736
16646	1.7909857620874574
16647	0.93066857688438
16648	1.8506304331227208
16649	1.7006016582374597
16650	2.3509906422612565
16651	1.904252346722985
16652	2.46307206553117
16653	2.505834391974055
16654	0.8244185830025924
16655	1.5211462783046221
16656	1.506299439022668
16657	2.0252617114832345
16658	1.773835956338691
16659	2.1061457689343346
16660	2.1243012968974053
16661	0.9409192313902407
16662	1.6369914477479701
16663	1.6940752639714667
16664	2.350096806516698
16665	1.8904827425819062
16666	2.3556326114230965
16667	2.0270949657083146
16668	0.9433641926636818
16669	1.3023590134828429
16670	1.439900691020042
16671	1.575561487216542
16672	2.088885588058858
16673	1.907314604358706
16674	2.27155343322582
16675	0.8889656911264917
16676	1.5160725576304062
16677	1.5908994311395064
16678	1.6031946232444771
16679	2.1160855370234923
16680	2.140112613859373
16681	2.1545591196344556
16682	0.8973410722796558
16683	1.5856500244379261
16684	1.6325639344295233
16685	2.2856239848234
16686	2.422771347032156
16687	1.9623865572307602
16688	2.4351086218072493
16689	0.946841591819875
16690	1.7130175130453258
16691	1.4161998446547006
16692	2.4577316777874643
16693	2.0395680915331056
16694	1.9805499236323205
16695	1.7821304666045048
16696	0.947004223855417
16697	1.6944834021022472
16698	1.6284624650264425
16699	2.6264898629159013
16700	2.0229228853320116
16701	2.2134455041857257
16702	2.165501789424336
16703	0.9293363223290027
16704	1.702494933913168
16705	1.8025265601371883
16706	1.8080801973363894
16707	2.0810655924309533
16708	2.127248692560418
16709	2.4605838737990644
16710	1.0122717026569497
16711	1.8512447164002934
16712	1.576182096079006
16713	2.5132787350391523
16714	2.6226044307138667
16715	2.008417038366285
16716	1.4915280754984157
16717	0.9622520459837947
16718	1.5508971597111152
16719	1.6131323566279367
16720	1.8638334153029885
16721	2.034280708260295
16722	1.734212789711806
16723	2.4378139797777845
16724	0.8338471082878435
16725	1.528276480222084
16726	1.4437108436248565
16727	2.3128532162677353
16728	2.0643509875987665
16729	1.8552762597521693
16730	1.735686031516069
16731	0.9134259685382281
16732	1.142432930197654
16733	1.70282852924186
16734	2.0081190203770274
16735	1.4095020397289275
16736	2.555458862905051
16737	1.6314582434129297
16738	0.9054286277780296
16739	1.0715152822055312
16740	1.6897091465693146
16741	1.7701711781632818
16742	1.3019343301411133
16743	2.5549256349256035
16744	2.334884579588466
16745	0.9852278924188058
16746	1.4857176716994396
16747	1.6208621162825645
16748	1.9297600887156952
16749	2.129723690998435
16750	1.5961112116641487
16751	2.5316141096146536
16752	0.9217217584499122
16753	1.2178559028062375
16754	1.8025662262452384
16755	2.0007551074531835
16756	1.7394924547120043
16757	2.399876038465319
16758	2.7018774953724294
16759	0.9103724512527842
16760	1.6658337251958855
16761	1.6976354143337136
16762	2.357884221076175
16763	2.3851282984359554
16764	2.285571482146205
16765	2.273499505168187
16766	0.9412959152147635
16767	1.6712492333580884
16768	1.3717160784943798
16769	2.17945566598635
16770	2.4329315650054775
16771	2.0635777184298143
16772	2.117985127426537
16773	0.9767486882509758
16774	1.6790005955925107
16775	1.699761453851686
16776	2.320534636673196
16777	2.381863136286383
16778	2.03120899958621
16779	2.0113410948916655
16780	0.9024023492877228
16781	1.7065371370116746
16782	1.6146101696694493
16783	1.5437195341123335
16784	2.576899299545872
16785	1.5887334578210424
16786	2.2430983036862218
16787	0.8794003638843862
16788	1.585129332262825
16789	1.4683354521361893
16790	1.8766384840986263
16791	2.022217841875597
16792	2.3669106447012283
16793	2.110323671856996
16794	0.92722812726966
16795	1.7667376715290772
16796	1.730357477517288
16797	2.4239412121584154
16798	1.9634647946932988
16799	2.4852239335721835
16800	2.3112604786133457
16801	0.8031014879826841
16802	1.673963858630169
16803	1.3139315050640972
16804	2.2488908377242303
16805	2.492673664962985
16806	2.133823329144192
16807	1.7956452879118427
16808	0.8856551247522924
16809	1.1211395988011497
16810	1.7762823536814174
16811	1.4399350679804983
16812	1.8903169046485313
16813	2.5661490603626285
16814	2.08246992775406
16815	1.00252980005584
16816	1.6990052972254115
16817	1.3360082335075634
16818	2.254443833853487
16819	1.988757652405139
16820	1.9762714894467317
16821	2.000637398430811
16822	0.9348796714016203
16823	1.393721277730956
16824	1.677188421138186
16825	1.7057646379263485
16826	2.167575834890213
16827	2.3178371383684406
16828	2.190472780018049
16829	0.901381717143186
16830	1.7126456142471518
16831	1.4101567288780372
16832	2.3107671886193994
16833	2.286383388673038
16834	2.2051036256829306
16835	1.5127732810966756
16836	0.8474349532559989
16837	1.2889259094300192
16838	1.7060630117319826
16839	1.8983851031863908
16840	1.8546382396575343
16841	2.1056768508011867
16842	2.410083193584818
16843	0.956337283598208
16844	1.6303499624313773
16845	1.7002652734205914
16846	2.4714550370176673
16847	1.885778619032467
16848	2.072797385177818
16849	2.464499543517913
16850	0.9388237321244041
16851	1.6127271932971168
16852	1.3059042843945319
16853	2.1708585859055853
16854	2.064643794943815
16855	1.6179459199862003
16856	2.048264143122171
16857	0.9385851053580577
16858	1.866382597432795
16859	1.3813927754263045
16860	1.7811689981582324
16861	2.6270089455500525
16862	1.892865816691717
16863	1.8824308752249013
16864	0.9225323842554287
16865	1.507553647469965
16866	1.6677880560790665
16867	1.9606440268442409
16868	2.186662525402581
16869	1.9024471083317955
16870	2.4108987950554854
16871	0.9039386041098126
16872	1.5900933934835368
16873	1.6387778983132528
16874	1.9820582736135672
16875	1.6995075757406948
16876	2.321834619433525
16877	2.132348939549995
16878	0.9128992277354606
16879	1.775257446118733
16880	1.283347575678545
16881	2.176976343463567
16882	2.4622386155691736
16883	1.8852270420296848
16884	1.715058308046697
16885	0.9794615867914376
16886	1.5599012789276159
16887	1.6995296408124216
16888	2.3442083951730917
16889	1.7572273614987923
16890	2.2947030308952825
16891	2.417848216906926
16892	0.9451502526053691
16893	1.4131698411726739
16894	1.6863048360246147
16895	1.543852972274238
16896	2.4059671651957313
16897	1.840268730376082
16898	2.3715998819362416
16899	0.8957326610099672
16900	1.2351947214913115
16901	1.4798263411630423
16902	2.078425365511112
16903	2.0012058864594615
16904	2.1987621517572076
16905	2.075789488363403
16906	0.9500936795916479
16907	1.901442873188672
16908	1.632456431271593
16909	2.171444450129911
16910	2.810872284540866
16911	2.2872267049857524
16912	2.1694782782964177
16913	0.9115366147336044
16914	1.5271738604363299
16915	1.7332841659693294
16916	2.0665580078962225
16917	2.1763901304683433
16918	2.3778456636207483
16919	2.2209975236366195
16920	0.9087986575694325
16921	1.597702725791005
16922	1.6402164491310318
16923	2.0074130118139615
16924	2.423859319350032
16925	2.472996967244399
16926	1.5615469893666376
16927	0.9163023518468109
16928	1.618314246368733
16929	1.6089857053435885
16930	2.3814653052270143
16931	2.0417823096500767
16932	2.2426994894546177
16933	1.5998124890123842
16934	0.9408065688546189
16935	1.6021298324418
16936	1.7527703785721604
16937	2.0434005970440565
16938	1.8284042222659613
16939	2.464085428713867
16940	2.031561960659825
16941	0.9139529528372907
16942	1.247273025443909
16943	1.7922840176713057
16944	1.8823990012747025
16945	2.039400402079002
16946	2.5051486981814066
16947	2.5042655609978746
16948	0.9203070139904398
16949	1.6758487401910707
16950	1.7512264273930993
16951	2.4530904997573986
16952	2.1519958178398024
16953	2.6682027659081675
16954	2.206682124819975
16955	0.8512990073998662
16956	1.130258819916925
16957	1.5859255972459776
16958	1.629691075020049
16959	1.9572861313563725
16960	2.36018855178988
16961	1.720825964471715
16962	0.9988838771348743
16963	1.3687592922058995
16964	1.761147921101459
16965	1.6150879233032462
16966	2.1505229596542312
16967	2.4535993968046212
16968	2.287081327806247
16969	0.9512365636370362
16970	1.512848968007052
16971	1.8153137469870058
16972	2.039730864599543
16973	2.135967696384942
16974	2.06209262643558
16975	2.64939351550501
16976	0.8933991269303994
16977	1.5854343253506287
16978	0.8725348130590546
16979	2.354575757965753
16980	2.341489483213623
16981	1.7870383319895524
16982	1.4170398724100906
16983	0.9636690303210957
16984	1.5661484603957583
16985	1.4006419956577065
16986	2.318461558879077
16987	1.8757339896691085
16988	2.089503529549545
16989	1.9963982568615923
16990	0.8771550604083639
16991	1.8114298219914566
16992	1.3224242889481421
16993	2.6184447674144304
16994	1.9456685226420247
16995	1.9897612922157264
16996	1.6400554868662223
16997	0.8344219556075935
16998	1.709259781308859
16999	1.5331956822271613
17000	2.1277976877513565
17001	2.603141755648357
17002	2.1909235495562167
17003	2.3909372639197413
17004	0.8766059548052371
17005	1.7193722691726754
17006	1.4543624032544298
17007	1.685017210594598
17008	2.3702592685189523
17009	2.1725383771063758
17010	2.3218279436685236
17011	0.8425615704504913
17012	1.4323470249908026
17013	1.2721281381999217
17014	1.9094483496549484
17015	1.867813695206243
17016	1.92916691864649
17017	2.0377367347132953
17018	0.9876451792015186
17019	1.588715518901983
17020	1.6684286020084895
17021	2.2388800771814474
17022	1.568102675209758
17023	1.9743305194419678
17024	1.7080401049155725
17025	0.9859660237553788
17026	1.3593046016254038
17027	1.5717448902414155
17028	1.96119886803965
17029	2.124270463006063
17030	2.4067268228862178
17031	2.3145699384550875
17032	0.8973889903492207
17033	1.7460083046766974
17034	1.5325413534387884
17035	2.255005543230434
17036	2.500323579059315
17037	2.261306038553821
17038	1.8043996231433876
17039	0.8166590475835046
17040	1.4303212925772968
17041	1.6789395462612662
17042	2.0547897702684796
17043	2.114052033418283
17044	2.3821723279393536
17045	2.1627521818275905
17046	0.9092073470886616
17047	1.6066564660810352
17048	1.7201014504964514
17049	2.1865328719230344
17050	2.2142154366727747
17051	2.4113699425845017
17052	1.7863286371773823
17053	0.9817234844904142
17054	1.6294664771022425
17055	1.6649891891540893
17056	1.9990130064609375
17057	2.0634034990762173
17058	2.282865961899643
17059	2.0513422435078876
17060	0.895451282873615
17061	1.634281799445858
17062	1.4953196982585357
17063	2.1374994736841457
17064	2.434286137659252
17065	1.993464822864954
17066	2.198095766794523
17067	0.9739789525446629
17068	1.2324179485872446
17069	1.5647638799512227
17070	1.7020179199996706
17071	1.9915586860547156
17072	2.0419054826313583
17073	2.1306806424239206
17074	0.9200032608637861
17075	1.4184847549409914
17076	1.869082662698467
17077	0.8696591286245432
17078	2.2546673812338707
17079	2.3236045274529804
17080	2.6957047316054488
17081	0.8765814280487582
17082	1.7182354320639535
17083	1.4581786584640464
17084	2.4236142432326147
17085	2.655273620552129
17086	2.292349449800358
17087	2.019326868042915
17088	0.9111372015234592
