Frame	DIST TA from COM [nm]
1272	0.9687301207637753
1273	1.1717909703206517
1274	1.8221380513355765
1275	1.6037892873208126
1276	1.6871350948056878
1277	2.5307762797459974
1278	1.3645159684389927
1279	1.6364478537750575
1280	0.6191852131026656
1281	0.9077392677002637
1282	0.6215276165424954
1283	2.1059892754059737
1284	1.7884417318227004
1285	1.0601032157884445
1286	1.4909445255022102
1287	1.4584816002010481
1288	1.8378089068575647
1289	2.0414457078563206
1290	2.40379176055768
1291	0.3569202685824925
1292	1.1641330800750405
1293	0.3852354190946138
1294	1.5737544529325442
1295	1.9616639819614907
1296	2.2006208392462785
1297	0.5356133896057894
1298	0.8206399655908783
1299	1.8598515943819258
1300	1.4537840978374301
1301	1.9172005510965753
1302	0.9826961397731256
1303	1.8926499816725249
1304	1.5630745193767956
1305	1.6728174306391068
1306	1.5596491292114385
1307	2.1704846592984675
1308	1.0231284896091946
1309	2.0032377932362375
1310	1.521352163783913
1311	1.664788171585205
1312	1.8277220538829237
1313	1.3994437845980086
1314	1.364919468778287
1315	1.9176102070676393
1316	1.6824506400634744
1317	1.0159212106507065
1318	1.5229910230365762
1319	1.335288323265806
1320	2.3307511999889656
1321	1.701209817673881
1322	1.532843385264784
1323	1.7684293437256686
1324	1.9462370343177626
1325	2.242249170754669
1326	1.4813911008744491
1327	2.0061539930299452
1328	1.7583605556739477
1329	0.8531933946943112
1330	1.5599908553417883
1331	1.6029660691199912
1332	1.3234191394830253
1333	0.9375227830564951
1334	1.565107094977847
1335	1.985627411865077
1336	1.9727528909496015
1337	2.8197563558311214
1338	1.837805799384142
1339	1.7337488734675477
1340	1.06764772104379
1341	1.7061189601695463
1342	2.4837309448187064
1343	1.7430052083255483
1344	2.0248593546836764
1345	1.5792590281917014
1346	2.4486682254084555
1347	1.6983858007310944
1348	1.3308450616525567
1349	0.35616474857150215
1350	1.9099256734556458
1351	1.7597522774882257
1352	2.426226458541125
1353	1.5115239567651613
1354	1.5964906582485836
1355	1.506947965881702
1356	1.0207533599626306
1357	0.7209926642310555
1358	1.5262270217352987
1359	1.0929187627060848
1360	0.9676601530883637
1361	0.823024851538517
1362	1.1997710849366197
1363	1.9465347174530454
1364	1.4940670688593591
1365	1.0776026198232824
1366	1.5592898724259066
1367	1.7810140808679757
1368	0.8188314272486126
1369	1.1158064768363734
1370	2.3106963439080443
1371	1.6489455247975917
1372	1.0363621923584434
1373	0.9722002590773123
1374	1.2251970632310538
1375	1.9541390287668887
1376	1.8256108823486985
1377	1.6816242380879942
1378	1.8458302544180618
1379	1.347915363858197
1380	1.3745875119922257
1381	2.316091660130274
1382	1.298251257702072
1383	1.4881981817368863
1384	1.4653046025059038
1385	1.7067907201821821
1386	1.4892254908172955
1387	2.1286757767447844
1388	1.6652475979565318
1389	1.9938337599960494
1390	1.9249926136221882
1391	1.7802772431562424
1392	1.8032502772771193
1393	1.052742259826687
1394	0.8073170168062865
1395	2.3383056933653923
1396	2.7732437263293312
1397	1.940527767290381
1398	1.9626052877807594
1399	1.6581034393622713
1400	2.1239140791531588
1401	1.452111275436561
1402	1.198898205124189
1403	1.5025859064459517
1404	1.171536557794931
1405	1.661828181927962
1406	1.1205881965512572
1407	1.7635540553807827
1408	0.8007350724490636
1409	1.432587699104322
1410	1.5565546940679624
1411	1.8584962377215084
1412	0.938933578920791
1413	0.852580943737897
1414	1.3596828731822002
1415	1.8790469035191757
1416	2.259938774751428
1417	2.1414837219203893
1418	0.892557998815763
1419	2.480036245954888
1420	1.5331555795971912
1421	1.8884506298153516
1422	0.5081245233700167
1423	1.9650295878815653
1424	1.6723671939050897
1425	0.7487515546728417
1426	1.6680187021208726
1427	2.1224664050639284
1428	1.0144152949482748
1429	1.5203519791893616
1430	1.8311279012196309
1431	0.9222629183833664
1432	0.9398511268413724
1433	0.9883308925279023
1434	1.7569240743768635
1435	1.4809410701054238
1436	1.4959230271390982
1437	0.7815629873049241
1438	1.0874481381311951
1439	1.6669376722376261
1440	1.3277310356864445
1441	2.5046211040794177
1442	1.338447748326395
1443	1.0158559814265056
1444	1.651864968755008
1445	1.9212489102143986
1446	2.0054209969480254
1447	2.2092620657133475
1448	1.5613407299497433
1449	0.5960075109635767
1450	1.451042023211252
1451	2.1065776636822546
1452	1.8544430978396211
1453	1.3512279426969374
1454	0.9077089032971989
1455	1.5754661859668695
1456	2.2610826396054162
1457	1.5680150170677547
1458	1.1702893205314626
1459	1.9386229245910631
1460	2.163654973361049
1461	1.6508590472084526
1462	1.2716773740811784
1463	2.2545161551317405
1464	2.389339101875246
1465	2.3397936106898394
1466	1.572514353074401
1467	1.3098235150679662
1468	1.6822359051646114
1469	1.107386062141384
1470	1.7322700108888915
1471	1.3821805745361224
1472	2.2995131312138657
1473	1.8358917026202803
1474	2.1944809964431222
1475	1.8544549991169976
1476	2.1468191222713684
1477	1.7993908952059297
1478	2.546885763780931
1479	1.5231365151390739
1480	1.0538371998321232
1481	1.049186962009152
1482	2.5854441651774254
1483	1.22752862746658
1484	1.6840277703321838
1485	1.596884398211097
1486	1.9541416993785339
1487	1.2208087611292846
1488	0.9369606615274677
1489	1.049078271031292
1490	2.0166390278753403
1491	1.1272729122754586
1492	1.8811589429790343
1493	1.4218542361121282
1494	2.2045633850606365
1495	1.050396219885622
1496	1.7637146789517884
1497	1.2747380797148165
1498	2.004163459370271
1499	1.6683345503450457
1500	1.218264512277606
1501	2.1497615965206402
1502	1.3561693005945061
1503	1.3029332952515256
1504	1.25356668026675
1505	2.548949103307085
1506	1.6172357686033263
1507	0.5318580931507947
1508	1.6365120015600225
1509	1.759082937570029
1510	1.8068292064414948
1511	0.759789300562994
1512	2.0418050301755075
1513	1.4243704969213578
1514	1.8515636128688646
1515	1.8076986232500123
1516	2.8888107955523816
1517	1.5117519017682801
1518	1.10919985237107
1519	2.097230033281999
1520	2.383695096378733
1521	1.249076071042118
1522	1.384932951896958
1523	0.7148227271498835
1524	1.9199408926448682
1525	1.0658655080496715
1526	2.0967465944290904
1527	1.5764500566938413
1528	1.5666092465098054
1529	0.880615915496082
1530	2.4132374811909822
1531	1.4759260281684194
1532	0.7129222542640965
1533	1.154728925170319
1534	1.504958600967152
1535	0.9441658438139999
1536	1.3930549668354801
1537	0.4948138696772766
1538	1.3000136597840002
1539	1.5937803379465412
1540	2.022509645372554
1541	2.2188115660472434
1542	1.2362980084207078
1543	0.853037229917308
1544	0.644704207854272
1545	1.9321819070354116
1546	1.7967915632802232
1547	1.540430433961561
1548	1.2109992452000131
1549	1.9575748189724467
1550	0.4220197529440998
1551	0.9137113449416085
1552	2.0220013407203763
1553	1.64168638048654
1554	2.3709221669795477
1555	0.26820639790094836
1556	1.3624388690414715
1557	0.9383309234353309
1558	2.0751219655420243
1559	2.139491802245339
1560	1.8045741663547665
1561	2.019508429513232
1562	0.9906047632002398
1563	1.2771558428300773
1564	1.1957167502694779
1565	1.1452049147969103
1566	1.8218006331305847
1567	1.4051194066252863
1568	2.1762464352354502
1569	0.4892567226160496
1570	1.7794389960392014
1571	2.2824987712209195
1572	1.5620377366200202
1573	1.313817487562483
1574	1.8760027693542967
1575	2.066149955986981
1576	1.5612032669146598
1577	1.6290326548676022
1578	1.0450317653664893
1579	1.0131826788022948
1580	2.2041502649830815
1581	1.821884296717277
1582	1.6478681350839368
1583	0.918285299144552
1584	1.5876201972213002
1585	2.180293998954042
1586	2.0686300229560195
1587	1.2718949138490188
1588	1.8084137170114059
1589	1.4404092029263724
1590	2.2298518273362924
1591	1.6511806145528098
1592	1.5237235385315122
1593	1.3293594028234044
1594	1.8602285267877712
1595	1.4563852244083664
1596	1.8470430211218727
1597	2.063876733691959
1598	0.9902234201810178
1599	0.4684865759816358
1600	1.3395439230853878
1601	1.9942324651353913
1602	1.1101734661754425
1603	2.3882823587256197
1604	2.036544898842154
1605	1.5627999312132044
1606	1.6624113886159484
1607	2.355808804848137
1608	1.5180285323405505
1609	1.2011462038923457
1610	0.933339007609242
1611	2.604950806277345
1612	1.5012074150912653
1613	1.9342815082414986
1614	1.1136901288621535
1615	2.174612138549082
1616	1.7222538875337183
1617	0.9835446339007686
1618	1.450265767669842
1619	1.1661455942012575
1620	1.067863894358738
1621	1.5194540292075247
1622	1.1982489502916278
1623	1.7151120362457404
1624	1.241169829989032
1625	0.9833320983396214
1626	1.3954609509495426
1627	2.041199467378189
1628	1.6060021841906094
1629	1.1059264286673824
1630	1.8176974488690305
1631	0.8398507400871943
1632	1.378769293835987
1633	1.19122872488872
1634	1.2417640174364868
1635	1.488596108754825
1636	1.2246974626412857
1637	1.781576794583945
1638	1.4480505429714812
1639	1.0361495427784537
1640	1.5763219452256572
1641	1.7061131355364465
1642	1.6111908736242317
1643	1.24629742888686
1644	1.485076776213939
1645	1.2579289651049435
1646	1.6246304291284188
1647	1.7205327027551691
1648	1.7165801120978956
1649	1.4859261632059635
1650	2.0706796136776
1651	1.4934246089106782
1652	0.6554220491408481
1653	1.5618858993217213
1654	1.9199112121397692
1655	1.9249910551740197
1656	1.4462878560300496
1657	1.3212867958452468
1658	2.0317071754746103
1659	2.153238676244463
1660	1.5971750207397464
1661	1.3029475418738123
1662	1.5676598154175518
1663	2.1072190315377695
1664	1.570360244299056
1665	2.261954036336728
1666	0.6052776738819959
1667	0.7648173393039631
1668	0.938270250247762
1669	0.9728181035013657
1670	1.8517166528656595
1671	0.49550990151560376
1672	1.1437613660637447
1673	1.5882408556717744
1674	0.5120156400199138
1675	1.7519191664072278
1676	2.204488606372234
1677	1.9270069448824014
1678	1.4718384815002648
1679	1.4342308097461112
1680	1.7577857564632247
1681	1.765788142905317
1682	1.8073176299768126
1683	1.7125236540337174
1684	1.3933651766945383
1685	2.4258831929062445
1686	1.8429460832116027
1687	0.9670985035791339
1688	0.8464970558867883
1689	1.3716900729574528
1690	0.6863591670911038
1691	2.221619039405726
1692	1.9236861506623208
1693	2.19833321092367
1694	1.7235880181325187
1695	1.0560175927748545
1696	2.121007050023644
1697	0.8277978599120703
1698	1.0584465252789137
1699	1.9481221206266848
1700	1.9347536139971442
1701	1.8306281153950925
1702	2.1119115267631314
1703	1.2818519013033465
1704	1.694237010242369
1705	1.291032344918207
1706	1.981363044882235
1707	1.8242426553572848
1708	1.3983475124678428
1709	1.4447636538981028
1710	1.6873283662716623
1711	1.4894834727599342
1712	2.0141737178369175
1713	1.1090808835472699
1714	1.9185578323965111
1715	1.2231552052989823
1716	1.3351099790841203
1717	1.918577899447927
1718	2.444915725797111
1719	1.1575737152553167
1720	0.9962047511681491
1721	1.1042601100397527
1722	1.104366058254689
1723	1.668488429874473
1724	1.1576417367324825
1725	2.0055388653987767
1726	1.1064923816389363
1727	1.5920216363557989
1728	1.038748593561019
1729	1.0132473939023994
1730	1.7885382386882296
1731	1.933167033975596
1732	2.2235837697847134
1733	1.8202335787612538
1734	2.239627598787355
1735	0.7602096955774784
1736	1.763253819292615
1737	2.3361005369525523
1738	1.39952285395774
1739	2.0285113923145675
1740	1.0272537265690456
1741	0.6581536437261495
1742	1.5742019307414203
1743	2.0367045609881615
1744	2.271574392079205
1745	2.423483275679866
1746	1.6342711487081973
1747	1.2329911546722443
1748	0.4460400066137561
1749	1.9465902721168595
1750	1.5198546599921978
1751	1.4001477377405556
1752	0.8289189872961058
1753	1.1158641130307918
1754	1.5732830224565424
1755	2.2044613783756772
1756	1.3650408304332884
1757	2.1600003399883985
1758	1.5118699410829004
1759	1.296889825216466
1760	1.7707631741003649
1761	1.2820300674126202
1762	2.028722712385803
1763	1.2718932124003155
1764	2.071690455582107
1765	1.6068496643276897
1766	1.556010955536626
1767	1.6208292148619452
1768	1.9426799385771192
1769	0.7584311315142578
1770	1.4562768559755344
1771	1.832408191765689
1772	2.1800062571584515
1773	0.869044608319965
1774	0.890482330678153
1775	1.9839919433430158
1776	1.8969030763984762
1777	0.9464865952563765
1778	1.7296906876664397
1779	1.3867647150832758
1780	1.3854211904688014
1781	1.2391906128598629
1782	1.7440871179502442
1783	0.9173605479853596
1784	0.8703553153741307
1785	0.7063678883910327
1786	1.0391502989221515
1787	1.5626504227593574
1788	2.2261612910456403
1789	2.4824702100428113
1790	1.2686016292556128
1791	0.3573123196168858
1792	1.1666153366684329
1793	1.7497094490943335
1794	0.7028400644883581
1795	1.7558012149016191
1796	2.0899106814048296
1797	1.3868103353559207
1798	0.9588632103955164
1799	1.7783868128868936
1800	1.7371705892772886
1801	1.4060250986824532
1802	1.047491087372584
1803	1.6807195120319791
1804	2.3420284644139184
1805	0.8053696841357948
1806	1.4687104303180398
1807	1.392094403452939
1808	2.0469355945229433
1809	0.9326867189067309
1810	1.0391358263600552
1811	1.5921230372132056
1812	2.440352334320806
1813	1.6553672600438232
1814	0.95743133729004
1815	1.7445555352653603
1816	1.2485464611399109
1817	1.86798950662872
1818	1.4081079670518923
1819	0.20220360252725456
1820	1.2261236874292072
1821	1.4023726490754864
1822	1.7561871474518296
1823	1.4193390352114625
1824	0.5971888703542623
1825	1.871874002503905
1826	2.401439730921847
1827	1.2766285799910646
1828	1.5068171857428505
1829	1.2562614302962583
1830	1.1713869050189993
1831	1.4537744946345696
1832	0.8569491124039977
1833	1.5563381802326888
1834	1.7825469927185658
1835	1.2218998654758935
1836	1.7094847999470504
1837	1.8431671875470208
1838	1.4059314639234697
1839	1.3716795475802683
1840	1.0650767724675998
1841	1.0807306267058405
1842	0.5749158090538106
1843	1.7093326731505518
1844	1.3518134810320483
1845	0.6671522970806653
1846	1.8572957996775894
1847	1.941165162344512
1848	1.238352812206601
1849	1.688338421348042
1850	2.2125979356855634
1851	1.6692128758789346
1852	0.737534151751638
1853	1.368074605056316
1854	1.9263395663797178
1855	1.9040065979402454
1856	2.1464470934546633
1857	1.0057615118655152
1858	1.841992119622125
1859	1.6945084740862206
1860	1.2421909952781018
1861	0.7049251511685493
1862	1.7213087226729522
1863	2.0423859744793598
1864	1.6004286828065792
1865	0.9602276910972729
1866	2.5408868469001136
1867	1.3485239963567588
1868	1.5457123661114969
1869	1.5000870703895797
1870	1.234970027470301
1871	1.261880528714978
1872	1.6449099424436557
1873	1.4302631204607075
1874	2.0482913229689768
1875	1.418008231199662
1876	1.1936650886031646
1877	1.1355131411612989
1878	0.5476448153228523
1879	2.569601397833912
1880	1.1480929159915605
1881	0.8853318763322544
1882	1.8766830529553984
1883	0.6451534943329363
1884	1.2368556024249568
1885	1.633501616543432
1886	1.5992155987389616
1887	1.363603234540753
1888	1.6540239663469194
1889	0.9225041835948482
1890	2.0756327273267763
1891	1.708014993713466
1892	1.6931917991621612
1893	2.5881374516725355
1894	1.3307412290712286
1895	1.1311190117534022
1896	1.84432141145463
1897	1.0228683474670657
1898	1.4587952756469964
1899	1.229886745294051
1900	0.7359105966420134
1901	1.492941360620034
1902	2.1314998607201456
1903	0.8241202316713233
1904	0.9235171391208739
1905	1.8620639506338073
1906	1.084183405264076
1907	2.041737411189304
1908	2.1155207766056088
1909	1.304357468737004
1910	0.9943511232205615
1911	1.8423363987746655
1912	1.7378887065200692
1913	1.8898426728500415
1914	1.6066639593035625
1915	1.1907951453230714
1916	1.4707979392578032
1917	1.5373511564131983
1918	1.9805991714945756
1919	1.4149290010898044
1920	0.7735764849871019
1921	1.63889265683417
1922	2.0813765014107806
1923	1.4098704339849817
1924	2.223554843179056
1925	1.7381394911298147
1926	2.0834441174711187
1927	0.9063973414706192
1928	1.2317732707868738
1929	1.9491271363741294
1930	2.1105758322671124
1931	1.3154575606039105
1932	0.9627884470380856
1933	2.017406836448709
1934	1.1949632185762036
1935	1.7328824523752266
1936	1.6860477732703767
1937	0.965174344678204
1938	1.5943606134199997
1939	1.4393028748755399
1940	1.0670465152114983
