Frame	DIST N0 from grafting point [nm]
55205	1.7439819379798653
55206	1.7934335783630295
55207	2.4393056389062875
55208	2.268626236293677
55209	1.8747623849437607
55210	0.9930669665234103
55211	1.628630713206652
55212	1.7327509919200748
55213	1.8868995733742708
55214	2.514761420095354
55215	2.012983358103096
55216	2.3398269166756784
55217	0.957685230125223
55218	1.7288380490954054
55219	1.6221205257316744
55220	2.5337454489352322
55221	2.5703030949675956
55222	2.2984905916709764
55223	1.9931567926282174
55224	0.893012877846676
55225	1.6667318320593747
55226	1.1891177401754647
55227	2.147468509664345
55228	2.0893781371499043
55229	1.957137705936913
55230	1.126215343528938
55231	0.9491580479561883
55232	1.750191989468584
55233	1.644093367178399
55234	2.4650860025565056
55235	2.148183651366896
55236	2.5004339623353413
55237	1.6433885724319757
55238	0.8510217388527749
55239	1.5015518639061383
55240	1.6071275618319778
55241	2.1152047182246942
55242	1.604798429710102
55243	2.2944807691501783
55244	2.156443368141161
55245	0.9147464129473257
55246	1.5728537757846388
55247	1.6212926941178758
55248	1.5941072736801645
55249	2.283354330803697
55250	1.3897809179867155
55251	2.1957196997795525
55252	0.978659286983983
55253	1.6429595247601185
55254	1.7498951397155205
55255	2.0533087931433984
55256	2.309331938028828
55257	2.3430221936635593
55258	2.012818173606351
55259	0.9127453094921932
55260	1.5652760139988082
55261	1.790288524232896
55262	2.196722558722424
55263	2.1419535475822067
55264	2.110020142083958
55265	2.6534394660515623
55266	0.8729180946686792
55267	1.3456340512932905
55268	1.676508574389047
55269	1.9880243962285746
55270	2.210407654709871
55271	2.3259064899518185
55272	2.2132376736356156
55273	0.8949536300837047
55274	1.7002193976072633
55275	1.539185823739293
55276	2.3329873553022114
55277	1.6191485416724454
55278	2.319641998240248
55279	1.9528753160404275
55280	0.9907128746513794
55281	1.7754540264394363
55282	1.3269649580904526
55283	1.6776868003295509
55284	2.564571504169846
55285	2.1405443232972305
55286	1.4472998998134419
55287	0.9570919496056773
55288	1.6570473740964689
55289	1.6499942424141971
55290	2.0530698965208183
55291	2.0654183595581777
55292	2.2086975800231214
55293	2.078872049934771
55294	0.9661330136166547
55295	1.6317711236567463
55296	1.8369774086798107
55297	2.1718220461170374
55298	2.142606123392724
55299	2.666445011621278
55300	2.473493278745668
55301	0.9490511050517784
55302	1.4225058875097851
55303	1.4774674277289486
55304	1.339601806508189
55305	2.3207382446109683
55306	2.1526374520573586
55307	1.9746128734514006
55308	0.9433965232075013
55309	1.8182681320421379
55310	1.64096739760423
55311	2.3770161968316508
55312	2.4308210547055915
55313	1.6427385671493813
55314	2.0377207855837365
55315	0.8854603322566159
55316	1.462896441994444
55317	1.4098191373364155
55318	1.8428510520386603
55319	1.4477202768490887
55320	1.6197783799026317
55321	2.2615399620612493
55322	0.8799198827166012
55323	1.326423009450603
55324	1.5754580286380198
55325	1.9269325364423135
55326	2.1023867389231685
55327	2.2681505681942715
55328	2.1380601020551313
55329	0.8665021638749671
55330	1.6200240738952012
55331	1.222376783156487
55332	2.566021239195031
55333	1.9093917879785713
55334	2.0520226606935905
55335	1.7481101223893194
55336	0.8975795229393312
55337	1.617794486330077
55338	1.65106329375951
55339	2.137352801949178
55340	2.3465655754740795
55341	1.4263772292069148
55342	2.451420404581799
55343	0.8908495944883161
55344	1.745430032971817
55345	1.3484973118252785
55346	1.856140889049105
55347	2.5144593852357198
55348	1.942756289399163
55349	1.8049678667499875
55350	0.9772619914843718
55351	1.730463810658865
55352	1.8540782076277165
55353	2.1255973278116422
55354	2.68613644478459
55355	2.357378628901177
55356	1.7370564181971764
55357	0.899543217416485
55358	1.6727683641197921
55359	1.6026434413181243
55360	1.922066856277377
55361	2.408646300310613
55362	2.315890757354502
55363	2.339208626865077
55364	0.9387789942260135
55365	1.5756303500504203
55366	1.7103976145914155
55367	2.481500554100282
55368	2.4358975758434527
55369	2.1128584902922403
55370	2.520413458145313
55371	0.9539989517813964
55372	1.4603030507398114
55373	1.7571915091986976
55374	2.3217064844635247
55375	2.156768184112517
55376	2.1448302963171697
55377	2.673635726870809
55378	0.9297300683531737
55379	1.6710445834866285
55380	1.5127676622667463
55381	2.2977948124234238
55382	2.3510865573177027
55383	2.2802879204170683
55384	2.4372644501571843
55385	0.9428133431385017
55386	1.5731360398897472
55387	1.539690878066112
55388	2.0463699567771196
55389	2.034158302591024
55390	2.088990665369282
55391	1.7310101097336181
55392	0.9391623927734762
55393	1.7012895109298707
55394	1.6310591650826156
55395	1.8788022780484395
55396	2.360089193229784
55397	2.244781058366273
55398	2.3703723336218743
55399	0.8300246984277008
55400	1.5454610962427995
55401	1.568845116638348
55402	1.9933752782654839
55403	2.24777356510837
55404	2.2269499320819905
55405	1.9745789424583648
55406	0.9614723084935949
55407	1.658522535270475
55408	1.6868583224444207
55409	2.105055106167058
55410	2.2571685803235884
55411	2.3429521975490673
55412	2.1158993359798584
55413	1.0078819375303847
55414	1.7334304139480172
55415	1.5980369207249265
55416	2.0304726050848356
55417	2.62551118832124
55418	1.2390520570177839
55419	2.3630776542466836
55420	0.9037549446614412
55421	1.5425384922263716
55422	1.6308335292113674
55423	1.9515896084986708
55424	2.144444217040863
55425	2.2063057358398925
55426	2.2330042543622715
55427	0.9750840989371127
55428	1.3542252397588794
55429	1.7303574775172916
55430	1.4224166056398517
55431	2.2553061876383866
55432	2.4888842881901905
55433	2.0149064494412676
55434	0.8760245430351847
55435	1.6897458388763666
55436	1.2432348933327133
55437	1.830778522924061
55438	2.466468730797129
55439	1.620340704913631
55440	1.8427688406308573
55441	0.9670992710161658
55442	1.683482402640432
55443	1.6469077084038428
55444	2.319255483986186
55445	2.2479132545540996
55446	1.2863319944711002
55447	2.4448488705848463
55448	0.9586448768965496
55449	1.6465053902128595
55450	1.4176177199795486
55451	1.8342041871067722
55452	2.5547189669315893
55453	1.9025974350871004
55454	2.123449552026138
55455	0.9626323285657898
55456	1.60600684930046
55457	1.7147810355844284
55458	2.400723640904966
55459	2.2657036434626634
55460	2.491402416310942
55461	2.578595741871917
55462	0.8478779393285288
55463	1.4957225678580917
55464	1.7554774279380478
55465	2.3185264717056833
55466	2.03344658154572
55467	2.614411214786229
55468	2.3124365937253275
55469	0.8248793851224537
55470	1.1289999999999976
55471	1.4687447021181048
55472	1.0586184392877367
55473	1.9410340027933548
55474	1.7714934377524492
55475	1.84903353133468
55476	1.017592256259844
55477	1.726102256530589
55478	1.561819771932728
55479	2.6252683672340984
55480	1.8168266290430681
55481	1.2616754733290172
55482	2.418593392862885
55483	0.8694757040883895
55484	1.0264701651777295
55485	1.3691406063659037
55486	1.6282677912431944
55487	1.9672839144363452
55488	1.924835837155987
55489	1.1407002235469192
55490	0.9276497183743435
55491	1.7021189735150701
55492	1.5464013062591484
55493	1.8463155201644152
55494	2.1427286342418634
55495	2.2020510893255856
55496	2.1234448427025376
55497	0.8736990328482692
55498	1.4799668915215658
55499	1.7114239685127701
55500	2.1206416481810404
55501	2.2546108311635513
55502	2.4732757630316917
55503	1.923238414757775
55504	0.9166902421210772
55505	1.618611133039682
55506	1.6134748216194754
55507	2.4408910258346252
55508	1.982034560748119
55509	2.49089401621185
55510	1.7332507031586621
55511	0.966953980290685
55512	1.577034558911124
55513	1.4176695665774852
55514	1.4417839643996588
55515	2.0309222043199973
55516	1.6797333121659526
55517	2.178966727602787
55518	0.9025851760360363
55519	1.7450584517430965
55520	1.7596630359247782
55521	2.4315322329757465
55522	2.2956937949125553
55523	2.2991156995679907
55524	2.2536277421082715
55525	0.9244847213448137
55526	1.6891858985913888
55527	1.6334080935271504
55528	2.1658866544674
55529	2.2172056738155788
55530	1.7504553693253662
55531	2.2313283039481218
55532	0.9464528514405791
55533	1.8126406152351324
55534	1.7490220124400944
55535	2.264814782714031
55536	2.4844333357930948
55537	2.497482532471449
55538	2.010116912022779
55539	0.8982321526198025
55540	1.5964601466995676
55541	1.4544022827264822
55542	1.4443081388678822
55543	2.4304917197966343
55544	2.034156581976912
55545	1.61131437032008
55546	0.9488208471571475
55547	1.729863867476282
55548	1.5331425243596886
55549	2.0540888491007405
55550	2.276604708771375
55551	2.06974346236436
55552	1.6349807338314426
55553	0.9403871543146461
55554	1.6550595155461925
55555	1.4099741132375445
55556	2.518277387421806
55557	1.9886123302443828
55558	1.769714948798252
55559	1.7039366185395517
55560	0.9904801865761863
55561	1.6396722233422139
55562	1.4950548484921882
55563	2.1347273830632325
55564	2.051608393431844
55565	2.2717090482718074
55566	1.4683872105136289
55567	0.9772190133230133
55568	1.593106713312077
55569	1.7693894427174608
55570	2.2005565205192994
55571	2.2170687855815396
55572	1.4470725621059934
55573	2.164998152424155
55574	0.9262035413449898
55575	1.551565016362512
55576	1.6896626882309977
55577	1.737493309339637
55578	2.140751737124136
55579	2.2119751354841237
55580	2.3810361190036593
55581	0.9215080032208081
55582	1.7986144667493347
55583	1.6382472340889236
55584	2.3439859214594287
55585	2.2183944644719973
55586	2.228633213429253
55587	1.6167900296575293
55588	0.8863706899486231
55589	1.7384527603590503
55590	1.6929329579165262
55591	1.5987714032969194
55592	2.4914981436878496
55593	2.311921062666285
55594	1.9824159502990295
55595	0.8807956630229292
55596	1.474384278266694
55597	1.3989227998713902
55598	1.62550330667151
55599	2.133479317921789
55600	1.9821896982882343
55601	2.213115451123145
55602	0.9315825245247984
55603	1.79868674315457
55604	1.676061156402116
55605	1.2130824374295426
55606	2.4975800287478283
55607	1.97217392742121
55608	2.0393923114496637
55609	0.9383890451193478
55610	1.594717843381706
55611	1.629827291463731
55612	2.4468778065118038
55613	2.2272056483405396
55614	1.5112157357571414
55615	2.385164774182279
55616	0.9037494121713159
55617	1.2844800504484302
55618	1.4485534163433538
55619	1.9860790518003053
55620	1.6383854857755562
55621	1.7864730616496878
55622	2.317331870923974
55623	0.855488749195452
55624	1.5140373179020383
55625	1.3330840183574333
55626	2.3417999487573655
55627	1.6526012828265657
55628	1.4429175305609132
55629	2.1670971367246086
55630	0.8598674316428107
55631	1.402698114349627
55632	1.265643709738251
55633	1.3551892856719314
55634	2.0971323277275564
55635	1.886985426546799
55636	1.6103915672903906
55637	0.9085004127682053
55638	1.5077433468597998
55639	1.5848498351578935
55640	2.1599754628235925
55641	2.17942377705668
55642	1.8641783712939046
55643	2.1735659640323806
55644	0.926733510778586
55645	1.6400103658209009
55646	1.7638520346106148
55647	1.825845831388841
55648	2.0942857971155706
55649	2.2579523909949923
55650	2.5324695457201485
55651	0.8779965831368588
55652	1.30384853414804
55653	1.7006836860509926
55654	1.8121117515208576
55655	2.2133479166186203
55656	1.7456225250609025
55657	2.4236676752393227
55658	0.9487222986733249
55659	1.4152165911972618
55660	1.629486422158834
55661	1.17780219052267
55662	2.2896536856040033
55663	2.600309596951871
55664	2.038105492853596
55665	0.9859584169730503
55666	1.7907275057919905
55667	1.6766934722840654
55668	2.249060915137695
55669	2.5795724451931945
55670	2.0084887353430667
55671	2.495255698320317
55672	0.8732502505009668
55673	1.3508848951705659
55674	1.5769261238244494
55675	1.5230446480651783
55676	1.803646029574537
55677	2.0020004995004355
55678	2.453630167731072
55679	0.9318846495140874
55680	1.678009833105873
55681	1.6796157298620409
55682	2.3735536648662445
55683	1.503859368425118
55684	2.16520968961438
55685	1.883148693013907
55686	0.9609895941163982
55687	1.7463338741489276
55688	1.8035656350684892
55689	2.407383849742289
55690	2.502245591463797
55691	2.3768317146992137
55692	2.2486551536418387
55693	0.8369904420003837
55694	1.72185161962348
55695	1.5484844203284724
55696	2.45888063964073
55697	2.1921218031852168
55698	2.1578002687922737
55699	2.3022964622307023
55700	0.8839852939953248
55701	1.4940150601650597
55702	1.4406963594040236
55703	2.2086133658927283
55704	2.0144723875000126
55705	2.352703338714851
55706	2.0012935816616246
55707	0.8508260691821804
55708	1.5550524106923231
55709	1.4061827761710057
55710	1.5475273826333444
55711	2.44453615232011
55712	2.064384169673851
55713	1.8225921101552018
55714	0.8233407557020367
55715	1.4399086776598018
55716	1.3818527417926978
55717	1.2399342724515685
55718	2.24540953948272
55719	1.1838876635897504
55720	2.248294464699853
55721	0.8718767114678545
55722	1.6753047483965393
55723	1.6970801395337818
55724	2.0710704961444457
55725	2.2866711613172517
55726	2.2319009834667822
55727	2.2839038946505577
55728	0.9904064822081866
55729	1.5745402503588184
55730	1.8036463067907744
55731	2.048045165517598
55732	2.0375438645585064
55733	2.561659813480314
55734	1.7743770737923756
55735	0.9428796317664273
55736	1.3756954604853462
55737	1.6855423459527803
55738	1.9939648943750197
55739	1.8103626708480274
55740	2.0122112215172634
55741	2.241537195765441
55742	0.9115530703146117
55743	1.4878000537706673
55744	1.537575364006591
55745	1.8223155599401537
55746	1.1046723496132214
55747	2.2079913949107692
55748	1.9211670932014213
55749	0.8867654706854544
55750	1.6771326721520847
55751	1.6024000748876663
55752	2.439924179149834
55753	1.7368825521606213
55754	2.0698644883180135
55755	2.053898001362287
55756	0.8694538515643013
55757	1.5886601272770708
55758	1.682814606544644
55759	2.415305363716978
55760	2.3087918918776564
55761	2.3225438639560725
55762	2.410068256294829
55763	0.9544642476279549
55764	1.42756961301367
55765	1.6117201990420031
55766	1.7525141939510802
55767	2.1887542118748735
55768	2.2840483795226416
55769	1.9344368689621283
55770	0.906096573219432
55771	1.6066829183133797
55772	1.7431543247802217
55773	1.879922604789888
55774	2.4257592625815105
55775	2.63253433026048
55776	1.877937698647107
55777	0.850179392834244
55778	1.6723917005295148
55779	1.4044290654924516
55780	2.304484324095087
55781	2.5030519371359428
55782	2.2547474359670514
55783	1.782398664721224
55784	0.8609494758695206
55785	1.3998889241650563
55786	1.7185566618531958
55787	1.8922079695424643
55788	1.6472674342680376
55789	1.6720846270449354
55790	2.0301610773532244
55791	0.9786388506492079
55792	1.6899568041816937
55793	1.6718495745730233
55794	2.3816578259691306
55795	2.2053085951857176
55796	1.639948169912694
55797	2.255133920635314
55798	0.7658759690707118
55799	1.662726074854184
55800	1.401910482163539
55801	2.2671956245547067
55802	2.2643069579895725
55803	1.7933148078349221
55804	1.765596216579546
55805	0.92094136621177
55806	1.3511987270568264
55807	1.7098499934204756
55808	1.981521889861424
55809	1.4833209362777846
55810	2.1573734030065337
55811	2.3264182770946364
55812	0.886919387543196
55813	1.596552222760036
55814	1.7327189616322662
55815	1.7894390182400803
55816	2.2461682928934814
55817	2.1815237793799107
55818	2.5289988137601016
55819	0.8796510671851665
55820	1.7193818656714985
55821	1.6539712814919125
55822	2.1006889346116906
55823	2.4030453595385994
55824	2.4223461767468337
55825	2.19087767800943
55826	0.824797550917798
55827	1.7275824148213608
55828	1.4294121169207996
55829	1.8512930616193646
55830	2.513159167263387
55831	2.2237744939629116
55832	1.753392426127135
55833	0.8868585005512436
55834	1.4792369654656408
55835	1.6711256685240636
55836	1.9787533954487584
