Frame	DIST P3 from COM [nm]
83921	1.6888311566156
83922	1.7077921640397378
83923	1.7874837273540505
83924	1.421961019937686
83925	1.6828077357664935
83926	1.4889212605104387
83927	0.6959047731790108
83928	0.7462812159858555
83929	0.9242253621276549
83930	0.44370499208369857
83931	0.5569376266692709
83932	0.790463568631301
83933	1.7485807158950355
83934	1.2770987641264628
83935	0.6544062346891287
83936	1.236564159273586
83937	1.1275452629495712
83938	1.1889100835078648
83939	1.1367997126436449
83940	1.4446049471510636
83941	1.2963864941529648
83942	0.6142553287427691
83943	0.8572814836576211
83944	0.7328472388946835
83945	1.0852358310012151
83946	1.2488755778254632
83947	0.9532635568870118
83948	1.2954379988594191
83949	1.2404675767181088
83950	1.6302377563478998
83951	1.7478517315709496
83952	1.761406845551462
83953	1.6710670071012144
83954	0.4478717177446595
83955	1.0688465475559237
83956	1.273564183262421
83957	0.6802974806819584
83958	0.6856899655740064
83959	0.8556131498651864
83960	0.37792229654020587
83961	0.9166652945444269
83962	0.3763011146527343
83963	1.7680841219303542
83964	1.509539641377094
83965	0.7372487112380897
83966	1.1459513641027192
83967	1.523962662126456
83968	1.675966943455495
83969	1.1614537136231018
83970	0.6058641175122479
83971	1.0934411552525303
83972	0.6309840674163889
83973	0.6413412716071397
83974	0.5227440673981879
83975	1.2266411971993558
83976	1.2405849265568225
83977	0.7822804867820717
83978	1.0429255454409707
83979	1.0416256973276639
83980	1.5266855035228013
83981	1.9059074024376577
83982	2.0322463991028927
83983	1.9454352966195834
83984	0.7828958381121605
83985	0.9437560913710682
83986	1.0657811949718177
83987	0.7698394782175192
83988	0.3208870344667862
83989	0.7896616715755904
83990	1.0680780350184589
83991	0.8374889186663227
83992	0.8130696703781849
83993	1.517024551181981
83994	1.1579190913972437
83995	1.2211918586182746
83996	1.5162657052406403
83997	1.521111771771626
83998	1.616898416378992
83999	1.3174406079803194
84000	1.3143678920133242
84001	1.2328107379300137
84002	0.8949281808552444
84003	0.732390184411431
84004	0.8994341455727727
84005	0.9253150358421486
84006	0.6890310459059318
84007	0.8575805786565368
84008	1.5171790211515006
84009	0.8646295443072122
84010	1.0228089992217053
84011	1.5628547753674678
84012	1.4233575501452767
84013	1.2206935387539146
84014	1.4866100527336958
84015	1.447603392584521
84016	1.2438225150273194
84017	0.7983097031993399
84018	0.6600384197571818
84019	0.5509671940223725
84020	0.6692282985316376
84021	0.6734428326806147
84022	0.354339924679993
84023	0.9176113459533015
84024	0.958546494554242
84025	0.8054362268706052
84026	1.3706897712060468
84027	1.4135307503631567
84028	1.1252639018865276
84029	0.8706057176216743
84030	0.8847480143458293
84031	1.2503592941408623
84032	0.7835965571928203
84033	0.6676815841235816
84034	0.4445937071579438
84035	1.0807447884573738
84036	0.7728501565274133
84037	0.6712751778849311
84038	0.907192095301638
84039	0.9102255569057855
84040	1.2288958042803182
84041	1.4242792204402108
84042	1.3317349452666816
84043	1.3295802211391587
84044	1.4899913526967574
84045	1.2445992518790052
84046	1.293188476423897
84047	0.7473529970651215
84048	0.8634463709782747
84049	0.5513287907914428
84050	0.6309419166787203
84051	0.07658482588316655
84052	0.5763921427485112
84053	1.0134085893107945
84054	1.3430596545036844
84055	0.6449036379353298
84056	1.1306252999508213
84057	0.9228076915346763
84058	0.9181163155553276
84059	1.2083418537630612
84060	1.3201797234551909
84061	1.2849098628135602
84062	0.6870545506403088
84063	0.7860162989545559
84064	0.7605978496478257
84065	0.6882318084934953
84066	0.9727950566394831
84067	0.49879984852532294
84068	1.4462617636129715
84069	1.6038180140596485
84070	1.3070621595352288
84071	1.4755430488091148
84072	1.3731028690119633
84073	1.7885413672102213
84074	1.0228419015446857
84075	0.6416219724694239
84076	0.9654936722273763
84077	0.4937353182064694
84078	0.6603632064587203
84079	0.9666374179483145
84080	1.0408781698375895
84081	1.2208536485226666
84082	0.6155334524711976
84083	1.5883415977399549
84084	1.2283041281014713
84085	1.7461902429129668
84086	1.3852827982441405
84087	1.9814778569991067
84088	1.537062619992358
84089	0.43004724288281365
84090	0.8844685208894926
84091	1.1526662675919872
84092	0.6379743394351978
84093	0.7901019287267832
84094	1.2385860989226563
84095	0.697960641997654
84096	0.6600902396221666
84097	1.1988193043342479
84098	1.92739438736457
84099	1.7034611015354713
84100	0.637662652017327
84101	1.3371563824441393
84102	1.1447851287954047
84103	0.8804554831323246
84104	1.999018707043814
84105	1.8768133962769054
84106	1.2607612814838849
84107	0.8235568846304561
84108	0.8658574221865555
84109	0.649255118492639
84110	0.2870180172432046
84111	0.7637390537495253
84112	0.6976883322006223
84113	1.5377204152756652
84114	1.3148612127859347
84115	1.1150784167741516
84116	0.9217420150032328
84117	0.7973115298022189
84118	1.1658066201371255
84119	0.865158834485836
84120	1.0086689623238916
84121	0.9300558573428663
84122	0.5300444300035331
84123	0.3124559133346285
84124	1.2254410489470473
84125	0.8584946696268881
84126	1.1285778208780222
84127	0.8004058748188024
84128	1.386085843100789
84129	1.8338260453064883
84130	1.1018138217402171
84131	1.3315544416624938
84132	1.942872280356533
84133	1.568903512364965
84134	0.869076539270917
84135	1.4984093892450723
84136	0.9799489646575135
84137	0.4271982833923059
84138	0.5742350622059486
84139	0.9820165511164606
84140	1.1529768601320631
84141	1.0731382203611963
84142	0.3627763865891318
84143	0.7626217760681467
84144	1.5382179429456682
84145	1.4528403123995863
84146	1.8245087850341153
84147	1.9730516060154115
84148	1.6632860367357154
84149	0.8446504839281154
84150	1.0801066799163896
84151	1.0434782008051506
84152	0.5426175653461871
84153	0.659788619348819
84154	0.6634459703363589
84155	0.6005376665030152
84156	0.6319168897533571
84157	0.34470928169820003
84158	1.026848750087154
84159	1.4387440664999736
84160	1.284162199862446
84161	1.438569853090986
84162	1.1984108458936606
84163	1.178929552131465
84164	1.0753102291380354
84165	1.1879846052126375
84166	1.3602464760312951
84167	0.8706163385147838
84168	0.6201150502572551
84169	0.9230926328862613
84170	0.30542561924123196
84171	0.8795870672587695
84172	0.739762670651127
84173	1.491455041971508
84174	1.6784827500520303
84175	0.8715875604639799
84176	0.6621466168623248
84177	1.1531829902009834
84178	1.4623188009307522
84179	0.7850931211575364
84180	1.2000053648028213
84181	1.267762264779956
84182	0.7528554265815813
84183	0.6557337061134908
84184	0.8331542234184474
84185	0.4356993917829152
84186	1.0669660538180203
84187	0.4369061989336676
84188	1.5191766498117742
84189	1.351896973392078
84190	0.7747502565343244
84191	1.1697053019172572
84192	1.5132428842279981
84193	1.6315861689370474
84194	0.7805179647729653
84195	1.1464840280905202
84196	1.0954066317532003
84197	0.5902671334987998
84198	0.8858819836123175
84199	0.725675149238432
84200	1.0905136812020682
84201	0.6507578829505047
84202	0.9063749530716083
84203	0.42298552641379666
84204	1.1163019105759653
84205	1.6058240944207494
84206	1.859333811401872
84207	1.3071324169936105
84208	0.9521848326640979
84209	1.4035953199630664
84210	1.6851136526128498
84211	0.9906162818053078
84212	0.46628741255915823
84213	0.7236569291529699
84214	1.0606680368732047
84215	0.9741324436532149
84216	0.9740873084300163
84217	1.275804432940687
84218	1.7540498713295267
84219	1.914115466156051
84220	1.5506027917483534
84221	1.2726575676294258
84222	1.5399230341517365
84223	1.4344705705512955
84224	1.87365940104148
84225	1.9657590097579185
84226	1.3835940541454597
84227	0.772934650105254
84228	0.7587649877706975
84229	0.460118723809409
84230	0.8547378389502471
84231	0.8070085749234649
84232	0.8424089901387933
84233	1.240510394958461
84234	1.0307364228226976
84235	1.284368576382967
84236	1.8127173083522978
84237	1.3671280993381743
84238	0.6862942323328477
84239	1.0087707238680808
84240	1.4625444175591118
84241	1.3801431181825539
84242	0.6480677125115889
84243	0.9349884990379987
84244	0.8890012523425789
84245	0.9719298465767382
84246	0.4561095190119667
84247	1.0711006301930681
84248	1.7916055815943441
84249	1.5466227594342488
84250	1.4611404084937722
84251	1.3466504223442715
84252	0.8789336493729185
84253	1.1316377924642338
84254	1.685415189204129
84255	1.883107545167469
84256	0.7809101499034514
84257	0.5628824586201113
84258	0.5141730534449376
84259	1.0637351466517482
84260	1.2976903825215345
84261	0.8812625765848024
84262	0.9937561717488308
84263	1.0857251933871435
84264	1.5294497035063126
84265	2.1653180972370367
84266	1.8625236272923429
84267	1.7213495661511857
84268	1.3963725131767515
84269	1.6336568169464365
84270	1.83429074273652
84271	1.415426792329598
84272	0.8405364979847408
84273	0.7117602623855303
84274	0.6283986561977313
84275	0.8664216474160353
84276	0.9396919731722965
84277	0.38671738747795736
84278	1.1652603447775582
84279	0.8042393120900708
84280	1.5146350070048062
84281	1.565222349841853
84282	1.6623275061725251
84283	0.9484518285664851
84284	0.6883561126174265
84285	1.155056912498732
84286	1.2958346893883534
84287	0.6493054819488965
84288	0.7540128705061213
84289	0.7648029433927601
84290	0.42226011993662305
84291	0.7881323126367875
84292	0.6327022540043771
84293	1.4456471937816984
84294	1.1716762104874479
84295	1.1320020062801257
84296	0.9226015439445617
84297	1.4641909969520852
84298	1.167131644483843
84299	1.0077256945992565
84300	0.8909184823664991
84301	1.1915116430633625
84302	0.9055169401446256
84303	0.4939078141605841
84304	0.6895607265176574
84305	1.1733120338975866
84306	0.8283363621675003
84307	1.0361780391848148
84308	0.9976660073502699
84309	1.2524252987259956
84310	1.7861530530413359
84311	1.938618011769096
84312	1.151479336428676
84313	1.4197284466482414
84314	1.639737132049588
84315	1.7703309094315889
84316	1.1768115208288705
84317	0.6244733425499907
84318	0.940316093425797
84319	1.0850351863214198
84320	0.661572436615139
84321	1.260182191413428
84322	0.6331024315929362
84323	1.754010914700616
84324	1.8441826253263407
84325	1.2012623452944107
84326	1.0082106041012564
84327	1.242367292264604
84328	1.8638387865430341
84329	0.6179652812973335
84330	0.9456354594780303
84331	1.0790785431201084
84332	0.4641687576254526
84333	0.7551911251832575
84334	0.597418420279196
84335	0.786083393936179
84336	0.997849538869575
84337	0.9959767913404836
84338	1.3330963839456222
84339	1.0294839656621937
84340	1.4992167406868013
84341	1.611300314101076
84342	0.7234496772793226
84343	1.3333431299640095
84344	0.8372705071971767
84345	1.2545602292791227
84346	0.9998096996706697
84347	0.43834807579771
84348	0.6936351842927825
84349	0.9516476775688738
84350	0.8295092739418669
84351	1.224015782396429
84352	0.9536817964546055
84353	1.3333170299003267
84354	1.6002192877505588
84355	1.04318472424058
84356	1.375906647350115
84357	1.5249121621333515
84358	1.3882476132000172
84359	0.9162294666488097
84360	1.3959341563587035
84361	0.9500469929897635
84362	0.40520104749234337
84363	0.6395780553528152
84364	1.1845278759442084
84365	0.7818505540631737
84366	0.8847050858274105
84367	1.162323401162035
84368	1.3164441837346923
84369	1.9241222645374967
84370	1.3209166345971861
84371	1.379770472055245
84372	1.0395465785085751
84373	1.4979491832353826
84374	1.7500911277860767
84375	1.8933998931962455
84376	1.0071627078084273
84377	0.6464975792684732
84378	0.47845994607699815
84379	0.9366975605818486
84380	0.900906610032361
84381	1.03066042904538
84382	0.8839631892788348
84383	1.290508163476693
84384	1.3539599403231934
84385	1.566218605431567
84386	1.0552336802812956
84387	1.3215262842637656
84388	1.5123998545358277
84389	1.4986281460055457
84390	0.9233382478810294
84391	1.3383534842816787
84392	0.7784877106002096
84393	0.8247916396817428
84394	0.8184013983913315
84395	0.9124785196862889
84396	1.0134739507697739
84397	0.5059698761344898
84398	1.1680426285980403
84399	0.5740923115860516
84400	1.5288998819049169
84401	1.346942432160905
84402	1.169360928978829
84403	1.5337230461273703
84404	0.7608721633026727
84405	0.5579201097728036
84406	1.3064182689067598
84407	0.6517030714469055
84408	0.5172390420943352
84409	0.25347102398499183
84410	0.879001949182519
84411	0.7516118413117265
84412	0.36731761006881425
84413	0.926335482785082
84414	0.9047760091131237
84415	1.4561383038708897
84416	1.3649504362185934
84417	1.533665595884581
84418	1.4569166848748336
84419	0.9415855563887976
84420	1.0961286238393741
84421	1.4073307910919715
84422	0.85647565963987
84423	0.6120267060258774
84424	0.9810223012529102
84425	0.2658645436224102
84426	0.5971985338971354
84427	0.6649637249922453
84428	1.5840427884232073
84429	1.7893457898225122
84430	0.9191338072095635
84431	0.931034740967749
84432	0.9199170735572973
84433	1.2056454518454227
84434	1.502754256542156
84435	1.238835994884807
84436	1.316249474833704
84437	0.6944189513542961
84438	0.7685097787276373
84439	0.8975811272525741
84440	0.27196963065754326
84441	0.7031905005046637
84442	0.7007857589877231
84443	1.345800386387223
84444	1.6893623885951774
84445	0.7973640824617066
84446	0.8980312244014681
84447	1.369826733568888
84448	1.0407618747821248
84449	1.27313529524556
84450	0.9313059003356524
84451	0.9749905275893118
84452	0.3322370572681858
84453	0.5822936792451785
84454	0.7640162709145812
84455	1.0777156685426015
84456	1.3687609709352315
84457	0.9331502534723751
84458	1.3445193920340295
84459	1.4468446111759525
84460	1.7412005424100048
84461	1.9411958673857599
84462	1.7527339774065966
84463	1.8094704369572412
84464	1.4799668674970001
84465	1.1995320735835082
84466	1.3698856886616457
84467	0.574645513918508
84468	0.7356945924317579
84469	0.636927573067254
84470	0.6846567509830518
84471	0.4107088181830675
84472	1.1403988191271768
84473	1.2887439621585077
84474	1.330150267200418
84475	1.4398629332914548
84476	1.6032214860503005
84477	1.0259897010529255
84478	0.7377906658847504
84479	1.627477618893727
84480	1.792301853297407
84481	1.2218650152760486
84482	0.536835588321867
84483	0.8502662615649013
84484	1.0839792658943637
84485	0.7822742372226132
84486	1.3756014377557042
84487	0.7689245621140122
84488	1.6711006100438368
84489	1.6167540883579732
84490	1.5584113435019515
84491	1.4696912767274946
84492	1.8039591039956808
84493	1.244843918819635
84494	0.9000257675323677
84495	1.3839183678558902
84496	1.189053520896161
84497	0.5152226789349338
84498	0.7468500132036021
84499	0.6606917149641154
84500	0.7343321743068498
84501	0.9261969600948211
84502	0.5063117046071697
84503	1.4475025419283019
84504	1.4046780208368819
84505	1.0659954075364946
84506	1.342564440001136
84507	1.654079021355658
84508	0.9186992664752837
84509	0.86845046426891
84510	1.13499744884686
84511	0.898415766162238
84512	0.7382435159816017
84513	0.4132887879222211
84514	1.332148873895939
84515	0.7147111460039102
84516	0.8794341488833748
84517	1.137795509844464
84518	1.615031750633885
84519	1.712546025334468
84520	1.3042319919741654
84521	0.569704270262703
84522	0.9266992440316835
84523	1.426302897548609
84524	1.9587065176340799
84525	1.6341048993936187
84526	1.144109446979027
84527	0.6211984331381788
84528	0.6289488267471839
84529	1.0332719680703648
84530	0.7706025953758562
84531	1.1323453654546636
84532	1.190310082849558
84533	1.7844542844615985
84534	1.4575976216592423
84535	1.2640456848284207
84536	1.380866911279535
84537	1.505371679464355
84538	1.8151563826109633
84539	1.3704785392944547
84540	1.383749529358543
84541	1.1559134781154206
84542	0.6426149979229838
84543	0.649948025272449
84544	0.8096395302163102
84545	0.48899287883930825
84546	0.7931478018349141
84547	0.8669510764102475
84548	1.418427804139342
84549	1.4595283834931816
84550	1.170011183232404
