Frame	DIST TA from COM [nm]
76485	1.8767409376030038
76486	1.316821759721114
76487	0.9879643449411548
76488	1.3711117922602145
76489	1.9145436874748976
76490	2.0095768288995584
76491	1.8005070206055838
76492	1.993962143885891
76493	1.941788552147221
76494	1.3614740288562248
76495	2.0631054338666233
76496	2.143928702464238
76497	2.512274436392248
76498	1.598980016682508
76499	0.39563220767526275
76500	1.4544624758824134
76501	1.2014297082018595
76502	0.766828594765483
76503	2.209306134004522
76504	1.9826644556631396
76505	0.443020985676748
76506	1.2528161651854564
76507	1.7333666212749081
76508	0.9022256335030586
76509	1.8818416760583254
76510	0.958771919566902
76511	0.5436541582200971
76512	1.1624632655486373
76513	0.549516861661222
76514	1.7602358595512126
76515	1.0143799984473238
76516	2.5357072053472534
76517	1.1844313113262437
76518	1.1518017543179906
76519	2.1458405768486184
76520	1.2435329835794473
76521	1.6250526193403736
76522	2.246661749268234
76523	1.8014054278881864
76524	2.1232743029634675
76525	2.7624512693665686
76526	2.15864321174783
76527	1.4945676684663705
76528	1.1710441988349543
76529	1.7505714558037913
76530	1.5318771725810805
76531	1.743504709450194
76532	1.4479624207399169
76533	1.3090911625532407
76534	0.5931335615820407
76535	2.289718524595327
76536	2.4234024989413134
76537	1.0710737675925965
76538	1.7401604855946453
76539	2.0626231516263425
76540	1.7289187417646272
76541	1.3423431065212086
76542	0.7576438910365487
76543	1.747770012222718
76544	2.4323354549948535
76545	1.0287392314138721
76546	1.2587235225616455
76547	2.618074035670112
76548	2.515069165301421
76549	2.157321349787743
76550	1.7541479145870231
76551	1.138834011719885
76552	1.697212319142776
76553	1.9750890921360942
76554	0.8132998659012528
76555	1.9886256364321058
76556	1.5947963574936435
76557	1.691684049069153
76558	1.666731808622794
76559	2.6242378744837533
76560	1.4476119721372172
76561	1.6478209332706644
76562	1.5250545328364524
76563	1.2846228349694715
76564	1.4968457095255328
76565	1.319075652919498
76566	1.2752739227809078
76567	2.1387972854211736
76568	2.109793906552247
76569	0.5272302924244775
76570	1.710982329321375
76571	1.101731378898683
76572	1.7991213914714053
76573	0.9761124583007857
76574	1.8617434117648979
76575	1.5216652986941621
76576	2.0637859097420903
76577	0.6204649718154963
76578	1.6805180097963859
76579	1.697342417206967
76580	1.383157721031838
76581	1.807337968186916
76582	0.31285664648525663
76583	0.29646210761242575
76584	1.7328987365827213
76585	1.6839550775258216
76586	1.9267774140063516
76587	2.0047497856652865
76588	2.3252171303181592
76589	2.118488778144696
76590	1.2899934895669025
76591	2.050582405836205
76592	1.5771115855021127
76593	2.0044907200770448
76594	2.4788625510251654
76595	1.2230134082973068
76596	1.6329782750774724
76597	1.9341132456180035
76598	2.1725775698177063
76599	1.8633773898153345
76600	1.3322085222948412
76601	1.601671968210097
76602	1.9662334789515719
76603	1.504976193748593
76604	1.1524881100254354
76605	1.517837555125712
76606	1.5438378618721582
76607	1.7747238077374168
76608	1.9529011991777752
76609	2.0471661090700444
76610	2.466373061425413
76611	2.0433418285066733
76612	1.7390821798077911
76613	2.484082542534568
76614	1.6551282663663918
76615	1.8477200351040783
76616	1.8500366423736054
76617	1.6743674411923435
76618	2.027619682811593
76619	1.8427000781801148
76620	1.7158200162385884
76621	2.160287267500553
76622	1.6815269335116232
76623	1.3300776586820056
76624	1.990475339743002
76625	1.894597232098416
76626	1.3424382376388841
76627	1.3953217986812279
76628	1.5403281864183993
76629	1.7257678499366638
76630	1.822938471774348
76631	1.9778096905099374
76632	1.1143079340447162
76633	1.0409784760022622
76634	0.8018704306183143
76635	2.2310632414837546
76636	1.1838655698600205
76637	1.5020072195232614
76638	1.555201011927394
76639	2.065098348142292
76640	1.314625493248937
76641	2.0595197066003026
76642	1.963710944073739
76643	1.4704537299333862
76644	1.1862247560538497
76645	1.4079293916510864
76646	1.2434945403478839
76647	2.2297421200387753
76648	1.0156271076901222
76649	1.9891059431626554
76650	1.5667073603979105
76651	2.128895946993417
76652	2.064951804068316
76653	1.3452863833121218
76654	2.303267614309072
76655	1.9338190073336758
76656	1.8955405437829593
76657	1.078550452285379
76658	2.063431263242125
76659	1.0669468487816043
76660	1.3674244323270672
76661	1.1436820266686882
76662	1.8935152701061064
76663	2.262226741094932
76664	1.9035916258811951
76665	2.1225173328208657
76666	1.5296507209572414
76667	1.459705990302502
76668	1.503534029586627
76669	2.126354880570266
76670	1.6333731441789396
76671	0.7676130718825699
76672	1.5807821887043731
76673	1.940382939814976
76674	2.126057902110148
76675	0.745201619110563
76676	0.8539472777197632
76677	0.9033502660236484
76678	1.0346317959182334
76679	2.229979866080636
76680	1.4958118040465513
76681	1.6408846746877157
76682	1.8661039669924648
76683	0.9629626242097855
76684	1.3763001182972392
76685	1.4723357346831591
76686	2.1177604953405353
76687	1.5681095355953283
76688	1.3966201221609997
76689	1.054557475318444
76690	1.2171537366947511
76691	1.6182916049803873
76692	1.3722181746172788
76693	0.9556488469882602
76694	0.8461017780090073
76695	1.267364970618171
76696	2.1147922400912127
76697	1.3093744033411503
76698	0.6120472433766881
76699	1.395799709172126
76700	1.8635416759828567
76701	2.327253333465228
76702	1.6237640155284294
76703	1.2661534575733733
76704	1.262986372897586
76705	2.181632656263424
76706	1.9688947526150313
76707	1.0680473055417523
76708	2.033516669927984
76709	2.6381812953007953
76710	2.043880511887861
76711	1.1931665000640101
76712	0.24941039849011884
76713	1.7125147855201128
76714	1.5044329963893333
76715	1.8200398733612924
76716	1.2944872114567214
76717	1.675093845318824
76718	2.185665605856715
76719	1.3703313981022975
76720	1.9530285176169342
76721	1.1751537465902089
76722	1.0002748762840201
76723	1.8544935503055782
76724	2.274361740824225
76725	1.2720068113516594
76726	1.0409141790392689
76727	2.4572789988369212
76728	1.7187742225565854
76729	2.174889368594412
76730	2.0494941487169442
76731	1.3816291165233143
76732	1.708757447862338
76733	0.935633483595472
76734	1.656622924996816
76735	1.9774396364048619
76736	2.1546221862834765
76737	1.1708084079494
76738	0.8731870235665463
76739	1.0101443352932307
76740	1.867817329966982
76741	1.5802493721324529
76742	1.052046732861711
76743	1.1522874329458774
76744	1.7495526794369414
76745	1.7908916468131173
76746	1.6915935949940848
76747	2.101029840488942
76748	1.9225895013301675
76749	1.946670270134364
76750	1.8776668742418052
76751	1.867287308001907
76752	1.5071361553041573
76753	1.7407590567766709
76754	1.7587699092689772
76755	1.8583282389690978
76756	0.32361836126833465
76757	1.8301499511652022
76758	0.838576975447092
76759	1.5718100533302395
76760	1.436414231254346
76761	1.987358316490759
76762	1.0388841745473785
76763	1.1373905785283258
76764	1.0368939570298346
76765	2.1401063240234186
76766	1.720744556325841
76767	1.1864605253125777
76768	1.3306671552739995
76769	2.0458470319466664
76770	1.1738839713212719
76771	0.7378438711035
76772	2.190202919394682
76773	1.5919960201347867
76774	1.5592163346133219
76775	1.4451104034380926
76776	1.522875348846715
76777	1.4597269436439135
76778	1.856977853933645
76779	1.5941890571698198
76780	1.0082453818391648
76781	2.5337688825147424
76782	1.9866360386341546
76783	0.8872174198019377
76784	1.6816262218459803
76785	1.223036666457709
76786	0.8945125418349295
76787	0.6927980856642139
76788	1.72179911357278
76789	0.8498368593441966
76790	1.1653253569282678
76791	1.1184145865912118
76792	1.7513636651192699
76793	1.1759563727558058
76794	1.2352433527953115
76795	1.300058322009054
76796	1.6409355229944274
76797	1.099125284317034
76798	1.852622840900169
76799	1.5309540785487339
76800	0.7322411765429462
76801	0.42779357609716107
76802	1.8158055633106684
76803	0.6738941636117675
76804	0.7155516010393675
76805	0.31428783582888026
76806	1.8938654502762338
76807	0.6257052770674089
76808	1.0339131219546398
76809	0.9092300571775047
76810	0.4065557118956731
76811	2.800209911216477
76812	1.0807009516397224
76813	1.1245891680409348
76814	1.048051309275934
76815	1.7152056135854414
76816	1.6546114489133106
76817	1.4239763099328546
76818	1.240249685043296
76819	2.306905889118576
76820	1.7719202242905838
76821	1.741142306432766
76822	2.133932820228894
76823	1.4939322378374464
76824	1.8006678014697788
76825	2.5193631418723603
76826	1.8332449074318973
76827	0.7372439491952473
76828	1.079281886545389
76829	0.24335959119171258
76830	1.4904162642111063
76831	1.9539146963532028
76832	2.4463902265634228
76833	1.2685567648414466
76834	1.0201795261741893
76835	1.6313874511056583
76836	1.647340588835542
76837	0.3727153949396275
76838	1.3559428511648255
76839	1.3330832740774203
76840	1.7176994835025665
76841	0.8665622994049509
76842	1.70579240200852
76843	1.7615849308932015
76844	1.4878875860595115
76845	1.5778738760591766
76846	2.447962615880808
76847	0.9801489523281619
76848	1.876587985880223
76849	1.700780326423731
76850	0.99042703857983
76851	1.8151785638746336
76852	2.080308022565402
76853	1.702726774544292
76854	2.1888264478368353
76855	0.9505830940796249
76856	1.0909391453009603
76857	1.4633706543029303
76858	0.48498058917341785
76859	1.9546560239272304
76860	1.8416054604271292
76861	0.8773723108663728
76862	0.8169399744626298
76863	1.6937528367134875
76864	1.599585312471642
76865	1.4496972313210732
76866	1.7406343850734394
76867	1.6196172580273458
76868	1.728862794584927
76869	1.9220007966959887
76870	1.1459278173166096
76871	1.7733522105041544
76872	1.6465190744415918
76873	0.9380831353083795
76874	1.685467581637215
76875	2.068037528370804
76876	1.4722954760339388
76877	0.6093367039248528
76878	1.023927594486054
76879	1.5683943919658707
76880	2.272284361331126
76881	2.141357644696468
76882	1.7754938925549664
76883	1.2557466155638217
76884	1.7957344075614299
76885	2.631191186991171
76886	2.082485429120697
76887	0.8309266288307263
76888	0.9704056175125929
76889	1.275248560330497
76890	1.1002222005690483
76891	1.3172191885274787
76892	1.8591797628591442
76893	0.604849684322478
76894	1.4510078878576067
76895	1.6393772874555168
76896	2.1550404614821046
76897	1.6153490238180748
76898	0.8341086372589628
76899	0.651481748593153
76900	1.9786286838995317
76901	0.833971053904157
76902	2.0070524329847506
76903	0.9314438892117988
76904	1.4263673155081726
76905	1.5031119594028897
76906	1.411961600929712
76907	2.292921294440784
76908	1.4815701341819758
76909	1.796167465048849
76910	0.8069033786643871
76911	1.2712177478701292
76912	1.7762559113202128
76913	0.5707518342064214
76914	1.6144086862532687
76915	1.6475446598650991
76916	1.9489130704703104
76917	1.7288857412362462
76918	2.187929650662927
76919	0.988182374994612
76920	1.67359363533983
76921	0.596303862871106
76922	1.607895766794291
76923	2.2222663649695544
76924	2.0395452426644045
76925	1.9474432717989467
76926	1.6043467664052553
76927	1.8179544952707178
76928	2.268645531341337
76929	1.6853570374701017
76930	1.142300242383767
76931	1.901568127559462
76932	1.7305788319952358
76933	1.2019432572921205
76934	1.3218865661432548
76935	2.024372086289969
76936	0.8134301406697403
76937	2.020270901543899
76938	1.7859525513364036
76939	1.8340847896498675
76940	0.5912091555659469
76941	2.2783616406587024
76942	1.3742285165230035
76943	1.0649427288004762
76944	0.7567349374946277
76945	0.9446387288932193
76946	1.9270650165796193
76947	1.988484618528644
76948	1.8278038264882268
76949	1.8755068190025317
76950	0.860305369113199
76951	1.4766223546069588
76952	2.0302851593126006
76953	1.4053611468675957
76954	1.1667528457754037
76955	1.6744589284676443
76956	1.746960704516562
76957	1.8437903766765378
76958	0.8791542544542401
76959	1.174782725922116
76960	1.4966981001942226
76961	1.286108957281614
76962	2.148916994674293
76963	1.4641602542071679
76964	1.3131840122389546
76965	1.6020063202122505
76966	1.5032608722374134
76967	1.8753533667018623
76968	2.177903177370385
76969	1.0871668311487428
76970	1.9110815573255853
76971	1.99274784374491
76972	1.7394336632220233
76973	0.7761843973889181
76974	1.5440423306211533
76975	2.2643769493505297
76976	1.938626954509299
76977	1.4883936076354243
76978	1.4946707936030579
76979	2.0797334639924423
76980	1.2100551769444259
76981	2.7850916558077587
76982	1.6830726458623224
76983	1.1433441219729072
76984	0.9949230026740777
76985	0.5946151197413352
76986	1.7953349661344513
76987	1.1893769968454053
76988	1.0491307786091295
76989	2.2279122268673444
76990	1.1729131002018032
76991	0.673191384841639
76992	0.9109552078038715
76993	1.0159989080948808
76994	2.2428461898333514
76995	1.2557013105233237
76996	1.16944699805079
76997	1.5477155847409478
76998	1.888397874191245
76999	0.5172335364707146
77000	1.4413772168485235
77001	1.5504276678145936
77002	1.4375434612995173
77003	1.6148911582905532
77004	1.9638766389783795
77005	1.6096201269631905
77006	2.683664743056588
77007	1.0198514367911635
77008	0.6060766891450301
77009	1.0729102799162629
77010	0.8984652017468415
77011	1.1596828095431997
77012	1.7831235848224352
77013	1.1964476456368691
77014	1.1421347200527552
77015	0.5334263948756188
77016	1.8966169140735814
77017	1.0619459511316973
77018	1.83874439581063
77019	1.233165420016715
77020	0.7866970211746045
77021	1.05203491060183
77022	1.9337472567853828
77023	0.5058828452566843
77024	0.8483211084990187
77025	0.8657308780013533
77026	0.9571633628200616
77027	2.2982184302465627
77028	1.9915662060611947
77029	1.543006060624842
77030	1.6854033502770227
77031	2.1014660247372587
77032	1.3045513416976011
77033	1.522182489470303
77034	1.7968329168985122
77035	2.2334598230659957
77036	2.230260754093557
77037	2.2303723974372516
77038	2.132410380590474
77039	1.3849868343237044
77040	0.4064901982213096
77041	1.790999493997694
77042	1.3120107421435232
77043	1.0777630479377145
77044	1.876645061672557
77045	1.0706029551145442
77046	0.9047279632574678
77047	2.3062695392126247
77048	1.9893437831355343
77049	1.5718775944312569
77050	0.9864229173508702
77051	1.6274906825770141
77052	1.5204659390709807
77053	1.6917702036254798
77054	1.6981534594597119
77055	0.9833048468684561
77056	2.1145797861218223
77057	1.1662853491427394
77058	1.4912299506196194
77059	1.5554741288832135
77060	2.303633220724384
77061	2.291512986134923
77062	1.7303324870165875
77063	0.7314788210365342
77064	1.7360821598141587
77065	1.4791974808996953
77066	2.0184609700214695
77067	1.4407531667499447
77068	0.5940443480919582
77069	0.8961368129365069
77070	0.8803040312869169
77071	2.345047161039623
77072	1.7352606972728921
77073	2.5002078694830554
77074	2.424724188567639
77075	0.557902447229798
77076	1.1799716694162594
77077	0.9526114846174165
77078	1.8616006259735187
77079	2.018609704877344
77080	1.6294723503714341
77081	1.188742882470805
77082	1.3720753953864862
77083	1.7179950933064387
77084	2.080447101135951
77085	1.9944881901442844
77086	1.7015025391180016
77087	1.4939049971885752
77088	1.3086779170693617
77089	1.5399698201182372
77090	0.9247812156802258
77091	1.8796478518262378
77092	1.5750054116970538
77093	1.6683780437523752
77094	2.3414066385134826
77095	1.539044524006697
77096	1.1105929933485978
77097	1.8994967631256998
77098	1.515601515281971
77099	1.62027943674077
77100	0.4357863044256859
77101	1.5650071735059232
77102	1.764782126248168
77103	1.0148408511313471
77104	0.5823787024995009
77105	0.8672446760430466
77106	1.0342148365426818
77107	1.7229595404782436
77108	2.2347437947391176
77109	0.5153390419180349
77110	1.6192167329066882
77111	0.9119058767904763
77112	2.2807279162857186
77113	1.5251784424289456
77114	1.576237698207336
77115	1.337312428436235
77116	1.6932880089488602
77117	2.3176758900351047
77118	1.3437433837046455
77119	0.504819057930659
77120	0.6931654068474593
77121	2.09193738329449
77122	1.982712476791575
77123	1.5077008209936704
77124	1.861069723472228
77125	1.7236721746390804
77126	1.8790896108554862
77127	2.2384474006831194
77128	2.625298366971838
77129	1.7336469958587248
77130	1.299283516500537
77131	1.9416080078764615
77132	1.5562003104517093
77133	0.9566238321566072
77134	1.4291165649624233
77135	1.580023862557149
77136	2.0964974138429113
77137	1.638191933962559
77138	2.1398198084184554
77139	1.8460990798166819
77140	1.0538779874824238
77141	1.4616698712431624
77142	2.0703431629804783
77143	0.3186750892366652
77144	1.8929421048991417
77145	2.384437345187538
77146	1.2871943144393543
77147	1.244356441348303
77148	0.4319472804926526
77149	1.5794804377152016
77150	1.8476118242544848
77151	1.1747029212209332
77152	1.6456313235731161
77153	2.273262141862436
77154	1.4373004263636087
77155	1.5973331730183844
77156	1.0858805254838164
77157	1.8729630310353205
77158	2.3181104407739097
77159	1.4742324327001521
77160	0.9500473754634525
77161	1.0215218655883003
77162	0.7606981476742251
77163	1.3086826092964652
77164	1.1979654301669171
77165	1.0921487636192229
77166	0.8333258197577957
77167	0.49578213145997996
77168	1.7969270775062058
77169	1.8517608427521102
77170	1.5400058339986928
77171	0.5490047529393491
77172	1.74798325757142
77173	2.2839128636508894
77174	1.5240920965446922
77175	0.9089082565088769
77176	0.978727474198002
77177	2.024186893082008
77178	0.9695037793247637
77179	1.5370894827969512
77180	0.7117243694893388
77181	1.8733593697219446
77182	2.234018705858347
77183	1.5451174965435481
77184	1.0357236977712752
77185	2.4394339571404666
77186	1.7400854953852136
77187	1.3350868066346864
77188	1.2930757059236697
77189	2.083656889041477
77190	1.772437525344685
77191	1.6252579891358774
77192	1.6049056923227611
77193	1.7784757738369632
77194	1.5599718997869776
77195	1.7346428531905322
77196	2.141874372629026
77197	2.113708844217911
77198	1.5921111230454406
77199	1.6170195045592375
77200	1.6558252710129193
77201	2.1992602271843587
77202	2.1244787117961477
77203	1.5560312647485572
77204	1.6153943162197262
77205	1.0647801636370766
77206	1.6421597202693152
77207	2.113655671313329
77208	1.667468004753013
77209	1.3869066862085577
77210	1.1687392379183685
77211	0.8727857161124939
77212	1.8457219200762591
77213	0.6079269333151818
77214	1.848046510845981
77215	1.6962052223271782
77216	1.4703903074524116
77217	0.6856694379400361
77218	1.7583464044735357
77219	1.9326421883331089
77220	1.72184779470341
77221	1.3426414555364312
77222	1.835957809462131
77223	2.106172732262245
77224	1.0211940697658817
77225	2.132328872823096
77226	1.4771681257984826
77227	0.740318122076587
77228	1.1322065500053495
77229	1.4192313665766427
77230	1.333021444641835
77231	2.2599771396797306
77232	1.8018563821445324
77233	2.12117594891372
77234	1.7050663201910976
77235	1.226908678855119
77236	1.6156612133272241
77237	1.8837534090878212
77238	1.399925143088013
77239	1.5650163437644973
77240	1.2745166363174674
77241	1.703248302876005
77242	1.3108536460070626
77243	1.8889185480718846
77244	1.2251296997665184
77245	2.184521236163661
77246	1.5283574618687907
77247	1.9681746063929357
77248	1.3890805524698675
77249	1.5978316997184001
77250	2.040063758960731
77251	0.6168621325912331
77252	1.1734449883249813
77253	0.967979540395871
77254	1.2073233372319903
77255	1.75998377567096
77256	1.454271171626874
77257	0.8041867592481251
77258	1.251458186976294
77259	1.889829911328
77260	2.16147966535658
77261	1.060522910525748
77262	1.7793678916261302
77263	0.7779171509550332
77264	1.5680190827123275
77265	1.9819521232234611
77266	1.8575551724645993
77267	1.487725182535403
77268	1.4045468909046799
77269	1.239887683925443
77270	1.8944604690386138
77271	0.8704668108262378
77272	2.1935072871431287
77273	2.163581878939411
77274	1.9127152289023586
77275	1.0341604309172754
77276	1.243972184928184
77277	1.5324914508325995
77278	1.1103575085867647
77279	1.3377521432892567
77280	2.2607023901599703
77281	0.8400231860639362
77282	1.6103346556306264
77283	1.8899138745257649
77284	2.4956941325260575
77285	0.8046547104969967
77286	0.9821742223887736
77287	2.023573560097333
77288	2.2212252706839535
77289	1.627366032312645
77290	0.8739669348007377
77291	2.3746249605200864
77292	2.1876769535571303
77293	1.5190485354737682
77294	2.1015584581745497
77295	1.4795888628686662
77296	1.655284629036648
77297	1.1878209434717
77298	1.498426956427976
77299	1.6349165403010646
77300	2.141201670499537
77301	0.7444701765349635
77302	0.7224239363074829
77303	2.4005926026191973
77304	2.054224328974322
77305	2.0128214844155927
77306	1.068512554032473
77307	1.5823811418634257
77308	0.20325311344478778
77309	0.5199589677320694
77310	1.6743149578633647
77311	1.015777203979792
77312	1.4441245888513223
77313	0.7801270229103736
77314	0.728172487721831
77315	1.4424469390154335
77316	1.25696198107779
77317	1.1893884655044415
77318	0.5840099929581662
77319	1.9205250380755223
77320	1.114260594239521
77321	1.3640510724034491
77322	1.7544464449292831
77323	2.035053826837266
77324	1.8927539666118773
77325	2.6496305078491607
77326	2.0745595503925665
77327	1.4269644628108304
77328	1.0941363389107417
77329	1.5633259317077834
77330	2.1935802854579998
77331	0.972610646019253
77332	1.0136220788587837
77333	0.9072740593392922
77334	1.2404346894335043
77335	1.4706718596444275
77336	1.9884744073661094
77337	0.7781753296976226
77338	2.057565210084485
77339	2.4990792491935943
77340	2.4058499212856144
77341	1.5729572765177062
77342	1.658368202104104
77343	2.1347121805409706
77344	2.134195654983394
77345	1.220216278216695
77346	0.6695773036961423
77347	1.8450435674056578
77348	1.7041284475135643
77349	2.1023363231474184
77350	1.388940969092999
77351	0.2626618846064311
77352	1.5581172984165794
77353	1.9615805011520684
77354	1.651340686381825
77355	1.2603378763252324
77356	1.1098867340859637
77357	1.3094970647160664
77358	1.4348690053450843
77359	1.7569238920624872
77360	1.883786097862496
77361	1.47598027806946
77362	0.9192682041983189
77363	1.1806114014568891
77364	1.0043378571227914
77365	0.6965655254532781
77366	1.490035244969057
77367	0.8636098837148631
77368	1.6598155112090014
77369	1.6597874722761945
77370	1.9983501202554572
77371	1.8423328833641879
77372	0.49821225710032524
77373	1.464743220883784
77374	2.060865037581306
77375	1.1758688077863921
77376	1.2934028580163996
77377	1.0988294197690596
77378	2.0293964851033945
77379	0.9895565136716561
77380	1.5261683536720312
77381	1.2269812931540593
77382	0.8769384777451645
77383	1.9600111208230389
77384	2.189811714223394
77385	1.0456705384584521
77386	1.0311425095494788
77387	1.9935723902080864
77388	2.35612804724191
77389	1.3399027483366164
77390	2.19794981175641
77391	1.0702176764565217
77392	1.367192881417988
77393	1.609583112757769
77394	1.5083333672882127
77395	1.489069607800453
77396	1.238415639789407
77397	1.4777354454959097
77398	0.928688885943513
77399	1.704476546296547
77400	1.9726272574602128
77401	2.598116126398127
77402	1.7114260592412407
77403	1.0588961971081026
77404	1.4307163087943033
77405	1.9633233066028621
77406	2.1997996286593935
77407	0.9435125363502088
77408	1.497411485280517
77409	1.0200152955348296
77410	1.2387245267310263
77411	1.7430898436755897
77412	2.168125850388992
77413	1.4265101482726972
77414	2.147112061147483
77415	1.0423997328880152
77416	1.5737780031265558
77417	1.4235651438378214
77418	1.4759829669579532
77419	1.1573877780372461
77420	0.5866491445063191
77421	0.5375027616208089
77422	1.036675078677018
77423	0.9834976963623231
77424	1.9559082209423853
77425	2.0300129848722688
77426	1.763939686823218
77427	1.8460989867149584
77428	1.8667391271278384
77429	0.6595418627729409
77430	1.8223306419939236
77431	2.2860229042487763
77432	1.6634304069452348
77433	1.673121983560971
77434	1.5527865828487137
77435	1.7381010965634316
77436	1.1685490669522631
77437	2.3289028901770448
77438	1.8553139685441367
77439	1.3206161144992152
77440	1.5199869808241844
77441	1.457967008157249
77442	2.0731905476523362
77443	0.781241989958934
77444	2.5766243026244635
77445	2.3686217082672805
77446	2.5673557986525766
77447	1.3574507530201607
77448	1.3669787112003633
77449	1.8315418624071897
77450	2.5773939539290405
77451	1.133083555502419
77452	1.6743700587833055
77453	1.9386378191271327
77454	0.452892474821561
77455	1.0970469879408085
77456	2.0049255207488383
77457	1.344753259198507
77458	1.8504361859099638
77459	1.6316671928199689
77460	1.54785442730413
77461	1.6680532300034683
77462	1.7088938902474318
77463	2.3475396861661357
77464	2.0714403993658603
77465	1.7358107840790138
77466	1.7945076840529255
77467	1.3117666820456326
77468	1.7844656281713522
77469	1.9719855040352101
77470	1.2622788234478959
77471	1.2801399642714852
77472	2.749124420270027
77473	2.196607248975105
77474	2.0189707541839157
77475	1.6303358262180234
77476	1.2133275140084798
77477	1.4453311579876795
77478	1.8087741446211596
77479	1.671990851126285
77480	1.1518534656153145
77481	2.0211166274797203
77482	1.8722870164253658
77483	0.8088650517082556
77484	1.2184913507592097
77485	1.373625284375252
77486	1.176069054892183
77487	2.282584756777939
77488	2.1571992656857213
77489	1.583016310915654
77490	0.3853299114070925
77491	1.726825524083134
77492	2.0949207957879916
77493	1.7469720634930042
77494	1.1133008985108208
77495	2.3404700148955127
77496	2.06940870555456
77497	1.7849128742742566
77498	1.9632673579393096
77499	1.0064002527573161
77500	1.3727427722446766
77501	2.0245206145529906
77502	1.1023565524593197
77503	1.4856500155655792
77504	1.093786870807103
77505	1.5198829056460241
77506	1.8618543301974502
77507	1.8376597337034362
77508	1.8307820178478362
77509	0.8132273955512057
77510	1.8255422610487544
77511	2.0783279449776493
77512	2.6772632569239487
77513	1.2249191108497772
77514	1.8590229498650697
77515	0.45475029205597417
77516	1.0840982788128557
77517	0.8842644277166226
77518	1.6891208003351939
77519	1.3730463677986184
77520	1.6112998877071232
77521	1.617809731743817
77522	1.8805751322733686
77523	1.2501077266079916
77524	1.1847501121017046
77525	1.4149994092313274
77526	1.6854376518059055
77527	0.5299559681001811
77528	1.4903638240795454
77529	1.8985111354032111
77530	1.400276680249299
77531	0.9459535037463528
77532	0.45094265849440296
77533	1.3264176496300104
77534	1.3216801925012007
77535	1.2698093483865966
77536	0.7715005063186848
77537	2.121896984422197
77538	1.5159623387472432
77539	1.0623934358325031
77540	1.3435865481985143
77541	1.416900777224715
77542	1.3242852081406036
77543	1.862028413451308
77544	1.4890907670454498
77545	1.8774775880819432
77546	1.7156018896439782
77547	0.8965795244985202
77548	2.136748720310841
77549	0.8090576887651401
77550	1.9636251153797184
77551	1.308437080546867
77552	1.5708583143460109
77553	1.3148636217304057
77554	1.1947939545168433
77555	1.6950098358859138
77556	1.597299625539926
77557	2.677229275529089
77558	1.9608602942968716
77559	1.5912570011629164
77560	0.5431954931237922
77561	2.04316215169648
77562	2.0691358892361276
77563	1.008999914829036
77564	1.4808439580607378
77565	1.944299251176374
77566	1.8923107113064226
77567	1.1531366259576585
77568	0.9299550140329357
77569	1.4185211379285112
77570	2.1681751471571653
77571	1.4728852530832128
77572	0.6310086915011555
77573	1.4598254069408427
77574	1.4858013725764256
77575	1.8297451239858507
77576	1.9082301928095604
77577	1.731392728773574
77578	1.3015810697955004
77579	1.9517210433998964
77580	1.9548949540192655
77581	1.5776252030346134
77582	1.512836501823648
77583	2.656328063558792
77584	1.545039815425479
77585	2.067199426458413
77586	1.112441332722763
77587	1.1685377481065806
77588	1.9585424985815316
77589	0.8194488811085139
77590	1.2514917973163064
77591	2.128833241179307
77592	1.5401891827791847
77593	1.8516092536291249
77594	0.39658710030080613
77595	1.1032147697184789
77596	1.8371132458629205
77597	1.4144782883186997
77598	1.066916270437842
77599	1.6329194952982238
77600	0.847031922730779
77601	2.1485631026921217
77602	1.4313197253758567
77603	1.8051816130932654
77604	1.3070593545245013
77605	1.4107613746661747
77606	1.9061171019247463
77607	0.484062140897221
77608	1.5670724795777589
77609	1.8440237974671037
77610	1.0731529553726202
77611	1.5187895725297165
77612	0.9256534263021964
77613	1.984610671044829
77614	1.2893288043106002
77615	1.769368323901218
77616	1.0208541843108636
77617	2.1902515337855593
77618	1.354284047476744
77619	0.938560083985039
77620	1.7423702336903026
77621	1.5566558005063305
77622	1.4779735387516246
77623	1.4833574354315247
77624	1.0327852057664266
77625	2.4331831292825004
77626	1.388784771166858
77627	0.9720695142966937
77628	1.4325714260116291
77629	2.0650730957099346
77630	1.7857926505126576
77631	0.9094750632232901
77632	1.562755064181525
77633	1.6436575116565497
77634	2.119085832528972
77635	1.224690273344656
77636	1.3586188816680798
77637	0.8762232966687192
77638	1.074123487139633
77639	1.2286798873689564
77640	1.871890425645952
77641	1.6157727350249471
77642	0.1888631283496027
77643	2.3466145361456348
77644	1.0394445782483996
77645	2.0476037290574602
77646	1.4288844534286183
77647	1.482300840332352
77648	0.582295913818734
77649	1.6533164303151404
77650	2.029385059260564
77651	1.085873827270001
77652	1.290459305344418
77653	1.373625301437767
77654	2.0029410797000473
77655	1.1122380450020588
77656	1.0913904978283455
77657	0.9875673869412623
77658	0.7826334351086728
77659	2.7073243883491287
77660	2.064385887800529
77661	1.053234704968458
77662	1.2464519018999478
77663	2.139826708813129
77664	2.043601806553815
77665	1.5285899854931655
77666	0.2733502217851674
77667	1.179732000816286
77668	2.0618171218005696
77669	2.0881818871329223
77670	1.5896119318091475
77671	1.6352264655851216
77672	0.8089838340473768
77673	1.6780125195078248
77674	1.915791224435745
77675	0.7862485393468149
