Frame	DIST N0 from grafting point [nm]
52974	1.797399510403851
52975	1.611256031796309
52976	1.9420682274317747
52977	0.9420509540359251
52978	1.6336440860848478
52979	1.5111098570256234
52980	1.9645241154030157
52981	2.097978789215946
52982	2.2665782580797864
52983	1.9256461253304058
52984	0.9129649500391559
52985	1.6719066959612288
52986	1.807202810976122
52987	2.5333742321259995
52988	2.1807122689616794
52989	2.074976867340936
52990	2.2998176014632086
52991	0.9391874147368023
52992	1.6628580817375829
52993	1.604307950488309
52994	2.2089642369219082
52995	2.3941990309913646
52996	2.0177147964962745
52997	2.28636764322801
52998	0.9201266217211594
52999	1.594843252485956
53000	1.582812054540904
53001	1.981192065399012
53002	2.266279991527963
53003	2.387805268442132
53004	1.694378352080787
53005	0.8596726121030043
53006	1.4903137253612098
53007	1.6371719518731056
53008	2.3212337236909177
53009	1.909076478300439
53010	2.0799444704126113
53011	1.8931901647747877
53012	0.9197880190565652
53013	1.3643236419559723
53014	1.7114806455230522
53015	1.938937337821933
53016	2.065013801406663
53017	2.46190759371671
53018	2.1775575767359205
53019	0.9287873814818974
53020	1.826934317374328
53021	1.4360853038729957
53022	2.3164544027457157
53023	1.9508608356312866
53024	2.094034383671865
53025	1.6983229963702409
53026	0.9574241484316085
53027	1.6053479373643553
53028	1.7055541621420285
53029	2.1817577775729364
53030	1.9621664047679517
53031	2.391905098451858
53032	2.416636919357141
53033	0.8304944310469524
53034	1.67248856498333
53035	1.2443014104307673
53036	2.241550802457978
53037	1.7747013833318575
53038	1.5625581589176105
53039	1.8265538590471402
53040	0.9626323285657922
53041	1.6139721187182883
53042	1.7720536109271627
53043	2.3896066621935934
53044	2.3724232337422424
53045	2.267449007144372
53046	2.395289961570418
53047	0.8960323654868725
53048	1.6834497319492472
53049	1.4530474871799604
53050	1.7384490213980952
53051	2.2491078231156463
53052	1.9759640684992223
53053	1.64341656313912
53054	0.9866944815899201
53055	1.815700691193346
53056	1.6901408225352137
53057	2.3502242446200707
53058	2.487591003360481
53059	2.2046319420710616
53060	2.3004464784037055
53061	0.9096295949451066
53062	1.677681137761285
53063	1.6857309987064977
53064	2.455945642720947
53065	2.0870234785454604
53066	2.4824989425979616
53067	2.564578912804207
53068	0.8367520540757559
53069	1.7148836695239713
53070	1.6245731747138978
53071	2.183491470100124
53072	2.0422281948891046
53073	2.1938662219925815
53074	1.992574967222065
53075	0.8567257437476724
53076	1.5514415876854664
53077	1.726965546847996
53078	2.306393071442941
53079	1.668837619422572
53080	2.2393394115229626
53081	2.5398200723673336
53082	0.9461564352685002
53083	1.655072808066157
53084	1.5700050955331322
53085	2.5418754886894024
53086	2.4085651330200712
53087	2.1383559105069505
53088	2.441574082431249
53089	0.8717757739235461
53090	1.433908644230868
53091	1.3863091285856817
53092	2.2093643882347713
53093	1.5575368374455927
53094	1.7964787780544476
53095	2.0049653363587137
53096	0.8817766157026404
53097	1.6985976568922971
53098	1.4384317849658368
53099	2.109535256875314
53100	2.154282711252172
53101	1.762796358062953
53102	2.255853497016153
53103	0.9428223586657232
53104	1.6883157287663932
53105	1.6742192210102005
53106	2.0743550805009234
53107	2.308105716816281
53108	2.4748048407904815
53109	1.8722665408536265
53110	0.9273629278766761
53111	1.4733746977602111
53112	1.6255971210604432
53113	1.4395725059891884
53114	2.4275811006019965
53115	2.368902910631841
53116	2.3335095885811135
53117	0.8602307829879092
53118	1.5338008345283918
53119	1.6807099690309395
53120	2.317305763165485
53121	1.6071770282081537
53122	1.3864277839108676
53123	2.5252496906246678
53124	0.9285477909079342
53125	1.5056357461218832
53126	1.549512826665208
53127	2.151729536907464
53128	2.100235462989805
53129	2.2125616375595074
53130	2.3920223661161732
53131	0.9558896379812892
53132	1.7869826524060066
53133	1.4283798514400874
53134	2.3608892392486354
53135	2.469026731325525
53136	1.2435147767517694
53137	1.708748664959247
53138	0.7888681765669094
53139	1.5707240368696196
53140	1.6603117177205016
53141	2.255714742603771
53142	1.8066615621084074
53143	2.3068699573231273
53144	2.2499693331243416
53145	0.9171150418567977
53146	1.5906882158361464
53147	1.6702457902955476
53148	2.2755036805068016
53149	2.4363835904881594
53150	2.2690656667447953
53151	2.169217831385309
53152	0.9989339317492403
53153	1.7368546283440072
53154	1.6758391927628384
53155	2.3654179334739167
53156	2.5081094473726613
53157	1.901170691968504
53158	1.9691757158770775
53159	0.9245674664403888
53160	1.6578446851258408
53161	1.7636428209816168
53162	2.1559948979531476
53163	2.2470224742979314
53164	1.548562559278764
53165	2.5712232497393135
53166	0.9455485180571108
53167	1.5849293359642243
53168	1.13573324332785
53169	2.4268903971955544
53170	2.388108037757086
53171	2.0026082991938265
53172	1.6720029904279479
53173	0.8373207270813259
53174	1.4764589394900203
53175	1.583060959028422
53176	2.0799735575242293
53177	2.0844824297652353
53178	2.1077186719294376
53179	2.174421532270135
53180	0.8687404675736029
53181	1.7163417491863358
53182	1.7002582156837303
53183	1.834521463488502
53184	2.277110449670812
53185	2.4067665030077223
53186	2.3029971775927116
53187	0.9231175439780163
53188	1.380213751561692
53189	1.8405417680672191
53190	2.164388597271754
53191	2.3299660941739058
53192	2.457893610390817
53193	1.8868455156689437
53194	0.9860694701693213
53195	1.4038108846992192
53196	1.8451994472143163
53197	2.1358958307932543
53198	2.0688018271453643
53199	2.0483800916822092
53200	2.6464840827029414
53201	0.9545627271164531
53202	1.7327934094980837
53203	1.6962066501461395
53204	1.8842266318041427
53205	2.6531858208576353
53206	1.8450902416955115
53207	1.890490412564954
53208	0.9167627828397037
53209	1.5513300744844705
53210	1.7063748122848041
53211	1.7109953243653242
53212	2.47205703817691
53213	2.539042339150728
53214	1.8587234866972508
53215	0.9892022037985934
53216	1.872336775262397
53217	1.739046290355723
53218	2.2931044459422245
53219	2.1534755628982625
53220	1.7458310342069143
53221	2.6565153867425626
53222	0.8177200009783308
53223	1.5511998581743094
53224	1.4811758842217235
53225	2.3134106855463443
53226	2.0142244164938523
53227	2.1739756208384695
53228	2.079062769615195
53229	0.86600404156101
53230	1.6977376122357688
53231	1.3353613743103474
53232	2.241063363673598
53233	2.328886858565698
53234	1.993299024230941
53235	1.906868899531379
53236	0.9282160308893639
53237	1.478095396109468
53238	1.7980461618100905
53239	2.1170434572771537
53240	2.0854603808272216
53241	2.1423617808390834
53242	2.0385784262568842
53243	0.9751225563999679
53244	1.5860104034967735
53245	1.817706246894695
53246	2.3555213860205186
53247	2.2366535270354233
53248	2.0272325964230165
53249	2.380944980464689
53250	0.9061969984501171
53251	1.4036570093865537
53252	1.7797266644066445
53253	1.8374558498097304
53254	1.7146702306857726
53255	2.3207279030511105
53256	2.200669216397594
53257	0.8475387896727777
53258	1.3885420411352316
53259	1.4392504993919562
53260	1.807694664482916
53261	2.0120325544085973
53262	2.0639924902964144
53263	2.360080930815718
53264	0.8935149690967692
53265	1.4890194760311217
53266	1.7779091652837617
53267	2.2325852727275626
53268	1.7422677750564053
53269	2.4574120533602017
53270	2.3086710462948155
53271	0.9929682774389088
53272	1.8096328356879463
53273	1.74819306714104
53274	2.3404728154798136
53275	2.488056872340343
53276	2.53159119922629
53277	2.006671622363755
53278	0.9233531285483347
53279	1.7210037768697666
53280	1.4070742695394585
53281	1.8716118721572583
53282	2.37684370542112
53283	1.568696911452305
53284	1.6259572565107576
53285	0.9604087671403275
53286	1.5653957965958656
53287	1.7710804611874642
53288	2.351248391812315
53289	1.7002570393913958
53290	2.01651258364534
53291	2.379932141889764
53292	0.95163438357386
53293	1.6279527020156344
53294	1.5186447905945617
53295	1.9310862228290062
53296	2.5631562574295
53297	2.2366023338984498
53298	2.369660102208754
53299	0.9259859610166892
53300	1.6768234850454593
53301	1.4667371952739159
53302	1.82175904004893
53303	2.4702366283415005
53304	2.045444939371384
53305	2.1581943842017552
53306	0.9475679395167395
53307	1.5389883040491243
53308	1.7745326145213556
53309	2.251696915661607
53310	1.9808149837882365
53311	2.623053754691274
53312	1.763693850984349
53313	0.9435268941582956
53314	1.5866332279389583
53315	1.6612459179784287
53316	1.581160965872862
53317	2.5111242502114486
53318	1.0385119161569571
53319	2.4754516759573404
53320	0.929628958240869
53321	1.610786453878975
53322	1.6686632374448735
53323	2.4080907374930853
53324	1.5915040056500007
53325	2.01094654329746
53326	1.9044563528734406
53327	0.9609672210850893
53328	1.703702145329402
53329	1.6525916010920532
53330	2.2092598308030675
53331	2.09227436059423
53332	2.378119635342177
53333	2.1461122990188537
53334	0.8202072908722514
53335	1.4294988632384413
53336	1.417966501719983
53337	2.276567152534709
53338	1.4645883380663658
53339	2.2073298348910173
53340	2.1753413525237866
53341	0.9335668160340751
53342	1.6953374295402108
53343	1.324242802510174
53344	2.459372480938991
53345	2.3178986172824754
53346	2.199533359601532
53347	1.752527888508482
53348	0.8877888262419156
53349	1.644061738500109
53350	1.3209242976037627
53351	2.266729361878034
53352	2.2072140811439187
53353	2.086842111900174
53354	1.8890643186509015
53355	0.9252794172572965
53356	1.60862985176827
53357	1.533151655903617
53358	2.2263955174227235
53359	1.913236524844748
53360	1.6422502854315488
53361	2.1651618877118635
53362	0.9356821041358016
53363	1.6093694417379751
53364	1.2454388784681483
53365	1.753644775888208
53366	2.1155287755074372
53367	1.8644980557780129
53368	1.8944558585514717
53369	0.9133881978655111
53370	1.5892441599703915
53371	1.67810786304099
53372	2.17177922450695
53373	2.1697313197721075
53374	2.3047492271394776
53375	2.299270753956566
53376	0.8787599217078572
53377	1.1802660716973965
53378	1.6088632633011435
53379	1.7181260140047947
53380	2.0566399782168983
53381	2.1904106920849333
53382	2.2176126803389256
53383	0.8473777197920638
53384	1.6317141293743835
53385	1.5966696590090244
53386	1.9588930547633268
53387	2.020364571061372
53388	1.8350746578818
53389	2.363741525632615
53390	1.0013685635169487
53391	1.878233478564364
53392	1.5329673838669873
53393	2.8034855091474973
53394	2.7483629672952574
53395	2.021194448834646
53396	2.4556042026352687
53397	0.8728149861224869
53398	1.6328162787037601
53399	1.4841600318024986
53400	2.2999213030014753
53401	1.8774165760427295
53402	1.7717598595746538
53403	2.2978655313137883
53404	0.8762762121614387
53405	1.5786231342533912
53406	1.5738583163677702
53407	2.4368048752413465
53408	1.7612353618980072
53409	1.8880150952786368
53410	1.5494782992994758
53411	0.917808803618707
53412	1.779211623163473
53413	1.3066001683759272
53414	1.7076041695896607
53415	2.4525050458663684
53416	1.7600210226017179
53417	2.0039253978130045
53418	0.8617534450177741
53419	1.328736617994704
53420	1.7637803151186389
53421	2.200470177030354
53422	1.4072032546864002
53423	1.55059536952746
53424	2.5285802340443944
53425	0.9273165586788567
53426	1.630965664874645
53427	1.5881023266779712
53428	2.207074534310067
53429	2.3521356253413606
53430	2.2391375571857988
53431	1.947763075941217
53432	0.9100890066361663
53433	1.6822901057784279
53434	1.4899359046616745
53435	1.8889248264555158
53436	2.12066593314459
53437	2.1916847401029185
53438	1.5957158268313345
53439	0.8219282207103011
53440	1.5470759515938417
53441	1.2443251182870152
53442	2.151517836319279
53443	2.153154430132684
53444	1.858910702535223
53445	1.7653727651688733
53446	0.8953144698931198
53447	1.6133285468248537
53448	1.812187904164466
53449	1.877647730539463
53450	2.014546599113555
53451	1.9891339824154637
53452	2.4512082734847294
53453	0.8695636836943026
53454	1.7280086805337513
53455	1.399145810843173
53456	2.3621888154844854
53457	2.3459814577272358
53458	1.9300492221702534
53459	2.0099094506967243
53460	0.9005914723113913
53461	1.5999728122690096
53462	1.7230533944135344
53463	2.1032408326199827
53464	1.8350574922873646
53465	2.0323114918732337
53466	1.9103962939662569
53467	0.8383561295773998
53468	1.4370539307903514
53469	1.5919616829559662
53470	0.8103709027352846
53471	2.1422611885575513
53472	2.3731257868052418
53473	2.2171048689676343
53474	0.8435958748121021
53475	1.5278717223641503
53476	1.3780355583220611
53477	2.1747666541493595
53478	2.2553092914276736
53479	1.654746808427198
53480	1.9200630197990902
53481	0.9211085712335969
53482	1.7178303175808725
53483	1.6961998702983088
53484	2.2033769536781485
53485	2.3950390393477923
53486	1.8714833688814874
53487	2.4388692051850582
53488	0.8501129336741051
53489	1.2634971309820995
53490	1.6921610443453636
53491	1.6928629596042317
53492	1.6433484110194054
53493	1.8139255773046454
53494	2.142772969775381
53495	1.0459569780827518
53496	1.8755740454591496
53497	1.6338378132483056
53498	2.244041443467569
53499	2.6133698551869777
53500	2.2401953039857925
53501	1.3295585733618547
53502	0.9448989363947858
53503	1.3361025409750507
53504	1.4823730974353249
53505	2.251497279589735
53506	1.5636444608669806
53507	2.0522002826235046
53508	2.3519009332877947
53509	0.9088223148668817
53510	1.7126713053005815
53511	1.5803078813952671
53512	2.461426212584891
53513	1.817944443595568
53514	1.9005970114677095
53515	2.467098903570749
53516	0.9752635541226782
53517	1.6386781258075116
53518	1.7499122835159504
53519	2.2214036103328922
53520	2.5192312319435866
53521	2.4306225539972295
53522	2.4382358376498354
53523	0.9205536377637089
53524	1.7782713516221311
53525	1.3581711968673138
53526	2.186116648305849
53527	2.299549738535783
53528	2.1036406537239216
53529	2.1660738676231692
53530	0.9280269392641557
53531	1.5742788825363814
53532	1.6075829683098743
53533	1.9745351351647247
53534	1.9917775980264467
53535	2.4609488007677003
53536	2.252309259404665
53537	0.9461004175033436
53538	1.713052538598861
53539	1.6760814419353265
53540	2.541656743150027
53541	2.0750944556814757
53542	2.4983356459851422
53543	1.639960365374724
53544	0.900004999986113
53545	1.6611026458349893
53546	1.2035904619096969
53547	2.198780116337242
53548	2.193322137762717
53549	1.717429765667289
53550	2.140339692665626
53551	0.8794105980712323
53552	1.4182908728466088
53553	1.7161427679537635
53554	2.217904641773402
53555	1.9597461570315664
53556	2.682789965688706
53557	2.2741690790264486
53558	0.9948120425487419
53559	1.685356045469319
53560	1.8118291862093434
53561	2.1114653679376323
53562	2.2496137446237294
53563	1.676139015714386
53564	2.6916914756338635
53565	0.9273375868582053
53566	1.6870711306877364
53567	1.728505423769331
53568	2.442486233328655
53569	1.9115441402175373
53570	2.5427093817422373
53571	2.512632285074758
53572	0.9489589032197333
53573	1.8290185892986446
53574	1.401593735716595
53575	2.3962944309913192
53576	2.511121064385388
53577	1.698010600673624
53578	1.9862066861230718
53579	0.8872463017674392
53580	1.6312145781594758
53581	1.2044724986482667
53582	2.2983169929320018
53583	1.680688846872019
53584	2.038354728696652
53585	1.4524758173546297
53586	0.8808467517111038
53587	1.6109627556216186
53588	1.6928904276414367
53589	2.339103674487303
53590	2.154358141071256
53591	2.3468186977267753
53592	2.503687081086614
53593	0.9082340006848456
53594	1.6011561447903837
53595	1.2967212499222784
53596	2.0379742392876303
53597	2.497910526820369
53598	1.1339783948559161
53599	1.630823718247931
53600	0.883211186523357
53601	1.6971532046341609
53602	1.4302059292283724
53603	2.510936279557887
