Frame	DIST TA from COM [nm]
50879	1.0397964193773686
50880	2.0445142684143813
50881	1.9466308073181209
50882	1.8559643046136458
50883	1.724166030288261
50884	1.0428559344415673
50885	1.9723352909685512
50886	1.6469849726090378
50887	2.0281066293466936
50888	1.2831934772278124
50889	1.5082290629244628
50890	1.983997771231106
50891	1.0277990592766655
50892	1.294762876456535
50893	2.215494393188575
50894	1.9243369393767817
50895	0.9450761378058368
50896	0.7154144996084487
50897	0.7799842746812251
50898	1.145283575692064
50899	1.5117509612201367
50900	1.9964852162613174
50901	1.8026905499142123
50902	0.8789817795324325
50903	1.0489715052135569
50904	1.91041009177349
50905	2.1347179958661964
50906	1.2171034967803651
50907	1.5960338880722418
50908	1.2724604794943535
50909	1.1355698665758063
50910	1.1455585632672851
50911	2.249129703213001
50912	2.1708100266663197
50913	0.9426626268846094
50914	1.762410019866261
50915	1.0557141318202574
50916	1.7329418132542693
50917	0.8279004035057614
50918	1.1627918249304152
50919	1.5964574307274844
50920	2.027393049737764
50921	1.0600620928157931
50922	1.1930970792961477
50923	1.7266242760441568
50924	2.1613575341958127
50925	1.0343569938009782
50926	1.5574171376432837
50927	1.64813527679769
50928	2.16960811913696
50929	1.1741281007092048
50930	1.6637977782395863
50931	1.764969418113244
50932	2.391914462700329
50933	1.8722415167053126
50934	0.9462086434159165
50935	1.478798176518688
50936	2.3675083520180045
50937	1.729820678025616
50938	2.2447051762146857
50939	1.8014626912942138
50940	1.1897352975031876
50941	1.3333919446753095
50942	1.913050594763509
50943	1.734351414254045
50944	1.8836634726311905
50945	2.443905599266261
50946	2.6998377873726063
50947	1.6529662211082847
50948	0.6872929347265313
50949	1.1013453491639213
50950	1.6980821028810715
50951	2.1872040549809206
50952	1.5305609521103716
50953	1.549270619719162
50954	1.6461925625895035
50955	2.034477071172096
50956	0.794323582128215
50957	1.6286726046461906
50958	1.2883585305050032
50959	1.5757616263651715
50960	1.7157832622814
50961	1.393961536637578
50962	1.0341646462846243
50963	1.9416960409974042
50964	2.0118357948960486
50965	1.1291257749360788
50966	1.2776734777027328
50967	2.479794248647452
50968	2.085765750419976
50969	1.574460706281679
50970	2.0452736407691283
50971	2.1518471752485113
50972	1.5727291615612027
50973	1.535174425146865
50974	2.1888203479557182
50975	2.2658032274725426
50976	1.9830888824318968
50977	1.8971818120899735
50978	2.15872539432995
50979	1.9051880033542608
50980	1.4716410323597937
50981	1.0084430217543277
50982	1.88507926308816
50983	2.145426199645426
50984	2.1737425855250194
50985	2.343324444699243
50986	2.152925324558426
50987	1.1717533670209759
50988	0.8802675463317955
50989	2.2966126584874944
50990	1.87998276670958
50991	1.4545921088487324
50992	0.6062099084681785
50993	2.468423019485316
50994	1.0739221122246243
50995	1.0516100527881065
50996	1.4795241475302106
50997	1.5322758247538197
50998	1.555667044429812
50999	1.5394023850588903
51000	2.0605810353211087
51001	1.6948517311626377
51002	1.0132781654733243
51003	1.4563706226867597
51004	2.110577146333443
51005	1.924002830201918
51006	2.1363640585408166
51007	1.2250856666474437
51008	1.0286420128621054
51009	0.9127437431311164
51010	2.0482502631819663
51011	1.8444489395548485
51012	1.7325928230905836
51013	1.344600550581846
51014	0.8423965162706946
51015	1.9117188314773168
51016	2.161358922211903
51017	1.7639805129309107
51018	1.4576097728816142
51019	0.7258693064181744
51020	1.2229461353632867
51021	1.590372990842087
51022	1.7157002214839305
51023	0.5061998123271084
51024	1.7941670072766356
51025	2.1978025602291953
51026	2.334554474359077
51027	0.6156233375612069
51028	1.3748300235847322
51029	1.8994511296029744
51030	1.6119453600386116
51031	1.3918162032933843
51032	1.3524430094277557
51033	1.7525246119883722
51034	0.9081344975415228
51035	2.4663061986754644
51036	1.7382746519537693
51037	1.6910060661112363
51038	1.7986264246988588
51039	1.364262443822668
51040	1.2588671556701263
51041	1.887972842263635
51042	2.013492849037468
51043	1.343323566057338
51044	1.0561011803444753
51045	2.306621003356422
51046	1.6459999098192517
51047	0.9813561805608612
51048	1.3311988781264013
51049	1.7033308591183938
51050	0.40164507419486595
51051	1.934557188512402
51052	1.8358525310124998
51053	1.2108210089129599
51054	2.102548160120237
51055	1.3547053242772005
51056	1.366520129974305
51057	1.2264584239284293
51058	0.9184421678173338
51059	2.142336928595732
51060	1.603235717424298
51061	1.2856894125818228
51062	2.0066948611149145
51063	1.3741480144529554
51064	2.301629860691115
51065	1.2655725112572587
51066	1.5356935017281315
51067	2.303572775331834
51068	1.694756923942194
51069	0.4617302039611478
51070	1.525609888290581
51071	2.643786258616606
51072	1.645324521561017
51073	1.4644965485193198
51074	1.7310900151710753
51075	1.174025719745954
51076	0.9691435087875282
51077	1.1622778887275633
51078	2.3097194398075707
51079	0.6066486962196509
51080	1.0030070491402328
51081	0.8853073001082734
51082	1.4270861976856881
51083	1.5996193345996426
51084	2.169553241021065
51085	1.806620606443146
51086	1.8005018093923124
51087	1.0871536301852633
51088	1.1998982313617297
51089	1.7557246945705918
51090	1.8282840187249378
51091	1.0369494698995694
51092	1.083724689727518
51093	1.4822711300990137
51094	1.5897920314069356
51095	1.4793163803341693
51096	1.950914901559008
51097	1.8488071196382312
51098	1.7840685288477567
51099	0.4707247238301775
51100	1.900207229652857
51101	1.766847691688508
51102	1.4595602130864582
51103	1.3564335647664454
51104	1.4064951175261886
51105	1.498930290448831
51106	1.294668110221694
51107	1.5457014639395972
51108	2.114797334409378
51109	2.0251753049118943
51110	1.650511364888161
51111	1.5733427044433081
51112	1.3887370217665362
51113	0.8975096796135383
51114	0.7473989062073841
51115	2.030625057710064
51116	1.5492751934372389
51117	2.149966772999065
51118	2.2946349655228415
51119	0.9397119904523898
51120	0.9983301683310983
51121	1.5268847011562563
51122	1.699807309851623
51123	1.030037082160153
51124	1.6165736576552834
51125	1.133978456861057
51126	1.6728631565746732
51127	1.4206253519577274
51128	1.9028911268448871
51129	1.7281994287769515
51130	1.5585130784260317
51131	1.3159188864154983
51132	1.632253355219404
51133	0.7477487984778033
51134	1.572713424507149
51135	1.6367437996293144
51136	1.1377789836453296
51137	1.708777582988785
51138	1.1117071683339106
51139	0.34323181397562497
51140	1.5017689829414504
51141	1.4591829316864309
51142	1.2584835430489352
51143	1.5899547409045958
51144	1.6256232122250855
51145	0.974910933431868
51146	2.2008261694475073
51147	2.0963263291112355
51148	0.7583184213277381
51149	1.3834599120050453
51150	1.8946972259770194
51151	1.115523342707363
51152	1.2186587209407749
51153	0.9571456997892207
51154	1.1472758563767484
51155	1.1664254758127515
51156	2.480584032163594
51157	1.3797734019124297
51158	0.4747103228548942
51159	2.0076027721202774
51160	1.631246499038391
51161	1.9378793580225786
51162	1.597896165665966
51163	1.9917920715400965
51164	1.198590278723302
51165	1.2526289978481215
51166	1.4262034063379607
51167	2.566044359758811
51168	2.271754532569489
51169	1.0347363870208688
51170	1.390376618267508
51171	1.958219380106583
51172	1.7347699820509361
51173	0.9300128443333477
51174	1.2102486895778886
51175	1.6484529537190302
51176	1.8896667406251788
51177	2.0889741538910953
51178	1.3231239607931677
51179	0.9996561987128331
51180	0.9634513561280654
51181	1.3720402747824083
51182	2.2131117268734948
51183	1.3630913452975135
51184	0.7867501290911868
51185	2.0817450762521275
51186	1.090076172797114
51187	1.3917406592106127
51188	1.2124582724778523
51189	2.2990363334449513
51190	1.5263073289806397
51191	0.9860423735824018
51192	1.4395284167045848
51193	1.2143428135209593
51194	1.455610342347839
51195	1.5973710335266484
51196	2.296163859298815
51197	1.6243981866371329
51198	1.839035132549136
51199	1.1130697277125035
51200	1.2686030579933136
51201	1.2612099968879085
51202	1.2780636354462138
51203	1.699582494688033
51204	1.0277136791198234
51205	1.4979062574974453
51206	1.5970960072112148
51207	0.7264773955533634
51208	1.830984750414379
51209	0.9084197904190545
51210	1.4356095449755804
51211	2.3936413193344186
51212	1.1587273258299415
51213	1.9651453548338338
51214	2.282362649892648
51215	1.0708657785292208
51216	0.7222151795863911
51217	0.6512276627647176
51218	1.4423345550703561
51219	1.4833827789043517
51220	0.25774399847523277
51221	1.0349283640668099
51222	1.5225471154450332
51223	0.7503842140863604
51224	1.4059958992650021
51225	1.6951672345597666
51226	1.0711522782149125
51227	1.7545826293238513
51228	1.7443879881279247
51229	2.313441527924361
51230	1.738854135091557
51231	1.4086118000091405
51232	1.5833502307212388
51233	2.0318476082435413
51234	2.000815134670117
51235	1.1645942225191561
51236	1.6286341526337318
51237	0.6701738230675646
51238	1.3225160502334208
51239	1.8084992267416113
51240	2.447471236424444
51241	1.8639322471256843
51242	1.0554073487876634
51243	2.488094737319102
51244	1.9545805616231349
51245	1.6820410731831126
51246	1.139225140994967
51247	2.3616935495264797
51248	1.450404916523312
51249	1.4605188718397355
51250	1.613547915309611
51251	1.1938617486962169
51252	1.430574141734705
51253	2.1118712969781095
51254	2.5643630544445135
51255	1.0678901511859735
51256	0.8859937217610575
51257	2.025388153385668
51258	1.694724364572305
51259	1.656031754488721
51260	1.4243514916884072
51261	1.9450299925386725
51262	1.1568279569041349
51263	1.3034304438193127
51264	2.1197424187563443
51265	0.8687961588456768
51266	2.4512610561963797
51267	0.8722951138376274
51268	1.795120125681002
51269	1.1611135885971697
51270	1.2862300593692462
51271	2.1868413329789154
51272	1.1523553122301349
51273	1.3213840873303966
51274	1.3298958253374518
51275	2.1055591671216454
51276	1.424694671236618
51277	1.402794588045598
51278	1.9569529647515895
51279	2.16599224519618
51280	1.721772242850371
51281	1.982889101160218
51282	2.128747210802632
51283	1.7479497096598628
51284	0.9408675185699604
51285	1.6123250874125845
51286	1.3132730818455092
51287	1.627631772699221
51288	2.4113397080254004
51289	1.4537447603086995
51290	2.043509867391152
51291	2.7403192474828604
51292	1.7588740938808036
51293	1.993403328010914
51294	1.9461092153640775
51295	1.9914898513738375
51296	1.6946848019985872
51297	1.7255910128851508
51298	2.2978522784874564
51299	1.7683286865710204
51300	1.8228237966819478
51301	1.6687879864590356
51302	1.409225441066829
51303	2.1920803689075843
51304	1.9077339551808608
51305	1.257410098675051
51306	1.3566330219517748
51307	1.2457686006036566
51308	1.9350710339028894
51309	1.4160998044806012
51310	1.4107170716518636
51311	1.8765994261562597
51312	0.7028907498679979
51313	1.7051132110508094
51314	1.2779405551511318
51315	1.6301130520611162
51316	1.9658854398209522
51317	1.968285310238333
51318	1.434431267959534
51319	1.62816816161599
51320	1.365050388264109
51321	2.3309911686072495
51322	1.9625720567981704
51323	1.5060001919405617
51324	1.886199373906428
51325	1.9902942817897562
51326	2.5349904493163278
51327	1.0406220870830134
51328	1.3404769964922956
51329	1.5708683357063986
51330	2.1020060247594463
51331	1.7540266754314142
51332	1.5796658912963124
51333	2.2197927444076893
51334	2.713305056222947
51335	0.22802045549686967
51336	0.9479727465096238
51337	0.6154879542891191
51338	1.1303774466411631
51339	1.9935286358301938
51340	2.413472274933976
51341	1.2368142228625105
51342	0.8342541110926588
51343	2.041908708016841
51344	1.8861966153810703
51345	1.1978643561042326
51346	0.4969688276189979
51347	1.4877289792247153
51348	2.5026293704072553
51349	1.4315922134550014
51350	1.2982261034292126
51351	1.6644101104069866
51352	1.664324567392124
51353	2.151332846312954
51354	1.8760700321749715
51355	1.798770973644228
51356	1.0211956304376761
51357	0.91614819523099
51358	1.7932961316037568
51359	2.0885255003530614
51360	2.250424463434622
51361	1.6648642868864718
51362	1.6732764546691001
51363	1.5791213043176922
51364	1.6133323723740272
51365	2.337247279119177
51366	1.9367358089708582
51367	0.8354722279944438
51368	1.1296602780260943
51369	2.0364325769897254
51370	0.996354676119404
51371	1.1035315539779593
51372	1.2516810259107574
51373	2.1714854111011173
51374	1.6888369935032173
51375	1.2236536032002663
51376	0.6431647460993163
51377	1.791227328886535
51378	1.2835336356130265
51379	1.4008984951630163
51380	1.8718735517523624
51381	1.2028165253894694
51382	1.076654584233029
51383	2.0578258778988086
51384	1.6218058125897787
51385	2.2512596821002333
51386	2.3298666606160108
51387	1.0149689188591013
51388	1.2178312306103922
51389	0.9993054619334305
51390	1.4428659522803926
51391	1.8204764228767067
51392	2.2430299053400904
51393	2.6085648263221306
51394	2.11613130573814
51395	1.333737775248569
51396	0.5811466709230966
51397	2.003251969454916
51398	1.7804799782993908
51399	0.9947031985094826
51400	1.1672829361919899
51401	0.4684933630799954
51402	1.7548492189501679
51403	1.188353601101118
51404	1.962337389759976
51405	0.5422239216873411
51406	1.6507799009104709
51407	1.9521860903228483
51408	1.2209373576273255
51409	1.1682584862199819
51410	1.8706409037078737
51411	1.8508893512646847
51412	1.5511205274333146
51413	1.3489141524296506
51414	1.1226162036176899
51415	1.756487515078031
51416	2.2245807224340055
51417	1.7185868740770747
51418	2.0126872195525056
51419	1.3671908585672965
51420	1.2712576818843597
51421	1.6815212141837514
51422	1.400258313222957
51423	2.025203901771377
51424	0.4859895510708015
51425	1.5550314606946054
51426	1.2837137896548396
51427	1.855411839390383
51428	1.0185761354704967
51429	1.5428135317497043
51430	1.446269371088941
51431	1.1909535439092478
51432	1.051081273617789
51433	0.664508676579922
51434	1.8764226686037444
51435	2.0394300751067664
51436	1.5760702018787125
51437	1.9225390194349727
51438	1.2381886089162653
51439	1.202564876108565
51440	1.6097211035611096
51441	1.2960244620569463
51442	1.696039624021207
51443	2.1654790246617477
51444	1.9796228570740393
51445	1.374984511276397
51446	0.9790053147200038
51447	2.204568700732643
51448	2.244128317688185
51449	1.5654770139641185
51450	0.8889444759094881
51451	2.2851987399895917
51452	1.967054087016929
51453	1.1027728828956596
51454	2.3524159456290885
51455	1.2459408217287031
51456	1.630081219218843
51457	1.2301051974831252
51458	1.7458694243485096
51459	1.6469054456388819
51460	1.830449206308387
51461	2.195123355730832
51462	2.0890390845733378
51463	1.3952387060553464
51464	0.9025508555616141
51465	1.5868060195720277
51466	2.0883291990847606
51467	2.401092114799015
51468	1.1985134933533264
51469	2.0119508800539823
51470	1.2638847232837322
51471	1.7394595694496557
51472	1.4049158671429403
51473	1.7772501978126214
51474	1.7809273611309928
51475	0.9940754577118377
51476	1.2821214901970086
51477	1.2876815466663336
51478	0.7421756972745737
51479	1.3277762483283815
51480	2.572105852336757
51481	1.9401770457228857
51482	1.6055872660026949
51483	0.8342993879597493
51484	0.9129230355019001
51485	0.6909703096009223
51486	1.792668672329053
51487	0.9040250100246165
51488	1.2766686017718205
51489	1.3967505761140704
51490	1.641818860859805
51491	1.428462432783934
51492	1.555369062915616
51493	1.249015681196599
51494	0.5753202776497623
51495	0.8288195954940963
51496	1.6303806064459354
51497	0.733647884717191
51498	1.0735607662121418
51499	2.5424912426102835
51500	2.0819707535770067
51501	1.5639511561266815
51502	1.5444101523720957
51503	1.7737746386590416
51504	1.9620463727317952
51505	1.8881528258459361
51506	2.3240689735354225
51507	1.3617669931930323
51508	0.6066381489405358
51509	1.848981163708812
51510	2.4795355096771674
51511	0.7352228191167648
51512	1.4364553921894048
51513	1.2077290867057053
51514	1.5269477060053505
51515	1.3583964063832759
51516	2.208113798443143
51517	2.378816785058278
51518	1.9269004377172685
51519	0.9033712121132652
51520	1.2115652260093155
51521	1.4209053781832224
51522	1.7915296100678892
51523	0.5824732558238153
51524	1.971842943479521
51525	0.6826555454619894
51526	1.0550086936845573
51527	2.2792651433630953
51528	1.8928136711652346
51529	1.6997277815138507
51530	2.2901456899616677
51531	1.7134406996596032
51532	1.3608290786318475
51533	1.4734439355638884
51534	2.362049804989305
51535	1.6179264603961474
51536	0.6070772448790989
51537	1.2761108518659328
51538	2.0117205711156845
51539	1.491933697001977
51540	2.5796278135130226
51541	2.0579431251251896
51542	1.5716042460651536
51543	2.1168662939000167
51544	2.017581139942089
51545	1.817647148444931
51546	1.8112692804356794
51547	1.053237345639627
51548	0.7970080967280068
51549	1.7650649155909308
51550	1.713029963617105
51551	0.6913256513756713
51552	1.4582165155593292
51553	2.376288088200797
51554	1.706283996914055
51555	2.0957777382453964
51556	1.333759565335894
51557	2.287358755885269
51558	0.7980396782898694
51559	1.6568340526815006
51560	1.5900172414552625
51561	1.694574771513495
51562	1.4055836532380448
51563	0.7566022113700189
51564	1.0796219969276333
51565	1.2060993558782818
51566	1.7241179357137928
51567	1.8145923526373584
51568	1.2187130122592467
51569	1.212289704701403
51570	1.8052446726482845
51571	1.152156924262057
51572	1.3330942682815077
51573	0.861375689304613
51574	1.0101632680537327
51575	1.9847404938996398
51576	2.0041968661099623
51577	0.9928426990213494
51578	2.05366809027165
51579	1.5243528544926812
51580	1.2238268361986502
51581	0.6990730469700566
51582	1.4277747108700303
51583	2.621635868117466
51584	1.5600415459211352
51585	1.9749662694904426
51586	1.3951833268875453
51587	1.1725817735343669
51588	1.8708188088708655
51589	2.407142292351035
51590	2.51593188811323
51591	0.7204198537137911
51592	0.9466865984183985
51593	1.151123262567916
51594	0.6939625462696074
51595	1.2547561578350612
51596	1.7320217278155037
51597	0.8990243409524615
51598	1.4260337533259877
51599	1.5645075952596048
51600	0.7943807434882822
51601	2.224821653666875
51602	1.5082736458033723
51603	0.8327027624699028
51604	0.6397418546765522
51605	1.0259990938714314
51606	0.9411392780162805
51607	2.282503700024381
51608	1.0642317137846438
51609	1.0406160059671357
51610	1.7482834214952097
51611	1.686939068809245
51612	1.1680094913462853
51613	0.9190521866983414
51614	1.5165675625817032
51615	0.2789371288928722
51616	1.1396549573774506
51617	0.8738357432893173
51618	0.885777430424826
51619	1.8421949289502422
51620	2.3296648162879507
51621	0.8385081432222358
51622	1.7427724769028308
51623	0.7649453616108789
51624	1.9247713257033972
51625	1.12086165236839
51626	1.152150638480056
51627	1.1803207588405789
51628	1.9972993250261688
51629	1.361366535415792
51630	1.4515853725323888
51631	1.6898523881540641
51632	1.5003564888885603
51633	1.583643480040566
51634	1.4800198214466573
51635	1.3898049941898332
51636	1.887174851961263
51637	1.29973080746553
51638	1.920850962952354
51639	1.7363596032720332
51640	1.4132042215741547
51641	1.5262314751128014
51642	0.9185008250540679
51643	0.7698806827197313
51644	1.7197193857211108
51645	1.3149743402914806
51646	1.3167934597441624
51647	1.7761788383000676
51648	1.3143042895863182
51649	1.878956903942978
51650	2.1907742459858723
51651	1.2234205314915185
51652	0.7210719775965494
51653	1.4236271621723828
51654	0.5717589499736775
51655	2.2348846271955534
51656	1.7270226683153311
51657	0.8214144527125136
51658	1.5661622531286512
51659	1.7400777146797248
51660	2.3791405912902674
51661	2.2201722237531465
51662	1.0927808349001167
51663	1.3661999133088112
51664	2.3375402035312653
51665	1.4550475615078724
51666	2.079066294337436
51667	1.6176640276182215
51668	1.7463556070428514
51669	1.006187932868409
51670	1.7632153601446425
51671	1.8768030414111108
51672	1.7048306825752515
51673	1.7219948234170133
51674	2.081375307789296
51675	1.3561724344179105
51676	1.7477829304221362
51677	2.533301980000609
51678	1.3185824478867458
51679	2.197731767499168
51680	0.8073437445568052
51681	1.194379945044709
51682	1.6275487559901243
51683	1.9804256368581457
51684	2.2500920432562306
51685	1.5909924428246016
51686	1.2431570508688743
51687	2.3224533263609386
51688	1.6832252383816586
51689	2.025480795545837
51690	1.390673740718864
51691	1.1630059987484962
51692	0.8098053489110852
51693	1.6634353618716318
51694	1.2652580579174366
51695	1.9151518094200775
51696	1.0084335392701869
51697	1.8592307254950913
51698	2.2813962590100387
51699	1.7796531658233299
51700	1.5283537354372525
51701	1.0779194731634651
51702	1.5433721653007073
51703	2.233348302577322
51704	2.082352249410509
51705	1.9888770268985982
51706	1.8941630943836423
51707	1.222056597758467
51708	1.178893158061827
51709	0.7910335505685008
51710	1.4033413975668936
51711	2.079279401168825
51712	2.226997828495798
51713	0.7209627027454382
51714	1.3192718517235162
51715	1.85301570925613
51716	2.3072562642129726
51717	1.4583793980819963
51718	0.636422201647618
51719	2.3801709431782423
51720	1.7061449876109553
51721	1.231191483381034
51722	1.7491839436577292
51723	1.37906742719492
51724	1.492542534988537
51725	2.3448360217187867
51726	1.6715430651795897
51727	1.446921894488436
51728	1.0671279064620165
51729	1.943077061968974
51730	2.362026030497966
51731	1.9567355387864709
51732	1.0106244202224695
51733	2.5129997450755965
51734	2.33688568799375
51735	1.4293915554353935
51736	1.2054884772365129
51737	1.1823195554713615
51738	1.2828038748187494
51739	2.2318229166423578
51740	1.1585743529225896
51741	1.9217150624507282
51742	1.3003541945370125
51743	0.5029639959778427
51744	1.6250814691116269
51745	1.7754284958144586
51746	2.4015472291316704
51747	1.9057506641085034
51748	1.5329946489632635
51749	2.0970035988881834
51750	2.224542221165968
51751	1.5030371232108686
51752	2.3434088084988542
51753	1.5092813014395305
51754	1.1972558401924807
51755	1.893814813247326
51756	2.0438990427305845
51757	1.7428058689581583
51758	1.05305070954584
51759	2.013245463641978
51760	1.7606600457995856
51761	1.2485447779314909
51762	0.9124900341921597
51763	1.9398569695985348
51764	1.5115161469531204
51765	0.8803099241176335
51766	1.5189318821132174
51767	1.8430275533751523
51768	1.5324911296643757
51769	0.7443546176890351
51770	1.3692174030719144
51771	1.966275933554343
51772	2.027218179396345
51773	0.469563410920182
51774	1.3533369118128
51775	1.8857431683225012
51776	2.474514911427084
51777	1.0241170739959427
51778	0.9420083764224156
51779	2.1636845382934196
51780	1.8733253938517969
51781	0.8667341179681423
51782	1.9487721855696742
51783	1.5855597690563372
51784	1.1142641209560689
51785	0.7277048680612181
51786	1.8737692960981094
51787	2.1457459949863615
51788	1.894828719172271
51789	1.6550031344381195
51790	2.079906698628564
51791	1.6185102332083048
51792	0.9218312616742865
51793	1.9621635738706817
51794	1.4293646807672946
51795	1.8149078876419573
51796	1.3638151966542291
51797	0.6075188397284477
51798	1.8635983715986149
51799	1.6601793248396413
51800	2.2689941914039826
51801	1.8021680129430158
51802	1.563128928423692
51803	1.1397723662534596
51804	2.2803062397132092
51805	1.2319054537077911
51806	1.2018837493181225
51807	2.068635551970191
51808	1.5879945833896916
51809	1.6006782302745943
51810	2.160090981156811
51811	0.5062647991664077
51812	1.5200324986246179
51813	1.944078521272994
51814	1.7113282259330027
51815	1.0463816449436618
51816	1.581956951650391
51817	1.1408691108646056
51818	1.296944419828775
51819	1.8501447451821162
51820	1.877289889208645
51821	1.5327641136603516
51822	1.3752830901763433
51823	1.3015105947033243
51824	1.842911033697776
51825	1.7056326767874137
51826	2.099141271597748
51827	1.5824922047596275
51828	1.1443473371861304
51829	1.888838552689195
51830	1.597596343925774
51831	0.7812212094695046
51832	0.9515877931778045
51833	1.6030664999072846
51834	1.3225288099413934
51835	1.2628252860649438
51836	1.4430076067453699
51837	1.0335186031828354
51838	1.6338290005765588
51839	1.225787890756392
51840	1.2627478778936858
51841	1.8033249889093772
51842	1.3704587792505882
51843	0.8977368855210305
51844	1.0954873416087454
51845	1.850281807083723
51846	0.9863246248700309
51847	1.9300757149979861
51848	1.0738208722245037
51849	1.515333059512
51850	1.575269351968103
51851	1.997011963221552
51852	1.4073356142903497
51853	1.8368834424780451
51854	1.1846822490651256
51855	1.2285932122757317
51856	1.5506048920501958
51857	0.8716939059239752
51858	0.7766136527418229
51859	1.145255873429601
51860	2.315646511371071
51861	1.8126200692988608
51862	1.9938913625433567
51863	1.238940581959038
51864	0.9214076272882684
51865	1.6489710522777536
51866	2.11924250175623
51867	1.2892256517964547
51868	2.004258848365149
51869	0.8642663254171116
51870	1.922741085338845
51871	1.6654332863402255
51872	2.1035088616998965
51873	0.9066703938725502
51874	0.9631593601917581
51875	1.7783564612093405
51876	1.3728551282364054
51877	1.1626846963493571
51878	0.8398865715827284
51879	1.8148565241156078
51880	1.348908430222381
51881	2.4275482294385027
51882	1.4880862395204133
51883	1.1307670654250637
51884	1.044728986986577
51885	1.5613323336977252
51886	1.6725166385569963
51887	1.206508560371619
51888	1.4166070048711445
51889	2.1168007589579663
51890	1.7705021754081538
51891	1.6355177171541075
51892	1.0806378686336053
51893	2.186092336367566
51894	1.7162931576875131
51895	0.534595363920219
51896	1.4909317399280984
51897	1.2139667610256033
51898	2.0113998351583358
51899	1.6909754719909427
51900	1.1770011881366198
51901	1.1159416637418809
51902	1.1538350388487124
51903	1.7477821794706014
51904	0.7967299083597849
51905	1.401203244090594
51906	2.220481486356055
51907	1.405601661655961
51908	1.2809164809814877
51909	1.4573848260668825
51910	2.1581277838093835
51911	0.8923507053003356
51912	1.5857592128851095
51913	1.3464037400609077
51914	2.1792369148970483
51915	1.3905051352835789
51916	1.3888786956570411
51917	1.821585307156926
51918	1.8719136682149622
51919	1.14096561352654
51920	0.755984312833279
51921	1.3141834263621637
51922	0.6496339955120866
51923	1.9799704109215865
51924	0.9216756903189991
51925	1.2884939185440496
51926	0.3266983748429146
51927	1.5554911051256466
51928	1.8592401883901408
51929	1.1041282265321313
51930	1.1926035135890747
51931	2.1093924814090466
51932	1.297303989288945
51933	1.8916320706271026
51934	1.9154069778052336
51935	1.3028150830509304
51936	1.6271448585252042
51937	1.1042260015504142
51938	1.6657524013190048
51939	1.9141289304798605
51940	2.5634748999161214
51941	0.9531972841442701
51942	1.1338959663478891
51943	1.817918607226406
51944	1.8602884352970586
51945	0.9540029562978356
51946	1.2144785467948798
51947	1.6809702230036703
51948	1.784744068662227
51949	2.1018633139728653
51950	0.9603856728549138
51951	1.8487118868620362
51952	1.2774936949453024
51953	1.8849659479682914
51954	1.525621717530267
51955	1.741228912291548
51956	1.9041164945979554
51957	1.2955842793890349
51958	2.6089500043120823
51959	1.099302790408538
51960	1.4931341617550644
51961	1.5444359660163929
51962	1.5000139843098121
51963	2.162117585406721
51964	2.0823773560824623
51965	1.266293490121858
51966	1.5509653294400247
51967	2.5216483603240585
51968	1.8715549559457314
51969	1.5893931379224606
51970	1.1941575678590306
51971	1.6112387460817192
51972	1.594163745314452
51973	1.382360136460466
51974	0.7398952945349792
51975	1.617698456720227
51976	1.5812338684947906
51977	0.8470459421572155
51978	1.395122692857152
51979	2.1440875863930966
51980	1.2135622473219065
51981	0.9917760977786235
51982	0.8319282289506738
51983	2.131694180253118
51984	1.4596454460330444
51985	1.1138112707613406
51986	1.7211088858276786
51987	1.2884139656472993
51988	1.0898315451825569
51989	0.515649635775108
51990	1.6668245399186474
51991	1.3107939566823616
51992	1.8347998656188647
51993	1.5575669377670402
51994	1.86015349249061
51995	1.7674400316913204
51996	1.5755012743964993
51997	1.6498769698450262
51998	0.5825708245569834
51999	2.233131325207942
52000	1.6885604121928808
52001	1.726663351126959
52002	2.233495484241012
52003	1.799174902038432
52004	1.5111061604417477
52005	1.5321513724580214
52006	0.9032709051690975
52007	1.4756695355414127
52008	2.1273314452912646
52009	2.3400154212900017
52010	2.1135209182487396
52011	1.558931660424856
52012	0.6882004954044978
52013	2.1047628540705046
52014	1.2174298426911525
52015	1.7150910097936514
52016	1.333914416997954
52017	0.8168893839590536
52018	1.8506469856850074
52019	1.9860586636917308
52020	1.29205399098683
52021	2.3154707978346454
52022	1.900348590555164
52023	1.266601660201421
52024	1.097017896674891
52025	1.141408018906912
52026	2.1972871946163557
52027	1.2679326739322527
52028	1.998515953307606
52029	1.7084819330695307
52030	1.66666373801826
52031	0.9069191064394901
52032	1.6826953127720388
52033	1.669970111072347
52034	2.2819306895422984
52035	0.9354034807905154
52036	1.2788277530125052
52037	2.242504497626485
52038	2.3838636542124187
52039	1.040354349188301
52040	0.5946832534004947
52041	1.3216343161499011
52042	1.8367722410862495
52043	1.8756883444818293
52044	1.4558376508474384
52045	1.976228103136123
52046	1.0939885811218468
52047	1.07045493395332
52048	1.0728210548013168
52049	1.1927962747783036
52050	1.987925225737877
52051	1.4583019073994976
52052	1.1724155420007865
52053	1.7207394349886338
52054	2.0633241270156817
52055	1.0109201022459728
52056	0.9101906136216703
52057	1.8196339303895734
52058	2.0799077841637557
52059	1.7498843935028892
52060	0.8926380232910698
52061	1.8372136213911003
52062	1.5469132621530577
52063	1.0799337436273626
52064	1.6310028787911501
52065	1.7012466063522385
52066	1.5130805549028117
52067	1.8632644781739958
52068	1.9372035297368775
