Frame	DIST P3 from COM [nm]
14140	1.8671461443723334
14141	1.9898987054063313
14142	1.7519910362530655
14143	1.5595803894352778
14144	1.4729648981259247
14145	1.458698892087664
14146	1.046240633039174
14147	0.5879855402606019
14148	0.4992609159770276
14149	1.454746986783459
14150	0.7866619321891477
14151	0.9013729872933971
14152	0.9462788501399678
14153	2.1042675041184484
14154	1.7673583476162644
14155	0.9749923053827485
14156	0.7385418035260835
14157	1.6350121086877505
14158	1.2268581535323888
14159	1.6780832107563155
14160	1.6575006472262828
14161	1.1706563723920953
14162	0.637287644805877
14163	0.9274836614314138
14164	1.0269964015949085
14165	0.5222207791942248
14166	0.5385335726664492
14167	1.0296642861740053
14168	1.4400919445955151
14169	1.7123387346615222
14170	0.7659695439260122
14171	1.1837076534722981
14172	0.9503734049776912
14173	0.8312357119908204
14174	1.554496448657536
14175	1.463139572593431
14176	1.1146179534810159
14177	0.4206061287660351
14178	0.7289350100584318
14179	0.8714032642174858
14180	1.0403009094594773
14181	1.230356011711877
14182	0.7006447380012882
14183	1.5069383250669433
14184	1.3018921033975492
14185	1.7405614560314193
14186	1.4931126042227614
14187	1.7189957869510761
14188	1.748004991093815
14189	1.2021104145996315
14190	0.9861884787177185
14191	1.1150287569784432
14192	0.4320746026118874
14193	0.6467354911828729
14194	0.8690789351696172
14195	1.2511569561365539
14196	0.753167353396457
14197	1.1167023456986591
14198	1.085019014682338
14199	1.5022205105184243
14200	1.879804137551451
14201	1.7199706573724498
14202	1.5959158067461554
14203	1.1845162707010688
14204	1.9285567303613853
14205	1.7089426737670934
14206	1.0749472772600954
14207	0.8599544845836651
14208	0.6859520747755538
14209	1.2101646646450903
14210	1.0062230611991
14211	0.8091766487540821
14212	1.1816480788382904
14213	1.5235744316865159
14214	1.7201001663339943
14215	1.2250014077089422
14216	1.466960252434337
14217	1.1936859925830077
14218	1.4379470953025006
14219	1.969730958503947
14220	1.1303909274622124
14221	1.1105589223449543
14222	0.6143692049573999
14223	0.7688414140770481
14224	0.7068034521704072
14225	0.7717541836621254
14226	1.0388527903413445
14227	0.7614616996277661
14228	0.7044348940817801
14229	1.208974325616559
14230	1.5929493149500966
14231	1.5281540236507556
14232	1.7149964198213425
14233	1.4181848680619915
14234	1.1539939861195163
14235	0.3699593491182579
14236	1.1064472252313793
14237	0.49367505732234557
14238	0.6226124494597134
14239	1.0579503433001425
14240	0.9644774728087473
14241	0.7242998427600491
14242	0.9196102773578689
14243	1.2136309689888787
14244	1.5884659042261149
14245	1.593795092085414
14246	1.249114297768174
14247	1.0616597362411195
14248	1.4129907273423854
14249	1.4453489989925925
14250	1.6015273737557179
14251	1.066030998090058
14252	0.7714326643042487
14253	0.41591283809097096
14254	0.8779281798011055
14255	0.8240944659982179
14256	0.9872877437145087
14257	0.5494453162559093
14258	1.213142567421029
14259	1.755517536859777
14260	1.3819230883888671
14261	0.857379703256127
14262	1.4437089118732482
14263	1.7874703602826258
14264	1.0509135813926636
14265	0.9696209339507664
14266	1.1128575710005884
14267	0.6580591462779007
14268	0.3769806891605983
14269	0.9957704086116757
14270	1.2296945582813095
14271	0.9275216655151528
14272	0.927335092258097
14273	1.4097464452872388
14274	1.3536110618145354
14275	1.9818967951603
14276	1.3719800921782155
14277	1.7816255424003453
14278	1.7227499837952864
14279	1.2243324602955417
14280	1.0997266205744034
14281	1.2090072823969649
14282	0.8349419593933208
14283	0.5988601469087405
14284	0.6762993485793791
14285	0.8371424862126068
14286	0.26054201623196843
14287	0.8229347942307145
14288	0.951703564958947
14289	0.8235609321045387
14290	1.5019543742145516
14291	0.8475356485455697
14292	1.0197010062867573
14293	0.9367312717933338
14294	1.627768249953151
14295	1.4865155707970925
14296	1.299706842159245
14297	0.6614686756671798
14298	0.6557417750574965
14299	0.6222488319706859
14300	1.0660634481847497
14301	0.6699508506019126
14302	0.9505716221773537
14303	0.9236449582436316
14304	0.7434603837611112
14305	1.5007147659994848
14306	1.7613374867475609
14307	1.1117906317688127
14308	1.2254698726973674
14309	1.7279514872305346
14310	1.37118102703067
14311	1.0295781185622734
14312	0.6939231241443294
14313	0.5009579844879386
14314	0.49132952508700833
14315	1.1060045368602975
14316	0.9590072830218112
14317	0.9824908662283923
14318	1.0767305615715688
14319	0.8404678273966741
14320	1.6894493488181987
14321	1.7997451585031616
14322	0.9203407895387878
14323	0.9902667160360807
14324	1.7362799031902123
14325	1.5648349121304177
14326	1.4369443474880161
14327	0.721625427613082
14328	0.580928961042374
14329	0.828773264798304
14330	0.8434020340923485
14331	1.025831203355492
14332	0.4305990297764842
14333	1.533926505555085
14334	1.0865084404233194
14335	1.6690157552015863
14336	1.2439551135167437
14337	1.7667211601658523
14338	1.5398416556401007
14339	0.998005473153556
14340	1.104375898163513
14341	1.140533156028352
14342	0.8686971931192885
14343	0.5104879495802659
14344	0.4715427304780197
14345	1.1486066109276316
14346	1.180132229879352
14347	0.8325366138094715
14348	1.0707154990939445
14349	1.0435869936585713
14350	1.5299596116673584
14351	1.671581151684432
14352	1.570477150422768
14353	1.9931344861800004
14354	0.7593843646884857
14355	0.7796893911466724
14356	1.0340816688143073
14357	0.4793538335903629
14358	0.7275403066344766
14359	1.2145768664207495
14360	0.7668229898599606
14361	1.1448550844733394
14362	0.9006686577821568
14363	1.8126114212495854
14364	1.916412385451288
14365	1.0277500171626224
14366	1.1728206019867025
14367	1.4731598344299912
14368	1.0240997824647975
14369	1.5084720407676715
14370	1.1598465262457958
14371	1.060811819106275
14372	0.9687054844252482
14373	0.3119200467356269
14374	0.9372557009103119
14375	0.9561706519003583
14376	0.9295027607394315
14377	0.700295972349476
14378	1.4365989868049043
14379	0.7847149687766997
14380	1.552762886670794
14381	1.088983156690476
14382	1.2600988779545135
14383	1.7616058343328542
14384	1.5042682769003999
14385	1.3154015542369162
14386	1.3601511778720288
14387	0.6002071531285398
14388	0.7096390350030124
14389	0.5588133498763235
14390	0.8238778388410042
14391	0.5725456837668079
14392	0.91919636639839
14393	1.2249040615493114
14394	1.2430679359284107
14395	1.0648727748734392
14396	1.394615966254981
14397	1.0558594414030689
14398	1.3229674070059345
14399	1.7259377431800236
14400	1.0949940760874808
14401	1.1858618431803583
14402	0.7487789467600694
14403	0.669051301803114
14404	0.7424806469606611
14405	1.214170242502173
14406	0.4289950012658703
14407	1.1334329466026776
14408	0.9309357538400762
14409	1.0494806546308753
14410	1.9116423247505787
14411	1.3930000398819518
14412	0.8964856074943026
14413	0.9557212517837544
14414	1.6528554215189002
14415	2.0033907534754896
14416	1.0939701092808691
14417	0.8124714148817823
14418	0.35808360290114327
14419	1.1649608290982807
14420	0.35816811695069045
14421	0.9208964835057873
14422	0.7439410370900759
14423	1.6593075865151352
14424	1.1598191238292364
14425	0.7551570697543671
14426	0.6118864273703092
14427	1.55662416787097
14428	1.6047350560139155
14429	0.8357473302380333
14430	1.209709359033536
14431	0.9775277069105405
14432	0.5253878736493446
14433	0.4778043718696833
14434	0.7240498724381954
14435	0.9536243588425044
14436	0.9744660167382875
14437	0.6426202230797886
14438	1.4988132030969592
14439	1.5731345199243953
14440	1.753367926147971
14441	1.3097487358692568
14442	1.5834092178306634
14443	1.6898333106486498
14444	1.252381578344954
14445	1.4753245127014543
14446	1.3440140161306158
14447	0.7855544595308998
14448	0.707454315761014
14449	0.8124981285448513
14450	0.4184166291575339
14451	0.9586253050882578
14452	0.2886611777769157
14453	0.9347735958806018
14454	1.4431897341960604
14455	1.0534191990318473
14456	1.1730235613812523
14457	1.1977091225427923
14458	1.7446981235222994
14459	0.7921443106460448
14460	0.6871531674638172
14461	1.090835854848119
14462	0.6963791081172839
14463	0.5912787235212259
14464	0.6946092394688952
14465	1.2676473466842257
14466	0.7026913942518075
14467	1.3038003153175826
14468	1.0404771960766614
14469	1.5032784823696363
14470	2.107250688034582
14471	1.9608389689676806
14472	1.5029294268934317
14473	1.3877083731421702
14474	1.6058441172445361
14475	1.433336293020201
14476	1.1283938851305426
14477	0.8527748589164657
14478	0.469603549106407
14479	1.2175531856966215
14480	0.5016140216009364
14481	0.6431236480387501
14482	1.0462360919027793
14483	2.0360909671885143
14484	1.4012555417672157
14485	0.6506582513116999
14486	1.0903973709921826
14487	1.239098903773758
14488	1.219038976680678
14489	1.7677158972338691
14490	1.845886316470585
14491	0.8317044480396183
14492	0.5114206574717979
14493	0.4082175346007989
14494	1.0851899168143555
14495	1.3052951475517778
14496	1.03824933849673
14497	0.9020442462663458
14498	1.659731450834406
14499	1.1548080456171952
14500	2.0117971457270634
14501	1.8768471316427349
14502	1.665329903919611
14503	1.8817359597515915
14504	1.5021076599971828
14505	1.6554610502482043
14506	0.6385190017184746
14507	0.45492554213726966
14508	0.3798380122572667
14509	0.9432503285036415
14510	1.2687675577329174
14511	1.1539448205563763
14512	1.1786195522257727
14513	1.692082538044633
14514	1.524828618420957
14515	1.6765825306921895
14516	1.8147050400057354
14517	1.8664310994218054
14518	1.0784584595100979
14519	1.8914930034822266
14520	2.0480566680528014
14521	1.2747583404970002
14522	0.6792830239794503
14523	0.7504294059625664
14524	1.0697304457977592
14525	0.3116854611089051
14526	0.8440266346508222
14527	1.0358133808751393
14528	1.8354164904275423
14529	1.333633242937004
14530	0.6319825630505937
14531	0.8682111647903781
14532	0.9080820961418231
14533	0.8256002826226927
14534	1.8074202868545335
14535	1.2376343401829129
14536	1.200346775820308
14537	0.41216944196396144
14538	0.8100158736441838
14539	0.8712750324795409
14540	0.5363323430693215
14541	1.0110173665944364
14542	0.709294190649329
14543	1.6180311231727138
14544	1.4879828344290686
14545	1.2134023167203172
14546	1.105643816465727
14547	1.3314810233554042
14548	1.4840479941325597
14549	0.6370286091604476
14550	0.9116232311407808
14551	1.1230561062465962
14552	0.2947747463930817
14553	0.9414191509512492
14554	0.8437373314275308
14555	0.924319182485738
14556	1.023142944287089
14557	0.9784773295505809
14558	1.552965555889058
14559	1.355000104961054
14560	1.6318256905823112
14561	1.4814543139916443
14562	1.5673776882990906
14563	1.6635698816434252
14564	0.9019649020025277
14565	1.5404950560705286
14566	0.9745792961295923
14567	0.6369358976991144
14568	0.45302892230457914
14569	1.3284144701276186
14570	1.065814620111976
14571	1.0196370290996282
14572	0.9421676802872126
14573	1.5480320209148672
14574	1.5192352257340236
14575	1.6149745935394055
14576	1.8945952261924157
14577	1.8233379475870974
14578	1.64659902155254
14579	1.6985282073345507
14580	1.7695953410627896
14581	1.1666662514285002
14582	0.2929626976634102
14583	0.5706453150211225
14584	0.8298688303313686
14585	0.5360534882101051
14586	0.9225758192269212
14587	0.2896109037235216
14588	1.750294282558096
14589	1.1144508403494302
14590	0.9252941922557517
14591	1.1777647793831971
14592	1.3211124638811869
14593	1.8069280032388932
14594	0.7688995657575978
14595	0.9959391592305689
14596	0.9638594687793252
14597	0.5570640378109389
14598	0.35675725952280435
14599	1.2026887969139086
14600	1.0152122646137756
14601	1.1724394833944394
14602	1.0789265694301073
14603	1.9851915127317585
14604	1.760909559164114
14605	1.5321199068248206
14606	1.5280369352720424
14607	1.9988692659156597
14608	1.5653058728426061
14609	1.7249535864931433
14610	1.0572094126625184
14611	0.9920181427552399
14612	0.6878172690152211
14613	0.4228794890062938
14614	0.6184964528776392
14615	1.1481388108102961
14616	0.894318397191716
14617	1.272054320992447
14618	1.2647167781321198
14619	1.004943412447797
14620	1.7348529607881915
14621	1.7328761820228886
14622	0.9621810617319166
14623	1.3791770718640741
14624	1.5471417287659515
14625	1.8270406296035737
14626	1.2711045310630005
14627	0.5894057987121907
14628	0.7714912370784852
14629	0.8648644569462248
14630	0.4664419173082792
14631	0.508201792816812
14632	0.9271843014681027
14633	1.4615564519450563
14634	1.1477797969219616
14635	0.9392557668471093
14636	1.1810455800781892
14637	1.1389259540852037
14638	0.8136492665079277
14639	1.5164581307184912
14640	1.5733389745661568
14641	1.2079481225063722
14642	0.8318790777510874
14643	0.47278226137056817
14644	0.936814709534386
14645	0.6012195938257486
14646	0.6352445198504301
14647	0.7109782462682447
14648	1.4055672638950185
14649	1.5228322078723353
14650	0.793185182245189
14651	0.9717812511054149
14652	1.209810095290442
14653	1.192975942758278
14654	1.4738486353761053
14655	0.9804051883447622
14656	1.0491189319297094
14657	0.6971694676810395
14658	0.4005487902033048
14659	0.9114149439196186
14660	1.1401907150414166
14661	1.1386694867256226
14662	0.6993925936124874
14663	1.513685194043553
14664	0.9014918746167438
14665	1.7356198124397284
14666	1.9055979289101506
14667	1.7333181089074996
14668	1.8559333141755567
14669	1.3855321721273777
14670	1.4704104869049348
14671	1.3179726147888395
14672	0.5359155530491695
14673	0.9644213878452329
14674	0.6498850257289169
14675	0.5814527323867336
14676	1.0458565293576356
14677	0.6993161040140047
14678	0.6572458291993961
14679	1.1965862052801164
14680	1.4141606037976473
14681	1.2722824162373159
14682	1.5081818457997713
14683	1.1504325621260945
14684	0.9420847166435377
14685	0.7678812494997683
14686	1.1308169180827659
14687	0.5782748788902612
14688	0.650623062063497
14689	0.8290076209273082
14690	0.7060250483438135
14691	1.114254714546404
14692	0.6529346334477547
14693	1.2862144593945317
14694	1.6677437759506797
14695	1.425470578050945
14696	1.1328000274639032
14697	1.8376928022810475
14698	1.8120012607304927
14699	1.0686329751395274
14700	0.7145369845027022
14701	1.257243678316449
14702	0.7369114826987939
14703	0.6667718750317352
14704	0.6317829268559472
14705	0.5502681164668713
14706	0.39551038755848755
14707	1.0143555918250138
14708	1.1225895658402174
14709	0.8123504580331479
14710	1.2607357904546568
14711	1.3030391910197214
14712	0.6985712562079801
14713	0.8870973264905414
14714	1.8357327873812865
14715	1.7143849820465242
14716	1.0057481593321598
14717	0.6640070481553759
14718	0.3445555010928334
14719	1.1986373485476585
14720	0.6823645848567137
14721	1.042889172763169
14722	0.8639730088376545
14723	1.2369431514827298
14724	1.6526610743484837
14725	1.4317460761834346
14726	0.9473841670621195
14727	1.142003426731571
14728	1.8202826776813121
14729	1.3487829674685694
14730	1.5744489067607104
14731	1.3032989134414938
14732	0.7334759194714178
14733	0.45866130326321664
14734	1.002171936900606
14735	0.9051822603456391
14736	0.9561322037830899
14737	0.6391914614921281
14738	1.320743549840183
14739	0.7686249569487373
14740	1.1980712518228813
14741	1.3157473887912938
14742	1.4601810131319737
14743	1.415181139564042
14744	1.0385606342968652
14745	1.3297491208662033
14746	1.3302294555618754
14747	0.8397134458320373
14748	0.47466051494140976
14749	0.37877126489626195
14750	0.9320070123722864
14751	0.6943659009804879
14752	0.5582870866419081
14753	0.8048965178483801
14754	0.9131437297113256
14755	1.5912159724912007
14756	1.777260327332808
14757	1.6208614390022473
14758	1.3862093893460372
14759	1.2042128014230309
14760	1.1331932187897615
14761	1.3927623104224667
14762	0.8675207125289106
14763	0.6239745080263049
14764	0.5595300289826609
14765	1.1270300439651117
14766	0.8859248952366123
14767	0.4531235887334342
14768	0.7654866338915843
14769	0.6948546994396307
