Frame	DIST N0 from grafting point [nm]
40356	0.8912721245500723
40357	1.4545421960190772
40358	1.787208717525739
40359	1.6450595733893656
40360	2.1959175758666336
40361	1.8773867475829267
40362	1.9216911822662885
40363	0.9631381001704822
40364	1.6321733976511177
40365	1.677616463915398
40366	2.3985349695178533
40367	1.7410947705395021
40368	2.391462732304228
40369	2.0640591076807877
40370	0.9046618152657934
40371	1.7432856908722685
40372	1.5321677453856029
40373	2.594304723813299
40374	2.029975615617095
40375	2.2548820368258773
40376	2.267254948169701
40377	0.8774964387392116
40378	1.5773769365627242
40379	1.5143582799324606
40380	1.9333711490554535
40381	2.0148657523517546
40382	2.3643113162187412
40383	1.6586443259481547
40384	0.9120274118687409
40385	1.3637364114813388
40386	1.6903378360552666
40387	1.840834050097944
40388	1.7394093825204018
40389	2.032437944932146
40390	2.4450073619521047
40391	0.9037599238735917
40392	1.643783440724479
40393	1.4468375859093512
40394	2.102749152894847
40395	2.3621306060419287
40396	2.289053516193975
40397	1.7246822895826315
40398	0.9131319729371007
40399	1.7041648981245945
40400	1.3102144862578784
40401	2.100252603855075
40402	1.859937902189213
40403	2.1102248695340493
40404	1.9792720884203852
40405	0.9691857407122713
40406	1.5657806359768252
40407	1.5211538383740142
40408	1.7710635222938782
40409	2.3233155188221795
40410	1.251265359546088
40411	2.105165789195709
40412	0.9345833296180703
40413	1.5605108138042467
40414	1.704908501943723
40415	2.0872893905733316
40416	2.0746144220071367
40417	1.9016216763594134
40418	2.5400283462985187
40419	0.8917768779240657
40420	1.5669540516556328
40421	1.747034630452409
40422	1.6064289589023253
40423	2.3277888649961387
40424	2.6541269751087597
40425	2.0956571761621676
40426	0.9625533751434245
40427	1.781410115610667
40428	1.3401581996167462
40429	2.562945766105871
40430	2.3107754109822105
40431	1.7343892296713594
40432	2.08433538568053
40433	0.8785044109166424
40434	1.457928324712843
40435	1.5771908571888174
40436	1.748030320103173
40437	2.272575191275308
40438	1.418319428055613
40439	2.283635916690748
40440	0.9081112266677478
40441	1.6720107655155785
40442	1.1357944356264422
40443	2.1958501770385
40444	1.9946661374776464
40445	1.9288413620616915
40446	1.472524363126123
40447	0.9666752298471282
40448	1.3554574873451404
40449	1.81941034404007
40450	2.2364565723483203
40451	1.0655857544092837
40452	2.5669020238411897
40453	2.319108664983165
40454	0.9348630915807916
40455	1.6348807295946686
40456	1.3432430904344885
40457	2.021991592465211
40458	2.369769820045821
40459	1.5584386417180496
40460	1.4573997392616753
40461	0.9074243770144148
40462	1.5991782264650796
40463	1.5167679453363954
40464	1.6389084782256742
40465	2.5037567773248264
40466	1.982573327773779
40467	1.8222132147473826
40468	0.9957916448735648
40469	1.6987018573016275
40470	1.6271601027557172
40471	2.5134862243505536
40472	1.9323133803811419
40473	2.1463280271198055
40474	2.3469407747107742
40475	0.9594847575652226
40476	1.7636258106525857
40477	1.277474461584264
40478	2.1964892442258837
40479	2.032614326427913
40480	2.1048318222603926
40481	1.1060388781593533
40482	0.9201804170922171
40483	1.1815468674580814
40484	1.7572222397864197
40485	2.0119279311148324
40486	1.5824831752660111
40487	2.4668269092094843
40488	2.107373958271288
40489	0.9058857543862832
40490	1.591301982654455
40491	1.6651741650650276
40492	1.9422728953470996
40493	1.6589798069898287
40494	2.360004449148353
40495	2.201476095713967
40496	0.9045684053735212
40497	1.5848309058066734
40498	1.3769317339650509
40499	2.395473022181633
40500	2.3071842145784536
40501	2.073263610831966
40502	1.870657905657793
40503	0.9566279318522938
40504	1.641501142247544
40505	1.6944347139975597
40506	2.24121328748515
40507	2.0738763222526058
40508	2.3585527341995136
40509	2.220138734403778
40510	0.9366920518505524
40511	1.7814415511040493
40512	1.6715492813554755
40513	2.010063183086543
40514	2.597990569651859
40515	2.2049857142394367
40516	2.3153587195076275
40517	0.9797428233980577
40518	1.7829360616690664
40519	1.7531543001116598
40520	2.3521891930709997
40521	2.077676827612994
40522	1.9755930755092268
40523	2.4280615725306487
40524	0.9116150503364898
40525	1.6991536128319875
40526	1.404352163810772
40527	2.182920291719327
40528	2.449637115982691
40529	1.6438083829935872
40530	1.9709048683282506
40531	0.8943567520849818
40532	1.6276307935155323
40533	1.5367631567681466
40534	1.8027706454233174
40535	2.4688037589083476
40536	1.7948445615150082
40537	2.3377279567990827
40538	0.9265635434226829
40539	1.7914209443902325
40540	1.547310569989101
40541	2.373298337756972
40542	1.8727095343378803
40543	1.2940625950857225
40544	2.1619697037655294
40545	0.8953954433656669
40546	1.4497479091207535
40547	1.5185983669160161
40548	2.181909713989103
40549	2.038898967580293
40550	2.417580195153823
40551	1.6964866636669989
40552	0.8695918582875571
40553	1.615886444030027
40554	1.6881581679451763
40555	1.84774592409238
40556	2.39735917208916
40557	2.510953205458041
40558	2.1638195396104605
40559	0.9280759667182436
40560	1.6789815365274254
40561	1.6934275892402402
40562	2.2310735084259328
40563	1.938040505252666
40564	2.1964102531175755
40565	2.4178109934401437
40566	1.0101905760795857
40567	1.719056136372518
40568	1.8086928982002477
40569	1.309745776859004
40570	1.995492169866874
40571	2.571290920918907
40572	2.5258307544251655
40573	0.8859486441098057
40574	1.5666467374618946
40575	1.7462660163904002
40576	2.323151523254565
40577	1.5203795578736237
40578	1.741725006997371
40579	2.5398236159229652
40580	0.9470844735291551
40581	1.5959674182137926
40582	1.6078784158013955
40583	2.0293866068346857
40584	2.2859625981192244
40585	2.16429041489353
40586	2.01124513672501
40587	0.925045404291055
40588	1.725047535576917
40589	1.5070215658709063
40590	2.213340687738785
40591	2.534005722171912
40592	1.5640639373120253
40593	2.4264096933535355
40594	0.8384294842143849
40595	1.6605550276940526
40596	1.6411569090126614
40597	1.5664252296231662
40598	2.00498852864549
40599	2.3075083965177634
40600	1.9023842934591324
40601	0.9186794870900328
40602	1.7540986289259817
40603	1.398780540327894
40604	2.529025306318624
40605	2.4478302637233673
40606	2.3290240445302413
40607	1.9686812845150974
40608	0.8384974657087503
40609	1.5876970743816345
40610	1.579877843379037
40611	2.221154879786639
40612	1.9576631477350785
40613	1.7504119515131311
40614	2.2999382600409035
40615	0.9189608261509323
40616	1.3763927491817143
40617	1.6345228661600288
40618	2.0789009115395567
40619	1.9437991151351017
40620	2.085632038495763
40621	2.3165694464012963
40622	0.9055975927529797
40623	1.6350501521360121
40624	1.5744818195203147
40625	2.365423640703713
40626	2.379500367724281
40627	1.70995146129941
40628	2.2687575895189838
40629	1.002895807150472
40630	1.8914066194237564
40631	1.2106254581826699
40632	2.2778395465879493
40633	2.4044629337962333
40634	1.7852646862580355
40635	1.7459581896483087
40636	0.8977583193710841
40637	1.7556038847074753
40638	1.6460334139986332
40639	2.260582447069779
40640	2.5030721124250457
40641	2.3483981774818337
40642	1.662089347778868
40643	0.9306841569512211
40644	1.482921778112387
40645	1.276008620660533
40646	2.0673850633106556
40647	1.7697576105218515
40648	1.6859839856890684
40649	1.8683720186301187
40650	0.9967557373800271
40651	1.8046124237630616
40652	1.8028252827159923
40653	1.6972253827939283
40654	2.104331010083725
40655	2.168947210053763
40656	2.4726556573853955
40657	0.9429496274987347
40658	1.3237805709406687
40659	1.8214186778442794
40660	2.063369331942298
40661	1.8869806570285752
40662	2.599370116008878
40663	1.8983890539086044
40664	0.9082053732499066
40665	1.6261150020831856
40666	1.556632583495539
40667	2.1448083830496367
40668	2.392385002460932
40669	1.811081444883139
40670	2.164504100250217
40671	0.9122527062168678
40672	1.5877487206733947
40673	1.7981979868746354
40674	1.9331872645969923
40675	2.2388903501511663
40676	2.3684469595074313
40677	2.464844416996741
40678	0.9103658605198236
40679	1.6814428328075866
40680	1.250346352016114
40681	1.8915023129777015
40682	2.0212365027378674
40683	1.5782173487831141
40684	1.9459254867543119
40685	0.9313329157717979
40686	1.541839485809077
40687	1.3265391060952587
40688	2.261651166736372
40689	2.159856013719437
40690	2.03550386882462
40691	2.1700405526164714
40692	0.9232756901381071
40693	1.6503436005874643
40694	1.6394965690723455
40695	2.003169738189954
40696	2.076572175485358
40697	2.367899491110212
40698	2.1188709257526743
40699	0.9194389593659812
40700	1.448066642112857
40701	1.4400434021236987
40702	2.394579503796023
40703	1.9712356530866637
40704	1.9669799185553472
40705	2.0889511722393146
40706	0.9006597581773031
40707	1.459669483136506
40708	1.6198252992221118
40709	2.1020016650802176
40710	1.9072980889205526
40711	2.3423214980015
40712	2.148367985239029
40713	0.874589618049515
40714	1.5802449177263629
40715	1.6090363575755497
40716	2.3607564465653805
40717	1.9039259439379466
40718	2.1319326912451997
40719	2.2295591492490168
40720	0.8598261452177449
40721	1.4148332057171966
40722	1.606222276025338
40723	1.646645681377753
40724	1.9739060261319454
40725	1.8540361377276346
40726	2.4004693291104613
40727	0.9227534882079809
40728	1.7261520790474965
40729	1.6961751088846913
40730	2.232768236965043
40731	2.0059374367113203
40732	2.3113617198526075
40733	2.309899131996894
40734	0.8360436591470565
40735	1.6661167426083887
40736	1.5448951420727575
40737	2.251606981691075
40738	2.4486457481636643
40739	1.5874574010032534
40740	1.7817847793715134
40741	0.9343586035350703
40742	1.4015427214323537
40743	1.5977678179259964
40744	1.594285733486945
40745	1.965506041710381
40746	1.7177336813371298
40747	2.336389950329353
40748	0.9440990414146194
40749	1.502768777956208
40750	1.778342205538631
40751	1.690632130299196
40752	1.7745931928191316
40753	2.4766973977456357
40754	2.565065496239816
40755	0.8904498862934387
40756	1.7556599898613643
40757	1.8528049006843648
40758	1.9270070056956192
40759	2.4333575569570525
40760	2.3092895011236685
40761	2.253005104299589
40762	0.9093481181593791
40763	1.4650163821609685
40764	1.1352999603629006
40765	2.071400492420529
40766	1.7549487171994553
40767	1.8277806214094725
40768	1.582720442781986
40769	0.8985154422713046
40770	1.4275902773555158
40771	1.5993801924495636
40772	2.260138933782612
40773	1.7103312544650522
40774	1.8690312998984224
40775	2.3525280019587416
40776	0.8536199388486676
40777	1.2656816345353212
40778	1.6737221991716564
40779	1.9614048536699384
40780	2.1025529719842977
40781	2.350051488797645
40782	2.4231361909723588
40783	0.9033526443200366
40784	1.6607377878521346
40785	1.6279969287440301
40786	1.7941778061273654
40787	1.9207534979793757
40788	1.4711604263301814
40789	1.9458008633978925
40790	0.8919691698708
40791	1.7706419739744104
40792	1.5721402609182218
40793	2.2579957927330154
40794	2.1673130830592973
40795	1.9681272824693
40796	2.2983903062795927
40797	0.9203743803474744
40798	1.4312215062665865
40799	1.7469819689968205
40800	2.1083306192340903
40801	2.3039602861160584
40802	2.646234116626874
40803	2.2697167224127344
40804	0.9253264288887395
40805	1.6291853792616677
40806	1.6788594342588619
40807	1.567097316697337
40808	1.993126689400348
40809	2.3097108044081986
40810	2.1650182447268174
40811	0.8588579626457477
40812	1.5294920725521965
40813	1.3882107188752038
40814	2.384669788461287
40815	1.7623569445489784
40816	1.949428121270441
40817	2.3080002166377724
40818	0.9003582620268428
40819	1.6566230711903047
40820	1.741689409739865
40821	2.4212633066232168
40822	2.0199232658692745
40823	2.2335982181224976
40824	1.9531088039328492
40825	0.9127179191842334
40826	1.3988513144719863
40827	1.633345646212089
40828	1.9409752703215961
40829	1.4041196530210682
40830	2.2920292319252784
40831	2.4968097644794636
40832	0.9367224775780715
40833	1.8105670382507217
40834	1.635495643528287
40835	1.8593184235090015
40836	2.6071568805885077
40837	2.4638413098249665
40838	2.060237122275007
40839	0.946930303665481
40840	1.7361468831870186
40841	1.786206594993982
40842	2.60661773185099
40843	2.2631071561019827
40844	1.702601245154013
40845	2.200389510972999
40846	0.9518198358933262
40847	1.6309586138219423
40848	1.6874211092670388
40849	1.7517291457300115
40850	2.283658687282316
40851	2.402058700365167
40852	2.288928570314067
40853	0.8770062713572803
40854	1.6698002874595488
40855	1.344669476116715
40856	1.8416658220209208
40857	2.3656899627804133
40858	1.9283604434856056
40859	1.9894185080067994
40860	0.8060986292011683
40861	1.5105326874980183
40862	1.1928612660322262
40863	2.3918967369014923
40864	1.7058950729748898
40865	1.9361102757849291
40866	1.8519862310503312
40867	0.8682545709640663
40868	1.3355021527500412
40869	1.6909719098790494
40870	1.6214197482453463
40871	1.8573238812872677
40872	2.599184872224366
40873	1.297214708519756
40874	0.8493209051942675
40875	1.665768591371565
40876	1.317834966905948
40877	2.179916512162796
40878	2.298579778906971
40879	1.4584687175253384
40880	1.692577029266317
40881	0.9472190876455142
40882	1.8135589320449452
40883	1.626514678691831
40884	2.280761714866327
40885	2.2259195852501024
40886	2.5695711704484863
40887	2.3550813149443446
40888	0.8822527982386893
40889	1.7571744364177393
40890	1.0728145226459227
40891	2.379423669715
40892	2.4680255266102917
40893	1.8976535510993588
40894	1.4353797406958198
40895	0.8778308493098164
40896	1.6755885533149246
40897	1.2449301185207124
40898	2.488380597898964
40899	2.2635602488115927
40900	2.1159024079574182
40901	1.5709468482415305
40902	0.9478507266442335
40903	1.8067412653725536
40904	1.682275245017891
40905	2.4120487142676037
40906	2.3411973432412774
40907	2.2363651311894457
40908	1.9029119790468523
40909	0.9589650671426978
40910	1.4554428879210586
40911	1.7563874857217574
40912	1.732084293560792
40913	2.2287918251824226
40914	2.2865600801203523
40915	2.2667053182979022
40916	0.9359086493883918
40917	1.5107422017008734
40918	1.706626203947427
40919	2.199111184092338
40920	2.362852936600162
40921	2.2846947279669587
40922	2.645948790131813
40923	0.9501142036618545
40924	1.7254234262928048
40925	1.75847462307535
40926	2.2170926908904796
40927	2.4230311595190037
40928	2.1358188125400535
40929	2.328407395624741
40930	0.8600122092156606
40931	1.7319555421545891
40932	1.6372678461388044
40933	2.0533803836600737
40934	2.1340185097603985
40935	2.289304479530846
40936	2.3127442573704533
40937	0.989005055598809
40938	1.5873166035797655
40939	1.596787712878582
40940	2.3408026401215456
40941	2.364138109332873
40942	1.7149297361699705
40943	2.4370781686273455
40944	0.9493898040320392
40945	1.3459881128747
40946	1.6328358766269186
40947	1.5719637400398279
40948	2.1544553836178646
40949	2.5274362504324395
40950	1.991318407487862
40951	0.9113533891965341
40952	1.4032184434363744
40953	1.5487843620078308
40954	1.738016398081445
40955	2.3084239212068502
40956	2.1507070930277834
40957	1.9664366249640532
40958	0.9099912087487446
40959	1.6641144792351221
40960	1.6701880133685498
40961	2.4121397140298497
40962	2.2804146552765343
40963	2.571472340897328
40964	2.2399671872596705
40965	0.857071175574117
40966	1.4719497274023983
40967	1.5488092200138786
40968	1.9501597370472001
40969	1.9118130138692928
40970	2.009450173554944
40971	2.104537003713638
40972	0.8883811119108748
40973	1.66039784389164
40974	1.6191096318656135
40975	2.1154739421699342
40976	2.602450768026172
40977	2.291494272303555
40978	1.9313906906682554
40979	0.9214645950876226
40980	1.7251959309017628
40981	1.6671019764849417
40982	2.469214854969083
40983	2.271966769123174
40984	2.1291655642528124
40985	1.6792650177979658
