Frame	DIST TA from COM [nm]
1276	1.1599302039885853
1277	1.2781808667496968
1278	1.8270659068914352
1279	1.576539748349212
1280	1.4819171967842846
1281	1.720282884622466
1282	1.327326524682226
1283	1.3093545941130664
1284	0.6859924949480124
1285	2.1470879588701095
1286	1.976489742732053
1287	1.16781931527313
1288	0.7642702094972655
1289	1.5965531524975922
1290	1.943216590797331
1291	1.8920184245270963
1292	2.175825755604067
1293	1.3180873335063956
1294	2.3858246936332064
1295	2.02537791998185
1296	1.9223664371680003
1297	1.5971950168576712
1298	1.8497287427822957
1299	1.8650395898948107
1300	2.2642027673940746
1301	1.3334453201669008
1302	2.6656796829092197
1303	1.5761067292144324
1304	1.029383029719753
1305	1.7140165775525578
1306	1.155027847337453
1307	0.2600515874302677
1308	1.0330708243508804
1309	0.9174336914050004
1310	1.241827716764694
1311	0.7127312453688348
1312	1.1392320124210875
1313	1.788257850709736
1314	1.7323080386077447
1315	1.2859511618350823
1316	2.034408732439234
1317	1.8856975209786446
1318	1.6836202483413496
1319	1.3194611175116122
1320	1.8619230356341265
1321	1.5549089905039433
1322	2.0736161575253034
1323	1.0305565092463442
1324	1.2894235024808625
1325	2.2464313852753204
1326	1.3197702333171464
1327	1.2241069065853665
1328	1.5248112895535633
1329	1.2091362748879866
1330	1.2856747377350186
1331	2.2747574115166658
1332	1.2045669475998444
1333	0.6228902642119233
1334	1.102059223113712
1335	1.782119813943495
1336	1.6554585561861699
1337	1.445950779331717
1338	2.176067475114225
1339	1.6020560715062382
1340	1.531482013035086
1341	0.6847909580667648
1342	1.1948322711786796
1343	2.3426482143612604
1344	1.0180349484423414
1345	1.3186063784352027
1346	1.4958492675567252
1347	1.3815787278508602
1348	2.1611385960298795
1349	1.3478332727937834
1350	0.3575290635039324
1351	2.5127135792306277
1352	1.3457774820712394
1353	1.1244617740279101
1354	1.2545490350121824
1355	2.138933853874398
1356	1.3583897751565974
1357	1.2902248956092892
1358	2.4021398338252506
1359	1.0915412412043808
1360	1.0294916372899836
1361	1.998916624543158
1362	2.295176991405018
1363	1.884580038596131
1364	0.6102949466241688
1365	1.9337846110348011
1366	1.7631917569779554
1367	1.8101262171116743
1368	1.3545477739360077
1369	1.6920870157146155
1370	2.1493340756499415
1371	2.263390812199697
1372	1.618424687388945
1373	1.3974502562703255
1374	2.0798103804794326
1375	1.5813880670948526
1376	2.11555281634612
1377	2.1002982563495562
1378	2.266487318655235
1379	1.2883900867458586
1380	1.0026208234547056
1381	1.5120968935967718
1382	2.1572798301622824
1383	0.9890044315497246
1384	1.3611424486897006
1385	0.9473896868501382
1386	1.8351407898986942
1387	2.3121598060579647
1388	1.7910558251349964
1389	2.2940823805500092
1390	1.3592005807642935
1391	1.9119380138356994
1392	1.5958496855123894
1393	2.162048800472595
1394	2.130403075857944
1395	1.2042333725756866
1396	0.7777253793113639
1397	0.9128325507041287
1398	1.674141501076001
1399	2.227296739463559
1400	1.2012468587367848
1401	1.665687480066411
1402	1.7463325946823514
1403	1.710401935584147
1404	1.96444929464977
1405	1.500529000469503
1406	1.7245134186923594
1407	2.5080248266813503
1408	1.8571233888059264
1409	1.2377759162102018
1410	1.0744914931026697
1411	1.6660486093598814
1412	2.187014281789215
1413	1.724024715237574
1414	1.9164088078356352
1415	1.5363285679665006
1416	1.0070711090831665
1417	0.8929127021999449
1418	1.6020646346979885
1419	1.4142361343672432
1420	2.316408932755611
1421	2.5864835382716027
1422	0.9855637187670812
1423	1.863439184344369
1424	0.8234830561402002
1425	1.7256580040306375
1426	1.2462169942971404
1427	1.878255120284512
1428	1.0267543751428538
1429	1.0237481608652652
1430	0.531592933432149
1431	1.646311953086358
1432	1.6467328401641235
1433	1.8701334051679295
1434	2.0245517906749138
1435	1.141424308977603
1436	1.0041208608155685
1437	1.7038270754759726
1438	1.9796325929639065
1439	1.0176137298233536
1440	1.1157377394016035
1441	0.640552130001922
1442	1.6366927113083842
1443	2.0112260020320973
1444	2.0409446418876738
1445	0.9579287714908672
1446	1.4702777905042275
1447	1.4385178244464019
1448	1.84271125824151
1449	0.5056997936028862
1450	1.190945540841393
1451	1.8834801648145858
1452	2.198084798466604
1453	1.3328060741345742
1454	1.2071913813683397
1455	1.239789410041078
1456	2.296032018777179
1457	0.9141683635277468
1458	1.4905174594331327
1459	1.5480978802630698
1460	1.1589204230122951
1461	1.328254323115493
1462	0.738664366864275
1463	1.5301611996371483
1464	0.8281950536407434
1465	1.6137363090046664
1466	1.0974394630229025
1467	1.1341075235620246
1468	1.4301523957257094
1469	1.4908966681162068
1470	0.9305801281996051
1471	1.7993431787738614
1472	1.4991073593975894
1473	1.3568212218730238
1474	1.6070571172565713
1475	1.494419729568973
1476	1.7204176318920381
1477	1.9468292370223435
1478	1.9738430986593136
1479	0.8053054253666726
1480	0.9374621742369117
1481	0.903683996552447
1482	1.186625474033402
1483	0.7969237828205443
1484	2.0706589568601106
1485	1.5024841149326709
1486	1.6574558864793365
1487	1.6100888222781313
1488	1.4602594001152633
1489	1.2394736660171515
1490	1.8071035440034924
1491	1.2153524051689637
1492	1.6667372974617138
1493	0.9317347899214712
1494	1.319428936604777
1495	1.4255031458225578
1496	2.4950069576556335
1497	1.565773999895894
1498	1.2028507674478968
1499	2.2768870127325123
1500	1.7143340452636369
1501	1.9665505889119674
1502	2.0847366665240976
1503	1.173300140096307
1504	1.9805299716868738
1505	2.0767569293853314
1506	0.9459966140267068
1507	1.981201679221476
1508	1.695172806456614
1509	2.079107343008056
1510	1.6404837986856204
1511	1.6383415680956166
1512	1.2955901526910423
1513	1.5362471826662507
1514	1.951310433080805
1515	0.4932113200748762
1516	1.8636134004267069
1517	2.2613717421622668
1518	1.912721923398693
1519	0.7048442425458278
1520	2.1757766214044145
1521	1.6102060281606778
1522	1.3956470553563993
1523	0.8450134336949939
1524	1.8746590898414077
1525	0.7778185541146446
1526	1.6079335972374602
1527	1.6139642044125422
1528	0.3824973243370475
1529	2.2404743812695096
1530	1.1874192406749253
1531	1.5263130259304585
1532	1.7527783525377638
1533	1.982517327320242
1534	1.208017054153211
1535	0.9804665742007697
1536	1.8542883279374385
1537	2.0429919427459824
1538	1.5808456054039526
1539	0.9975131969678398
1540	1.1677481869499928
1541	0.7736973427154855
1542	1.3664455086555818
1543	2.4800192697084027
1544	1.10192131212941
1545	1.0924973255116004
1546	1.3792053531834938
1547	1.3646554166711828
1548	2.214049153982359
1549	1.4552216003928742
1550	1.6970829108355314
1551	0.9653136310287963
1552	1.1347238237782804
1553	1.0730422944250637
1554	1.284645774377118
1555	1.6012925296849998
1556	1.7719001144604587
1557	1.4004973279606823
1558	1.6596867221331284
1559	1.7339056391929208
1560	1.3240857282007839
1561	1.7221522961834712
1562	2.267977575120617
1563	1.5979657478337885
1564	1.3107937599981159
1565	2.1266366711899782
1566	2.137633745815685
1567	0.8782835710919338
1568	1.8515416633848676
1569	1.3467892200062352
1570	1.9824668227047306
1571	1.2486233231543482
1572	1.3933300768751855
1573	1.7996687064915566
1574	1.8456417456063883
1575	1.8619834057061329
1576	0.5690390611592502
1577	1.3746911812294436
1578	1.5959906308465592
1579	2.0372326435019645
1580	1.4432836151463788
1581	1.739764235104861
1582	2.2652341697383065
1583	0.7806960636188733
1584	1.6799925874092412
1585	1.3586156269802738
1586	1.4020502565439652
1587	1.977419131563924
1588	1.3540706857010871
1589	1.0897282559771533
1590	1.7494181666699906
1591	1.483630486972751
1592	2.189848721230532
1593	2.1071240990387876
1594	1.1036186926425264
1595	1.8474432247703878
1596	0.6222226038565337
1597	1.3893021517114204
1598	1.9924610959188116
1599	2.0958486273464447
1600	0.5058828606999837
1601	1.5913514991195283
1602	0.9585051349627693
1603	1.1930492838730524
1604	1.4017105063992377
1605	1.966765579256968
1606	1.2688167100688792
1607	1.0922691260628021
1608	1.5107713572046606
1609	1.3968382881081873
1610	1.4489075033020595
1611	1.593550110013807
1612	0.932915833891244
1613	1.4722095479669282
1614	0.8989276684611471
1615	2.074287999079438
1616	1.1876492340438753
1617	1.1938818055507003
1618	2.0931212973989375
1619	1.0615884398508684
1620	1.5089326577501718
1621	2.037530187659804
1622	1.8058190013467563
1623	1.0446152476510204
1624	0.7118974755012106
1625	0.33981798896615395
1626	1.5659950560665905
1627	1.979106936379391
1628	1.6147437151526605
1629	1.4108388517562864
1630	1.9662148955861833
1631	1.0359139759772522
1632	2.1886305114443108
1633	2.019808008357478
1634	1.3211108547828245
1635	1.0685945866534268
1636	1.4942964533937062
1637	1.5500077066340654
1638	1.6144104622508442
1639	1.9385908259932019
1640	1.1102062378788022
1641	0.9200139774753439
1642	1.9495394888921869
1643	1.331484404245876
1644	1.4511389384721218
1645	1.366648169336206
1646	1.046081363350865
1647	1.4762840068056005
1648	1.479272614750235
1649	1.4071655963762764
1650	1.704725275704272
1651	1.9693789035188227
1652	1.3569609484524603
1653	1.351496953612917
1654	1.7157866317304722
1655	1.4406228741849834
1656	1.8657580940799912
1657	0.8285263744293239
1658	1.4429190736576345
1659	1.5733290987981514
1660	0.9379046876548802
1661	1.8601886875059221
1662	2.0268766497063906
1663	0.8002705499548266
1664	0.8642004704494173
1665	0.8250748166833117
1666	1.4764485101502867
1667	1.4608565819836639
1668	1.8638687462171237
1669	0.5195601054016757
1670	0.9704718971330372
1671	2.1421322795581528
1672	1.9965542700174737
1673	1.2707327671957565
1674	0.6655041439577881
1675	2.145040154781496
1676	2.0096267105174093
1677	1.2231226494612037
1678	0.7527471458763526
1679	1.9240430779026203
1680	1.2623024659822972
1681	2.559656071257428
1682	1.261747479936061
1683	0.9318082974115456
1684	1.0935543896510136
1685	1.2764079297485553
1686	0.44156223018392293
1687	2.0890753225111327
1688	1.4289294780096737
1689	2.2438431944434027
1690	1.9403786437832153
1691	1.1095688492608282
1692	1.057111527347048
1693	0.8347514787348422
1694	2.035823059907222
1695	1.1172483077857025
1696	1.2939385732135857
1697	1.6476913583860275
1698	0.38718123986060954
1699	1.742783352141052
1700	1.7502967784064494
1701	0.9255451434154843
1702	2.0595530613460764
1703	1.9501084104480009
1704	0.9427986595769023
1705	1.9562397164266445
1706	1.436504987156327
1707	1.578837413454909
1708	0.9750956763953956
1709	1.3324701040267275
1710	1.7833165249402614
1711	2.228069529463795
1712	1.167157477860213
1713	1.54662084275688
1714	1.7019718802759352
1715	1.51085316336499
1716	2.119999299822998
1717	1.4215392295853095
1718	2.1899608515336535
1719	1.9936748810300011
1720	1.5338837248142372
1721	1.0619960790299525
1722	1.4221670689040005
1723	1.3862408419445016
1724	1.1992940306175963
1725	1.2456513042882402
1726	1.0558124463535172
1727	2.352660604905647
1728	1.5120641262443217
1729	1.5622028717487337
1730	1.4976551046552762
1731	1.6997446315549936
1732	2.2180346734215006
1733	1.4533388498557396
1734	1.9833635099244908
1735	1.2617762529466092
1736	1.3550052813550142
1737	1.1379163523739315
1738	1.6076913960707746
1739	2.04410533608227
1740	1.6385011824835536
1741	1.8988384936586895
1742	1.3195821781912633
1743	1.933664170687351
1744	1.8502802828220377
1745	0.7106139511014365
1746	1.703419557096839
1747	1.8265805997820062
1748	1.9797558403752713
1749	1.4845723921385579
1750	0.8485989556321619
1751	1.6641608057817023
1752	2.0630961411189723
1753	1.6200854240594853
1754	1.5326981213696287
1755	2.0218780332280244
1756	1.915592866777801
1757	2.278243134797073
1758	0.9260132457205974
1759	2.1651286408086725
1760	1.7811120911526033
1761	1.0732436669973873
1762	1.7095933635663199
1763	2.2219203335740922
1764	1.9039456974267945
1765	2.0418198301392785
1766	2.221527395453407
1767	0.5521294854923033
1768	1.4265729805200982
1769	2.1639767284446454
1770	2.015386943306421
1771	2.0310568754345573
1772	2.051835588259935
1773	1.8435293681550087
1774	2.352979075820694
1775	2.2390379142055647
1776	0.9721526532649108
1777	1.031938512582023
1778	0.9328331006937933
1779	2.0112204239590454
1780	1.53423998896848
1781	1.0968146350910892
1782	1.8951576039343012
1783	1.2703198785148573
1784	1.2554422900914237
1785	1.2410184577595944
1786	1.3336859872173823
1787	1.1970909792075124
1788	1.9154132223883167
1789	1.3009292111794557
1790	1.4009770920682496
1791	2.400219221758714
1792	1.5029437156793308
1793	1.3044492671717862
1794	1.7878484669079246
1795	1.2316873144694669
1796	0.7154281170215455
1797	2.087065737015726
1798	1.9666505512228136
1799	0.8532137133362349
1800	0.5625152359047684
1801	1.1539931623497603
1802	1.806284714199288
1803	2.158419900934483
1804	1.7535088305309463
1805	1.577639762033776
1806	1.3488793380988489
1807	1.66101872919904
1808	1.6155079599772928
1809	1.6306023858148189
1810	1.3697482946238646
1811	1.2518567772013687
1812	1.0531448811179724
1813	2.443591749991192
1814	1.0114812853557933
1815	0.8625826862539038
1816	1.2227484985167671
1817	1.9669819759596159
1818	2.1151204088065567
1819	1.3786778426267692
1820	1.0856755241553506
1821	0.7388808048325571
1822	1.4548015650768333
1823	1.7759067666265564
1824	1.7466240562152995
1825	0.9712250801178878
1826	1.8397958871162827
1827	1.4618564075346088
1828	1.8608990182839051
1829	1.2699796873375555
1830	0.47197712471051195
1831	1.8873707654432936
1832	1.0913116677879007
1833	1.9187219867661853
1834	0.8274660491524679
1835	1.7288640960179642
1836	1.550090501390161
1837	1.1497863116683897
1838	1.2199703121387817
1839	1.2755495139350799
1840	1.503272783795412
1841	2.0181727425446
1842	2.0119689283758837
1843	1.571858841865264
1844	0.3133651524180655
1845	1.3595562580305405
1846	1.3001569977314233
1847	0.8209259825039059
1848	1.961290702254516
1849	0.35258268090619643
1850	0.9214855109414377
1851	1.9484859627092546
1852	1.2980180264060308
1853	0.901494063693709
1854	2.027455004895296
1855	0.9862460630466396
1856	0.3922442439029553
1857	1.0525055225508329
1858	2.178070103325421
1859	1.6462297455094164
1860	0.8175529799346347
1861	1.4352612567055532
1862	1.439871825892845
1863	1.1771571156816734
1864	1.8515749714769842
1865	1.908834354717558
1866	1.8141576127090027
1867	1.5336425899635118
1868	1.3194004675419826
1869	1.8601731354231485
1870	2.151560966775047
1871	1.63096538704842
1872	0.4083317814596294
1873	1.252979910553235
1874	1.7078903378876513
1875	0.7409009085228613
1876	1.7917203063675968
1877	0.285487138501897
1878	1.2957503255835974
1879	1.9647359634948434
1880	1.5924903943980309
1881	0.544586626488382
1882	1.248198839828815
1883	2.0540915495055256
1884	1.865094727822153
1885	1.331534206751746
1886	1.5438804499539467
1887	1.845295868892036
1888	1.2863167742628558
1889	1.2321048301585404
1890	1.8404602175814677
1891	1.1124009225544516
1892	0.9251928515179993
1893	1.6914621818119384
1894	1.848207594535848
1895	1.5511117988397836
1896	0.45206892450156566
1897	2.154324789087058
1898	2.16666726722748
1899	0.8964676775405767
1900	1.0611972233637836
1901	2.030372822137601
1902	2.182063254554047
1903	1.453405585813885
1904	0.3008700664323384
1905	2.247912715859982
1906	1.035875271509554
1907	1.3469881506995487
1908	1.8734111476461872
1909	1.5316938591392892
1910	1.1394643821221453
1911	1.5039264703186097
1912	1.3151786297400863
1913	1.4660137810573288
1914	1.9019036269616867
1915	1.4277916186369783
1916	1.943933809637051
1917	1.317892126181043
1918	1.8118749008278665
1919	2.6055947317743016
1920	1.656191763127081
1921	0.6394304472536422
1922	1.3301985930209792
1923	0.4532759059061069
1924	1.2488274688182535
1925	0.36796439620566296
1926	1.523738099830478
1927	1.8251584991104235
1928	1.0526893164058453
1929	1.1014949855196763
1930	1.2283999564982888
1931	2.1313095629506744
1932	1.166827087929058
1933	1.5355210689290475
1934	0.6015132609718585
1935	1.8038811499444736
1936	1.769547245236757
1937	1.0153289337697433
1938	1.6901740572349349
1939	1.7120975713288062
1940	0.4399000951920775
1941	0.8092129470973618
1942	1.3624059027140194
