Frame	DIST N0 from grafting point [nm]
42467	2.48957385911726
42468	2.414196967937784
42469	1.5714111492540692
42470	0.8868810517763931
42471	1.7767526558302946
42472	1.285862745397034
42473	2.2763844139336378
42474	2.0763104295841694
42475	1.8245794035886733
42476	1.7501594213099556
42477	0.9744870445521603
42478	1.5112805828171036
42479	1.6494790086569726
42480	1.6117369512423556
42481	1.9499758972869392
42482	2.2165071621810712
42483	1.9509900050999744
42484	0.9150393434164461
42485	1.4201728768005688
42486	1.6687186701178844
42487	2.050096826981595
42488	2.263791951571522
42489	2.107507058113921
42490	2.3074568251648833
42491	0.8326565918792684
42492	1.6805960252243834
42493	1.370285736625758
42494	2.409002075549126
42495	2.0427087408634668
42496	1.3290921713711201
42497	2.2123182411217432
42498	0.9736349418544906
42499	1.6884099028375799
42500	1.7140519245343762
42501	1.9142113258467601
42502	1.9903841337792072
42503	1.984799738008854
42504	2.694750637814196
42505	0.9436281047107491
42506	1.7932331136804271
42507	1.6026540487578727
42508	1.9857378981124398
42509	2.306642798527765
42510	1.4740451146420162
42511	2.3940363405763088
42512	0.922836388532663
42513	1.7092565635386665
42514	1.401012491022119
42515	2.3546536900359687
42516	2.36473465741931
42517	1.6815406626067675
42518	1.7422898725527858
42519	0.9402558162542741
42520	1.9160550618392993
42521	1.6374128984468126
42522	2.397563137854765
42523	2.445442700207875
42524	2.3182454572369977
42525	2.0482192265477805
42526	0.8657511189712664
42527	1.505305948968516
42528	1.5332612301887756
42529	1.8596496981958706
42530	2.2836525567607677
42531	1.5563993703416885
42532	2.325586807668121
42533	0.9431696560004462
42534	1.6793775632656294
42535	1.7007310192972893
42536	2.1885392388531666
42537	2.3321811679198485
42538	2.3091314384417347
42539	1.3033042622503757
42540	0.8847768080143147
42541	1.4792440637028095
42542	1.5935300436452382
42543	2.121951460330795
42544	1.8279592446222668
42545	2.401939841045151
42546	1.9955578167519976
42547	1.0045665732045834
42548	1.4983948077859872
42549	1.7477720103034042
42550	2.171947052761646
42551	1.652102902364135
42552	2.085263292728288
42553	2.5487852008358827
42554	0.9198793399136627
42555	1.6743120975493193
42556	1.7839848654066552
42557	2.068059235128432
42558	2.4093656841583835
42559	2.6509803846878977
42560	1.5953698630725108
42561	0.8738340803607957
42562	1.4591480390967873
42563	1.6592636921237067
42564	2.1149964538977386
42565	1.7105250655865867
42566	1.8391141889507554
42567	1.4185661775186926
42568	0.8854112039047171
42569	1.5567022836753337
42570	1.5268140030796162
42571	1.89625552075663
42572	2.078642585919957
42573	1.8156654427509482
42574	1.8618917798841037
42575	0.8870597499605063
42576	1.5113348404638853
42577	1.370420738313604
42578	1.7770295439299817
42579	2.2199934684588576
42580	1.8163989099314073
42581	1.9954781381914455
42582	0.8981942996924436
42583	1.6293682824947828
42584	1.6728424910911357
42585	1.9879310853246392
42586	1.8480454539864535
42587	2.28529669846171
42588	2.5690274424380912
42589	0.9041869275763698
42590	1.6137289115585671
42591	1.7791236606824175
42592	2.3009619727409665
42593	2.063600251986799
42594	2.314730221861719
42595	2.3597213818584604
42596	0.8926023750808653
42597	1.614629988573234
42598	1.7356477177123248
42599	2.374769673041999
42600	2.258877154694342
42601	1.8549776278974366
42602	2.493274754213824
42603	0.8906087805540657
42604	1.6839382411478163
42605	1.6696077383625174
42606	2.428730326734526
42607	1.8413720427985207
42608	2.3807868447217175
42609	2.092404836545737
42610	0.868148028852223
42611	1.6707495323955641
42612	1.444245823951034
42613	2.3573777805010367
42614	2.179407488286671
42615	1.543190850154314
42616	2.221223761803388
42617	0.8720762581334278
42618	1.4995709386354499
42619	1.537700230864259
42620	1.5078053587913791
42621	2.1220374643252637
42622	2.359756767126646
42623	1.8165610366844254
42624	0.8656939412979616
42625	1.575208875038482
42626	1.5950128526127927
42627	2.186314021361066
42628	2.23936531186852
42629	2.3430719152428927
42630	1.8745588814438459
42631	0.8864964748942867
42632	1.1120494593317323
42633	1.7439547012465646
42634	1.3832787137811384
42635	1.3702912099258298
42636	2.172227888597325
42637	2.5248223699896184
42638	0.8872671525532744
42639	1.4172088766304023
42640	1.7164597286275005
42641	2.3150095032202382
42642	1.4476771048821606
42643	1.6508818855387546
42644	2.2494410416812443
42645	0.9782116335435804
42646	1.8441824747025448
42647	1.6827278448994671
42648	2.67502429895506
42649	1.859787891131675
42650	2.3643106817844406
42651	2.438386556721475
42652	0.9142461375362728
42653	1.6444023230341156
42654	1.3971835956666496
42655	2.426542396085423
42656	2.3909907988112367
42657	2.0237452902971746
42658	1.8016442490125497
42659	0.818635450002009
42660	1.4084622820650905
42661	1.3848108174043114
42662	2.2369796601668055
42663	1.8674482589887178
42664	1.595183688482302
42665	2.120373080379958
42666	1.006362757657495
42667	1.056738851372464
42668	1.6282711690624514
42669	1.7817598042384941
42670	1.0349946859766945
42671	2.213076365605126
42672	1.947529717359917
42673	0.839693396425147
42674	1.5540981307497932
42675	1.7671312911043129
42676	2.0711132272282966
42677	2.090312416841081
42678	2.037259188223235
42679	1.9895863891774086
42680	0.9134254211483268
42681	1.5661021678038787
42682	1.635150146011063
42683	2.0969761562783686
42684	2.452561518086754
42685	2.4208994196372537
42686	2.388118087532523
42687	0.993018630238127
42688	1.6068083270882085
42689	1.6472686483995291
42690	2.536971619864914
42691	1.949540458672249
42692	2.302835426164887
42693	1.8331006519010382
42694	0.9507249865234406
42695	1.6907711258476112
42696	1.7336672114336134
42697	2.4648606451481174
42698	2.1468043692893857
42699	2.0758460925608127
42700	2.443725434659135
42701	0.9264183720112633
42702	1.5227468601182554
42703	1.6954766291518153
42704	2.3302911835219233
42705	2.0244816620557486
42706	2.4638656619223385
42707	1.959037008328326
42708	0.8947653323637432
42709	1.450918674495576
42710	1.8533019181989754
42711	1.5618918016303176
42712	2.2284907448764515
42713	1.8124991034480538
42714	2.43008148011543
42715	0.9129578303514344
42716	1.3923422711388158
42717	1.725416181679077
42718	1.523797886860328
42719	1.7906342451768313
42720	2.0071955559934875
42721	2.5733429619854413
42722	0.9308888225776469
42723	1.366420872205923
42724	1.6499578782502275
42725	1.7308983216815454
42726	1.9122107624422555
42727	2.373974304831453
42728	1.8399203787120793
42729	0.9802071209698494
42730	1.7011469660202765
42731	1.409827649040831
42732	2.5364047389957283
42733	1.8619253475904973
42734	1.839029363550236
42735	2.075289377412218
42736	0.8907266696355294
42737	1.3999428559766338
42738	1.3355616795940193
42739	1.8251942362389812
42740	1.6351675755102286
42741	2.2477920277463403
42742	1.4777570842327217
42743	0.9174889645112879
42744	1.6600364453830505
42745	1.6080055970051832
42746	1.9888252814161405
42747	2.177935031170578
42748	1.702549558750052
42749	1.6288032416470684
42750	0.9172115350343147
42751	1.456522914340863
42752	1.6595125790424132
42753	1.7733733391477402
42754	2.294067566572526
42755	2.5157418389016017
42756	1.8839166648235832
42757	0.895757779759684
42758	1.6561757153152603
42759	1.6715337268508828
42760	2.159781701931936
42761	2.4334216650634155
42762	2.1411027532559035
42763	2.2590896396557634
42764	0.9555328356472086
42765	1.5886617009294344
42766	1.6576673369527435
42767	2.392979105633813
42768	1.981027258772578
42769	2.380132769405941
42770	2.0596720612757724
42771	0.8587671395669495
42772	1.4220625865270498
42773	1.6621224383299809
42774	2.175078159515193
42775	1.983265236926215
42776	2.4772593727746806
42777	2.05202363534147
42778	0.8792843681085207
42779	1.6337080522541365
42780	1.6429793060169677
42781	2.14273353453013
42782	2.2185166215288983
42783	2.0896363319965525
42784	2.2323362201962307
42785	0.8162744636456543
42786	1.4338706357269488
42787	1.5273365706353004
42788	1.655886771491337
42789	1.9688638855949407
42790	1.681164477378701
42791	2.3768411810636394
42792	0.9210358299219427
42793	1.6955055293333652
42794	1.6060068493004653
42795	1.7672229627299447
42796	2.2361755297829387
42797	1.8385845098879718
42798	1.7386975010047028
42799	0.9464348894667808
42800	1.445726806834539
42801	1.6838013540795103
42802	2.276300946711567
42803	1.599052844655233
42804	2.403180184671969
42805	1.9719416827076786
42806	0.9106580038631401
42807	1.547709921141556
42808	1.5385431420665463
42809	2.1010573528583163
42810	2.3321340012958105
42811	2.095843744175601
42812	2.244652757109661
42813	0.8543869146938031
42814	1.5074067135315523
42815	1.4025961642611193
42816	2.228321341279123
42817	2.244240628809664
42818	2.099478268522921
42819	2.048388879094986
42820	0.915103272860501
42821	1.6687108796912657
42822	1.6586868299953434
42823	2.264781004865593
42824	2.0396534019288683
42825	2.3976206956063777
42826	2.0828144420471064
42827	0.9001227694042649
42828	1.343245696066063
42829	1.633479721331125
42830	1.6898846114454105
42831	2.2453331601345954
42832	2.4246805975220718
42833	2.122933112464922
42834	0.9759631140570845
42835	1.9452264649649418
42836	1.681689923856357
42837	2.679071667574424
42838	2.398721326040188
42839	2.360147664871841
42840	2.2211551048947524
42841	0.9337965517177731
42842	1.5426435103419043
42843	1.707185110056904
42844	2.2540820748144914
42845	2.0863336262448526
42846	2.448720073834492
42847	2.25277118234409
42848	0.9870101316602587
42849	1.767809096028191
42850	1.717035235514985
42851	2.040539389475246
42852	2.4833096866883135
42853	2.1182167027950656
42854	2.0657814502023197
42855	0.8747365317625653
42856	1.7818119990616306
42857	1.4206315496989388
42858	2.052720390116488
42859	2.4268634077755595
42860	1.8839984076426417
42861	1.8443627625822423
42862	0.8900179773465207
42863	1.5322493269699913
42864	1.624697510307684
42865	2.2861375724133475
42866	1.771725994616544
42867	2.0501173137164597
42868	2.386765803341415
42869	0.8769794752444316
42870	1.6543004563863217
42871	1.5888882905981767
42872	1.637382667552088
42873	2.4554830482004957
42874	1.8757635778530286
42875	1.8520985394951295
42876	0.8768688613470055
42877	1.4073556764371926
42878	1.4380577178959106
42879	2.114818668349605
42880	1.6555757306749825
42881	2.0463025191794064
42882	1.9738495383387251
42883	0.862430287037742
42884	1.3917280625179604
42885	1.4706416966752993
42886	2.0076102709440393
42887	1.769808181696537
42888	1.5473047534341777
42889	2.1197400784058402
42890	0.8389767577233582
42891	1.5893259577569352
42892	1.6364183450450547
42893	2.381982577602111
42894	2.202469750076037
42895	2.0798870161621745
42896	1.482191283202
42897	0.9818324704347491
42898	1.7303158671179075
42899	1.8011132668435936
42900	1.9303826045631465
42901	2.3499587230417487
42902	2.3150961103159418
42903	2.5363463880156476
42904	0.9466921358076201
42905	1.6324708266918564
42906	1.4257352489154478
42907	1.964831035992661
42908	2.411776109011774
42909	1.4687688722191794
42910	2.26374777746992
42911	0.8823548039196066
42912	1.841179513246881
42913	1.6243303235487572
42914	2.170265651942177
42915	1.8976451196153659
42916	2.1496204316111256
42917	2.0591539524766027
42918	0.9194982327334826
42919	1.5527713933480363
42920	1.45989896910711
42921	1.9271126069848652
42922	2.163999537892741
42923	1.8290265170303013
42924	2.2249730335444515
42925	0.9267000593503811
42926	1.4150971698084907
42927	1.7603593383170397
42928	1.7250652161585087
42929	2.409561993392159
42930	2.57115557677866
42931	2.12837825585585
42932	0.9277079281756728
42933	1.6041081634353695
42934	1.7482805838880617
42935	2.4826022637547074
42936	2.0523386660100695
42937	2.2672529633898364
42938	2.3762363097974877
42939	0.9158122078242905
42940	1.3361459501117394
42941	1.676934405395753
42942	2.1495162246421873
42943	1.7294108823527172
42944	2.0407746078388964
42945	2.2814008854210615
42946	0.9127261363629299
42947	0.990454441153153
42948	1.7203874563597612
42949	1.3618175355017317
42950	1.1758924270527478
42951	2.166547022337617
42952	2.5272477124334283
42953	0.8655599343777407
42954	1.5782312884998821
42955	1.4209454598963327
42956	2.18848714869428
42957	2.046908400490848
42958	2.1566923749111733
42959	1.3627993249191144
42960	0.9758924121028895
42961	1.810978188714597
42962	1.8390609016560588
42963	1.7979947163437382
42964	2.6161821419771227
42965	2.493412922080898
42966	2.30690528630891
42967	0.9870547097299092
42968	1.5963643067921545
42969	1.591989321572226
42970	2.1872736454316812
42971	2.113562395577663
42972	2.2356996667710076
42973	1.995399959907785
42974	0.963670586870846
42975	1.4824442653941499
42976	1.6435990995373522
42977	2.119234767551722
42978	1.761342669669931
42979	2.23929922073849
42980	1.8126822666976126
42981	0.9298585913997889
42982	1.7083612030246969
42983	1.411216142197926
42984	1.95263565469854
42985	2.4246181142604692
42986	1.7141219326524029
42987	2.174475568959098
42988	0.9168953048194738
42989	1.5305613349356508
42990	1.7372374621795355
42991	2.3383079352386407
42992	2.147349296225467
42993	2.4554708306147712
42994	2.443363255842241
42995	0.9293400884498623
42996	1.8372033093808648
42997	1.5290513398836547
42998	2.1860258461418054
42999	2.4461222373381117
43000	1.8754860703295027
43001	2.0332646163251864
43002	0.9754880829615522
43003	1.6434737600582523
43004	1.7198342943435003
43005	2.166628948389641
43006	2.2610506407420434
43007	2.6367643049768392
43008	2.0158935983826107
43009	0.9012996172194916
43010	1.5883041270487226
43011	1.6486169961516213
43012	2.3377700913477337
43013	2.2086600009960766
43014	2.539819481774244
43015	2.104823508040519
43016	0.8995560015918973
43017	1.5917550062745245
43018	1.3435307960742837
43019	1.480499915569066
43020	2.411072375520904
43021	1.7365500280729012
43022	1.974080292186718
43023	0.8419032010866813
43024	1.2383674737330574
43025	1.0912808987607172
43026	1.8015432273470424
43027	1.9715179431088126
43028	1.7006237091138066
43029	1.8708003634808281
43030	0.9319061111506909
43031	1.826829767657624
43032	1.6242478259182034
43033	1.7857698619923008
43034	2.663530364009397
43035	2.1657315161395245
43036	2.164761880669561
43037	0.9582452713162724
43038	1.7321027683137038
43039	1.474851178932979
43040	2.390242874688674
43041	2.2534475809301586
43042	2.0685758385904043
43043	1.93847053111467
43044	0.939766460350655
43045	1.7381984926929357
43046	1.6907519037398708
43047	2.345677940383118
43048	1.7426600356925614
43049	2.043495534617092
43050	2.5554365576159377
43051	0.9188705023016028
43052	1.61787545874211
43053	1.3831753323422147
43054	1.76641133374987
43055	1.3257620450141092
43056	1.986389186438547
43057	1.276351440630676
43058	0.9425598124257142
43059	1.3722692884415935
43060	1.7296120952398546
43061	1.7361419872809913
43062	1.802123747138356
43063	1.7542696486002367
43064	2.5757860936032717
43065	0.9196814665959077
43066	1.6530278279569284
43067	1.7267035066854988
43068	2.1967742259959286
43069	2.395186840311211
43070	2.694615742550317
43071	2.239696854487234
43072	0.9078992234824357
43073	1.5823510988399518
43074	1.5190974293968154
43075	1.9841076079688849
43076	2.485172227432136
43077	2.399457230291887
43078	1.810776076714074
43079	0.8931657181061113
43080	1.5403067876238161
43081	1.510166547106648
43082	2.047563430030923
43083	1.915873952012501
43084	1.8341436693999746
43085	2.3059941456994246
43086	0.8577441343431061
43087	1.4493060408347163
43088	1.5000816644436394
43089	2.1678784560025495
43090	1.8353127798824944
43091	2.1949038703323676
43092	2.260953117603281
43093	0.8088918345489682
43094	1.4005920176839468
43095	1.701550469424865
43096	2.1389317427164434
